lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_009,wafer_06,gate_etch,ETCH-G01,46.17612260974927,1.3291043600592292,520.7905710135798,9,0.09373400490098327
lot_009,wafer_06,contact_etch,ETCH-C01,46.780833990844755,1.3805375660830108,497.3752519680487,14,0.14441477228531863
lot_009,wafer_06,m1_litho,LITHO-M1,46.070069341421885,0.7198673054351967,510.3016035277453,11,0.10266044524080793
lot_009,wafer_06,m1_etch,ETCH-M1,45.03977254927213,1.7477902341841083,515.1070497394379,8,0.08259242960207519
lot_009,wafer_06,cmp,CMP-01,45.02781696920338,1.3822108554698924,515.7443722995065,14,0.14379808384144888
lot_009,wafer_07,gate_etch,ETCH-G01,45.136654197637675,1.2252449764231428,505.7546150141334,0,0.014645823797741792
lot_009,wafer_07,contact_etch,ETCH-C01,45.51744532406847,3.1764201827101104,503.631068416577,10,0.11218428958948992
lot_009,wafer_07,m1_litho,LITHO-M1,44.291367687964836,1.5160827137800974,507.65450965850454,8,0.07622541283051383
lot_009,wafer_07,m1_etch,ETCH-M1,44.68392465130795,2.3821195565814883,511.94171147060484,9,0.09657756362782338
lot_009,wafer_07,cmp,CMP-01,46.748776726087236,1.727699936470299,514.81012774279,8,0.07861921384103089
lot_009,wafer_08,gate_etch,ETCH-G01,43.00736671957738,1.7701910694165557,506.34395910901367,6,0.0605391727050017
lot_009,wafer_08,contact_etch,ETCH-C01,45.26482541748734,1.0270429601988134,510.8326263969893,10,0.09594139566537775
lot_009,wafer_08,m1_litho,LITHO-M1,47.88327794698201,2.186922976222978,522.5714794323746,5,0.04474474512075714
lot_009,wafer_08,m1_etch,ETCH-M1,46.70517622987481,2.6621438214847215,501.1948068678953,1,0.010941560500007025
lot_009,wafer_08,cmp,CMP-01,46.75440787700515,2.0322217276112062,509.69238273812766,11,0.11356558805163007
lot_009,wafer_09,gate_etch,ETCH-G01,46.43347287228423,2.2649498708476314,512.138755267677,11,0.10969187492130278
lot_009,wafer_09,contact_etch,ETCH-C01,45.58867598023076,1.3553528148306078,527.5082554285093,12,0.11323237367970196
lot_009,wafer_09,m1_litho,LITHO-M1,47.08376629364316,1.4603627483936898,521.8667449591826,13,0.12585141989534937
lot_009,wafer_09,m1_etch,ETCH-M1,46.841225462098805,3.021201253047461,521.8418622138979,7,0.08260714101025632
lot_009,wafer_09,cmp,CMP-01,45.70498726571067,1.5560111713994522,501.36895030143705,14,0.1406760351839855
lot_009,wafer_10,gate_etch,ETCH-G01,44.81303553239548,2.4770550432030047,499.93875269511284,5,0.05718668403618286
lot_009,wafer_10,contact_etch,ETCH-C01,44.67059406144863,3.1471446997545334,518.2353111170993,13,0.12473104996572301
lot_009,wafer_10,m1_litho,LITHO-M1,46.597043122644976,0.6775885099818417,516.122295898744,13,0.1310963719238877
lot_009,wafer_10,m1_etch,ETCH-M1,46.6209948873407,3.45165301974479,511.49331155764537,12,0.1292027460260548
lot_009,wafer_10,cmp,CMP-01,47.24728157100427,1.3117590125235812,512.7678786617863,7,0.07559644972828494
lot_009,wafer_11,gate_etch,ETCH-G01,46.588152243024524,2.3225890610733124,507.7660710611618,1,0.010091203615745961
lot_009,wafer_11,contact_etch,ETCH-C01,47.47913972816081,2.840715178465093,498.7090204983586,11,0.11299109355165463
lot_009,wafer_11,m1_litho,LITHO-M1,46.548553153024166,1.5304591236273035,522.570101629512,5,0.05596603444642789
lot_009,wafer_11,m1_etch,ETCH-M1,45.522235865841694,1.9777851034186382,514.1896691080683,15,0.15364133114333728
lot_009,wafer_11,cmp,CMP-01,46.148730412355086,3.6680109190067167,503.2088465785389,7,0.07147278224813716
lot_009,wafer_12,gate_etch,ETCH-G01,47.03567201089736,1.5641179070498796,520.0687391996148,13,0.12927291947425926
lot_009,wafer_12,contact_etch,ETCH-C01,45.37279956587883,1.5790589945407971,503.98185537955044,7,0.07331025191579538
lot_009,wafer_12,m1_litho,LITHO-M1,45.310588506057385,2.1058343737560015,521.8874622026115,12,0.11747358043571522
lot_009,wafer_12,m1_etch,ETCH-M1,45.748607835432196,2.1327448121703,519.8127113980739,15,0.15411220027233238
lot_009,wafer_12,cmp,CMP-01,45.421776883823135,2.0600710868242165,498.51966737499623,10,0.09633447936612641
lot_009,wafer_13,gate_etch,ETCH-G01,46.74656730941045,1.8128747202884634,501.11661085362607,16,0.15552237453205808
lot_009,wafer_13,contact_etch,ETCH-C01,46.16618480565141,1.690976436104947,518.5524874285971,12,0.11516829302953713
lot_009,wafer_13,m1_litho,LITHO-M1,45.68600856914461,1.0504109766822194,516.3778792289651,7,0.06693921726340185
lot_009,wafer_13,m1_etch,ETCH-M1,43.52947851208206,2.26474863615553,525.0795326025211,8,0.07711883270730015
lot_009,wafer_13,cmp,CMP-01,46.234706189967284,1.2903782705004918,504.7706777984125,15,0.15016378280983705
lot_009,wafer_14,gate_etch,ETCH-G01,45.409521818211225,1.507943434797675,504.6725697388889,2,0.021311210149275978
lot_009,wafer_14,contact_etch,ETCH-C01,46.58322187059608,1.8097799294998238,512.5042557891065,9,0.08674133534415862
lot_009,wafer_14,m1_litho,LITHO-M1,47.28926938014243,1.8898490654505127,513.9543452650101,9,0.09041152821656692
lot_009,wafer_14,m1_etch,ETCH-M1,48.428132466694706,2.695971377084019,525.7766900980515,2,0.026034885423434323
lot_009,wafer_14,cmp,CMP-01,45.37671609258846,1.191084913309914,503.85953436088954,3,0.02143568317254292
lot_009,wafer_15,gate_etch,ETCH-G01,47.75962635576844,3.322663534147769,505.8297850463754,1,0.016009646589839846
lot_009,wafer_15,contact_etch,ETCH-C01,44.772261984113584,1.1881205937276567,525.8747619837749,9,0.08383873423333998
lot_009,wafer_15,m1_litho,LITHO-M1,45.52516610505758,1.754335427357324,512.2098121775928,8,0.08068423141526217
lot_009,wafer_15,m1_etch,ETCH-M1,47.23326927359722,3.0399436389266112,501.24728972897327,13,0.13221437450939605
lot_009,wafer_15,cmp,CMP-01,46.38294928218487,1.1605712096132041,515.2261974960531,15,0.15835482926057878
lot_009,wafer_16,gate_etch,ETCH-G01,47.90435208533765,2.592388998670679,504.85298183061013,12,0.12327971500250487
lot_009,wafer_16,contact_etch,ETCH-C01,45.93335892294411,0.04830302253107743,519.0325915011858,5,0.04782885711738389
lot_009,wafer_16,m1_litho,LITHO-M1,47.09387432311286,1.7481398921935938,505.77237597170557,2,0.023044425596655607
lot_009,wafer_16,m1_etch,ETCH-M1,46.14238704723325,2.7925240328187275,523.0150237273325,4,0.04292969553087835
lot_009,wafer_16,cmp,CMP-01,47.2032334714055,1.4979602968067058,497.0081338076634,12,0.11918545169147596
lot_009,wafer_17,gate_etch,ETCH-G01,46.76904687439862,2.7667192302718693,493.7058001328327,14,0.1361302484758603
lot_009,wafer_17,contact_etch,ETCH-C01,44.20379341839469,2.2969727183939956,519.0991369591457,1,0.018780920625511066
lot_009,wafer_17,m1_litho,LITHO-M1,46.53449170655876,2.418002347571735,511.6053872446767,9,0.0860605590133209
lot_009,wafer_17,m1_etch,ETCH-M1,45.34249363672065,1.5584351928969422,511.74854791659544,7,0.07476620078808388
lot_009,wafer_17,cmp,CMP-01,46.35488359080421,1.1380018363099116,509.2649609307701,1,0.015111891629680463
lot_009,wafer_18,gate_etch,ETCH-G01,43.62977865555199,1.7419562287618553,515.7199125482501,6,0.06281239664961161
lot_009,wafer_18,contact_etch,ETCH-C01,48.39590603385168,1.8266351509568688,494.00842080414515,13,0.12276023369262465
lot_009,wafer_18,m1_litho,LITHO-M1,44.520875742693164,1.899521583329609,531.7546208710619,13,0.1256134955087508
lot_009,wafer_18,m1_etch,ETCH-M1,46.00302743873167,1.686697431145098,517.9093335598978,6,0.05920541284144827
lot_009,wafer_18,cmp,CMP-01,45.3530942096,1.996490966774444,504.3690098333678,9,0.09639159233371886
lot_009,wafer_19,gate_etch,ETCH-G01,47.45015925165023,2.1921730189793256,504.52664174119764,9,0.0899045840587522
lot_009,wafer_19,contact_etch,ETCH-C01,46.41338751597165,2.0986400471522693,511.0769907437133,11,0.10986766471798312
lot_009,wafer_19,m1_litho,LITHO-M1,46.16611602446148,1.147329492932493,524.1543276925469,7,0.07489724186546667
lot_009,wafer_19,m1_etch,ETCH-M1,46.424867693550844,1.9749954277986022,515.7818423190927,11,0.11732258252265394
lot_009,wafer_19,cmp,CMP-01,48.13519426621031,2.2737430054263705,503.5171599933331,14,0.14164444179895647
lot_009,wafer_20,gate_etch,ETCH-G01,43.5783063597126,2.778170931954208,513.0794337547626,14,0.1357229595508152
lot_009,wafer_20,contact_etch,ETCH-C01,45.83152082111787,1.4310610413174452,508.12812175181375,9,0.09375331727517837
lot_009,wafer_20,m1_litho,LITHO-M1,46.226925240556085,1.4913022691870976,520.4980588315801,5,0.05240634628409359
lot_009,wafer_20,m1_etch,ETCH-M1,47.48161067859656,1.6659830534484121,496.9738485382769,17,0.17392499545713952
lot_009,wafer_20,cmp,CMP-01,45.541627342918986,2.2884031757352394,513.9674472379679,14,0.13539771777069973
lot_010,wafer_01,gate_etch,ETCH-G01,46.34899003315028,1.5945457480962557,509.0637051187121,8,0.075623938010736
lot_010,wafer_01,contact_etch,ETCH-C01,45.26327559013842,1.5946414326207885,514.7573750226927,11,0.11904448573913447
lot_010,wafer_01,m1_litho,LITHO-M1,46.258160772006924,2.5807673275971448,515.3639509092318,12,0.11822743878825512
lot_010,wafer_01,m1_etch,ETCH-M1,48.490412214488885,1.6956465301883477,516.1493442169364,8,0.08116345743161253
lot_010,wafer_01,cmp,CMP-01,46.35163376175332,1.561260446704512,516.4134764302646,14,0.13375788561710616
lot_010,wafer_02,gate_etch,ETCH-G01,46.91673072183403,2.884896806932522,522.5800942138221,11,0.11383984645474302
lot_010,wafer_02,contact_etch,ETCH-C01,47.2533806367822,1.9440485238998424,518.245262155337,9,0.09201328300299778
lot_010,wafer_02,m1_litho,LITHO-M1,47.552884873426756,2.1514264644244774,513.1827854464867,6,0.06384525405609398
lot_010,wafer_02,m1_etch,ETCH-M1,45.865447202293446,2.539498136100312,513.6083305936305,13,0.13313120048575383
lot_010,wafer_02,cmp,CMP-01,45.73174928025389,1.8983917542421551,524.6428550872871,8,0.08671997987435982
lot_010,wafer_03,gate_etch,ETCH-G01,47.69230420903216,3.305223443976216,511.41912530950316,14,0.12725171890194695
lot_010,wafer_03,contact_etch,ETCH-C01,45.00217168195335,2.0149886856481936,505.05423439526925,13,0.13189381477418388
lot_010,wafer_03,m1_litho,LITHO-M1,44.64896687651419,1.6476810227700363,515.7136139130685,18,0.1731914407974653
lot_010,wafer_03,m1_etch,ETCH-M1,46.73642113519643,2.3122020326532238,512.1242744022239,7,0.0701526376304792
lot_010,wafer_03,cmp,CMP-01,47.56516597078896,1.0775314833054703,521.8975752065967,13,0.13247725542838829
lot_010,wafer_04,gate_etch,ETCH-G01,45.7302713952838,1.9154951086416558,509.48700937577337,13,0.13226697764003562
lot_010,wafer_04,contact_etch,ETCH-C01,45.693357199262095,1.9486603462383363,499.4904115498792,13,0.1394211673856882
lot_010,wafer_04,m1_litho,LITHO-M1,46.28810810373919,2.8771795779358555,502.13862421968685,10,0.09755709884748663
lot_010,wafer_04,m1_etch,ETCH-M1,46.48772833797572,2.345341174592302,515.360239362149,13,0.12365248779447559
lot_010,wafer_04,cmp,CMP-01,46.83484635826653,2.3461087206684152,505.57091541170934,9,0.08953848202201031
lot_010,wafer_05,gate_etch,ETCH-G01,45.72114340444428,1.744156862356865,520.7308744913653,8,0.07300415161221356
lot_010,wafer_05,contact_etch,ETCH-C01,45.160074926950344,1.9118256449151634,520.4151086422241,7,0.0716625540700784
lot_010,wafer_05,m1_litho,LITHO-M1,45.53225624648063,1.887373804030791,503.07312070276157,10,0.09687312967985212
lot_010,wafer_05,m1_etch,ETCH-M1,46.91288400907061,2.2850341843931035,521.9202550986488,10,0.10165855246312373
lot_010,wafer_05,cmp,CMP-01,45.02939349432877,2.6953293589960152,504.32817447473695,9,0.08327295137377429
lot_010,wafer_06,gate_etch,ETCH-G01,45.351640816888064,1.5194753123466418,490.32045081715256,11,0.11770124459948814
lot_010,wafer_06,contact_etch,ETCH-C01,45.51988490864131,2.350898652729337,505.6289483870403,14,0.14258843010888966
lot_010,wafer_06,m1_litho,LITHO-M1,45.67795202284321,2.011275897235025,494.308785029532,10,0.09219431829919703
lot_010,wafer_06,m1_etch,ETCH-M1,45.420430505979006,1.258445034696432,512.3088452960336,12,0.1139957763128326
lot_010,wafer_06,cmp,CMP-01,47.765242870478886,1.0920367434006772,527.951637283245,7,0.06443134125884536
lot_010,wafer_07,gate_etch,ETCH-G01,45.58891415202503,2.9647438358857525,515.046141547222,13,0.13414599010746997
lot_010,wafer_07,contact_etch,ETCH-C01,46.28424424666321,2.452830116951947,521.8699434849143,4,0.05477387554123681
lot_010,wafer_07,m1_litho,LITHO-M1,44.90887951140964,1.7007652646738232,515.0657097716572,10,0.10501008979509213
lot_010,wafer_07,m1_etch,ETCH-M1,45.67783891111262,1.7285818122474446,511.4131200875399,6,0.060629891291456586
lot_010,wafer_07,cmp,CMP-01,45.922376201732185,1.2905010692593974,502.64637826407613,19,0.19493476572326346
lot_010,wafer_08,gate_etch,ETCH-G01,44.69824119601376,2.619627884385543,536.8999457717898,6,0.053994487780348134
lot_010,wafer_08,contact_etch,ETCH-C01,45.17015682436313,2.4661001232636846,499.35061262132695,9,0.08613753333636447
lot_010,wafer_08,m1_litho,LITHO-M1,45.07394144745108,0.9766421865093262,515.6576441052672,0,0.0009599734022417566
lot_010,wafer_08,m1_etch,ETCH-M1,45.306009588908594,1.2431636570758628,515.1085091650517,15,0.15037643989441524
lot_010,wafer_08,cmp,CMP-01,46.01647544485325,0.861942779243239,514.1726590328952,12,0.11754061704107513
lot_010,wafer_09,gate_etch,ETCH-G01,45.54837369167337,2.6348239574622,522.4370374749427,14,0.14341015082058622
lot_010,wafer_09,contact_etch,ETCH-C01,46.00743939215654,2.581861454477264,512.6800818515985,14,0.1378419806500433
lot_010,wafer_09,m1_litho,LITHO-M1,46.743573345301,1.0783570360940558,513.3270437842503,0,-0.05502169432229609
lot_010,wafer_09,m1_etch,ETCH-M1,45.850014573128085,2.0571692752543376,503.65042920078525,10,0.10625019729249678
lot_010,wafer_09,cmp,CMP-01,47.0523875391852,2.361576138222686,500.1146285736875,14,0.14377813525965244
lot_010,wafer_10,gate_etch,ETCH-G01,46.54214484994675,2.6319823106158187,523.1029727468202,11,0.11615504272522842
lot_010,wafer_10,contact_etch,ETCH-C01,46.03710882062485,2.1018626395659434,507.36470184368426,8,0.07763066577070765
lot_010,wafer_10,m1_litho,LITHO-M1,45.442118809812186,1.8847071321771602,514.4493415686483,7,0.06543902211639285
lot_010,wafer_10,m1_etch,ETCH-M1,46.14049143795631,2.4511792747038337,515.7722676840651,10,0.10060912059229084
lot_010,wafer_10,cmp,CMP-01,45.55972129573837,1.6724865161617442,510.1289162170197,17,0.1726108709482117
lot_010,wafer_11,gate_etch,ETCH-G01,45.348511451773554,3.150199112117282,510.14359240363285,7,0.07385873885637281
lot_010,wafer_11,contact_etch,ETCH-C01,46.485671548873036,2.7629666988454646,514.4916275262254,9,0.08946591737018525
lot_010,wafer_11,m1_litho,LITHO-M1,47.71500039670799,2.7880076351130847,503.34370862742776,13,0.12338354600946401
lot_010,wafer_11,m1_etch,ETCH-M1,45.79618195655603,1.2977840176455626,512.7493988379399,9,0.08437252404553691
lot_010,wafer_11,cmp,CMP-01,47.36058402690693,2.3747913101611973,496.83677749817883,6,0.055769849304579504
lot_010,wafer_12,gate_etch,ETCH-G01,44.63472437323099,0.9975579275292539,523.5787430084663,4,0.034285014162750274
lot_010,wafer_12,contact_etch,ETCH-C01,47.3975776762276,3.567925909518128,504.9472834048538,7,0.0730712625763203
lot_010,wafer_12,m1_litho,LITHO-M1,44.779369765843136,4.108545527237061,514.3399149816956,4,0.035456567801971664
lot_010,wafer_12,m1_etch,ETCH-M1,48.49865619348681,3.119943798147377,525.1925869564761,17,0.17088693868628552
lot_010,wafer_12,cmp,CMP-01,44.614292023647785,1.3957243045022367,500.47569682696894,12,0.11208570967757957
lot_010,wafer_13,gate_etch,ETCH-G01,44.67936607118888,1.5230441718790213,504.8655486960378,10,0.09555470334746895
lot_010,wafer_13,contact_etch,ETCH-C01,46.98355668227496,1.75732319881625,516.2622246065874,7,0.0638801898016162
lot_010,wafer_13,m1_litho,LITHO-M1,47.36265067360853,2.0893273172372306,495.1129920587067,14,0.13954981002712674
lot_010,wafer_13,m1_etch,ETCH-M1,45.821681052580004,2.4419483704227596,521.7159268001217,7,0.06782893889767763
lot_010,wafer_13,cmp,CMP-01,45.40122634623551,2.557837176004422,502.72066121411405,12,0.12106555950691955
lot_010,wafer_14,gate_etch,ETCH-G01,45.411208665039084,2.900228781185379,514.9224707877096,8,0.07029668583833017
lot_010,wafer_14,contact_etch,ETCH-C01,45.72783106021348,2.487489950353815,507.90599469678926,12,0.1215926777149028
lot_010,wafer_14,m1_litho,LITHO-M1,45.065119330911905,1.8876967001077647,506.8550067837424,15,0.15448708078379111
lot_010,wafer_14,m1_etch,ETCH-M1,46.23754361471831,1.7562997566326108,500.914181752122,14,0.13684299370844105
lot_010,wafer_14,cmp,CMP-01,45.148927411913846,2.120034215869581,515.4091400894533,14,0.1422540933798823
lot_010,wafer_15,gate_etch,ETCH-G01,48.38747382328312,2.2751266404196913,519.5386054669437,15,0.13966107767518254
lot_010,wafer_15,contact_etch,ETCH-C01,45.14032475619042,1.229804626507787,520.2067591368742,12,0.12198869366436572
lot_010,wafer_15,m1_litho,LITHO-M1,45.40670409714326,0.7889620062111182,514.8151912512444,7,0.06912664707687845
lot_010,wafer_15,m1_etch,ETCH-M1,45.36322869322026,2.4209609671963657,524.6844065509353,8,0.07320000315385712
lot_010,wafer_15,cmp,CMP-01,45.71557654849012,2.5993087687334797,519.5926886438615,12,0.12177719845225063
lot_010,wafer_16,gate_etch,ETCH-G01,48.79812894310166,2.020761935200002,515.3920559926682,8,0.07946273528100134
lot_010,wafer_16,contact_etch,ETCH-C01,47.33142108227972,1.9321271187630338,524.5411320427875,10,0.09891004321193532
lot_010,wafer_16,m1_litho,LITHO-M1,46.8401399421049,1.2274766139183226,512.5277598362358,6,0.05995720834875392
lot_010,wafer_16,m1_etch,ETCH-M1,44.90789753805913,1.2189448696888778,517.2942264351121,12,0.1259255743203956
lot_010,wafer_16,cmp,CMP-01,45.77359592208332,1.869786852904985,516.7929963666916,10,0.10846305809638121
lot_010,wafer_17,gate_etch,ETCH-G01,43.59309223745659,2.9074629539944343,507.38337385183274,7,0.06833240007103
lot_010,wafer_17,contact_etch,ETCH-C01,45.94745279528053,2.312665579998834,509.46287881598147,12,0.12329101267119581
lot_010,wafer_17,m1_litho,LITHO-M1,47.14038372544665,2.854903146624772,515.8340066252586,5,0.055577281833565466
lot_010,wafer_17,m1_etch,ETCH-M1,44.554054196846806,2.8877532421145724,515.1757723490564,11,0.1065612123949357
lot_010,wafer_17,cmp,CMP-01,46.48114982196823,1.9793575865868605,503.5166790501607,4,0.0422899308379329
lot_010,wafer_18,gate_etch,ETCH-G01,45.522079374737274,0.6285926220050564,516.7670851447729,10,0.10252422568497638
lot_010,wafer_18,contact_etch,ETCH-C01,44.64258403736732,0.9642147910612227,505.1414664650012,9,0.08566553824796877
lot_010,wafer_18,m1_litho,LITHO-M1,45.547311300286744,2.763432964497629,503.13460958974616,6,0.06622644581125922
lot_010,wafer_18,m1_etch,ETCH-M1,44.62288048566723,1.4120610403821112,524.8487502356172,6,0.05525240165684544
lot_010,wafer_18,cmp,CMP-01,46.2684303853655,1.7592382212792164,519.1270356430908,9,0.09805915139260721
lot_010,wafer_19,gate_etch,ETCH-G01,45.50261917501967,1.6142102943556635,524.5883632598249,4,0.05869603376739298
lot_010,wafer_19,contact_etch,ETCH-C01,48.00261656972045,2.244364638550555,506.4579607133347,7,0.07512141001592872
lot_010,wafer_19,m1_litho,LITHO-M1,46.085255331822616,2.358580620023823,494.6990014469552,12,0.11535167528509088
lot_010,wafer_19,m1_etch,ETCH-M1,44.77812429031939,0.8551912694939534,529.0223432483141,12,0.11825644168814564
lot_010,wafer_19,cmp,CMP-01,46.75743734879758,2.1112702816848756,522.3340385745687,9,0.09205044002552205
lot_010,wafer_20,gate_etch,ETCH-G01,45.727204442861094,1.996493820511744,505.7538297571402,10,0.09825708101539801
