lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_015,wafer_06,S06,0.22500000000000006,-0.3897114317029974,0.45,295.8662538830421,-307.7744000507185,625.2828522621982,1.1340666861553026,21.475481573749054,16.306537250992477,1994.2299476731428
lot_015,wafer_06,S07,0.692820323027551,0.39999999999999997,0.8,306.53490161094965,-302.3090757253807,636.0025955054365,1.1090433290542363,20.203788806653566,15.091192639318757,1964.0533159060003
lot_015,wafer_06,S08,4.898587196589413e-17,0.8,0.8,306.95204952431243,-295.70673226728894,607.4706641630427,1.0126892834951498,18.408102490518317,15.130002031125054,2027.3524361681186
lot_015,wafer_06,S09,-0.6928203230275508,0.4000000000000003,0.8,307.0935602712769,-303.4396069869526,611.1596806891297,1.0228732054362555,20.045641833664067,14.22490269478972,1947.3545190439131
lot_015,wafer_06,S10,-0.6928203230275511,-0.3999999999999998,0.8,293.25891779031565,-297.9443491465594,613.093356452555,1.1642663371053223,18.821922247777756,13.970319911149202,1972.334018699597
lot_015,wafer_06,S11,-1.4695761589768238e-16,-0.8,0.8,311.3698337421194,-265.1585862552917,640.89800196862,0.7072606035280027,19.047264974662376,13.709282157381923,1953.1130759974762
lot_015,wafer_06,S12,0.6928203230275511,-0.39999999999999974,0.8,322.182625098708,-307.04330352498823,631.4839301222925,0.7469214121558061,17.94946269371065,14.910826721246421,2030.7644735812146
lot_015,wafer_07,S00,0.0,0.0,0.05,302.25614703312414,-287.8869859902409,613.9009743879726,1.084484907617179,17.698386363744202,12.991090375822559,1974.7799526742529
lot_015,wafer_07,S01,0.45,0.0,0.45,289.7275514370398,-319.1277106993001,600.6477782941125,1.2043874969803643,19.33333068519584,13.84413318082156,2001.7187296694738
lot_015,wafer_07,S02,0.22500000000000006,0.3897114317029974,0.45,281.41856231537014,-289.8064778602179,634.7292030501584,0.8340348977046466,18.026002275145164,13.130986008968549,2074.5804098294393
lot_015,wafer_07,S03,-0.2249999999999999,0.38971143170299744,0.45,295.5238340503571,-280.47065376437615,595.2793048124568,0.864271532705106,20.494391424477236,15.403341377350882,1989.2240054312624
lot_015,wafer_07,S04,-0.45,5.5109105961630896e-17,0.45,309.6186613620754,-301.5032742058244,652.1143716682869,0.9550641056459128,20.17908650039754,15.601911354359025,1975.098964148049
lot_015,wafer_07,S05,-0.2250000000000002,-0.3897114317029973,0.45,301.63165586490624,-304.966038347683,595.2431523109303,0.9673967424495603,19.741042776148728,15.967899707831284,2014.7807203600219
lot_015,wafer_07,S06,0.22500000000000006,-0.3897114317029974,0.45,311.30680610517817,-304.19693794704403,610.925436642156,0.5485028742213994,20.665552582787825,14.826338967866821,2000.7553847422698
lot_015,wafer_07,S07,0.692820323027551,0.39999999999999997,0.8,307.3006851395285,-296.57371065255296,619.6207401150034,0.9397271019435935,21.333773238507398,15.851262188763,2062.964206286145
lot_015,wafer_07,S08,4.898587196589413e-17,0.8,0.8,309.26967503199296,-323.42154568062347,588.2036068532165,0.9020051541272921,21.205258725947214,14.854520041709538,1977.361625589444
lot_015,wafer_07,S09,-0.6928203230275508,0.4000000000000003,0.8,306.9352319990558,-289.4972738363387,574.7404586131253,0.9564535961227488,21.250106514698206,15.240671249844576,1991.0462933376807
lot_015,wafer_07,S10,-0.6928203230275511,-0.3999999999999998,0.8,297.11485664874357,-292.4328800984942,639.0931575401061,1.1396037653305309,22.251193381363635,15.19243459054681,2025.2852677319436
lot_015,wafer_07,S11,-1.4695761589768238e-16,-0.8,0.8,305.6826822928132,-307.8649644068921,626.5151584345406,1.2025889076206522,17.075504213159107,14.513418022143824,1962.525880960063
lot_015,wafer_07,S12,0.6928203230275511,-0.39999999999999974,0.8,303.9727406408721,-285.8050982364705,656.8191367524807,0.882987783269127,19.085109543406823,17.311575407130434,1974.0885151339605
lot_015,wafer_08,S00,0.0,0.0,0.05,300.9979058771117,-296.4702414898486,624.5961611087135,1.1020026231216362,18.02066742183978,14.711113021477857,1993.6792702563578
lot_015,wafer_08,S01,0.45,0.0,0.45,323.6656246404032,-307.4939548247971,647.2761090708397,1.1961109689685563,20.051708624902382,13.579229067183546,2092.3119251811463
lot_015,wafer_08,S02,0.22500000000000006,0.3897114317029974,0.45,301.946700715704,-291.4768791802376,612.6791770984448,0.7842757418727127,19.931790171426446,12.441613927948474,1995.026013583344
lot_015,wafer_08,S03,-0.2249999999999999,0.38971143170299744,0.45,283.4800139195397,-316.50931356188704,628.7891363358842,1.047572738733075,19.01028177346487,12.738919542577454,1962.6150891294426
lot_015,wafer_08,S04,-0.45,5.5109105961630896e-17,0.45,300.7154408120668,-293.28606038485015,635.4721129171479,0.8994640113713404,20.736174031080637,14.987269738107017,2050.5563423627354
lot_015,wafer_08,S05,-0.2250000000000002,-0.3897114317029973,0.45,305.63631614849135,-302.68374567723976,602.966566111005,0.841826194361455,20.01821562679584,14.61951793238741,1986.6688391466992
lot_015,wafer_08,S06,0.22500000000000006,-0.3897114317029974,0.45,287.2677300249568,-299.7461167395044,623.4369430117451,1.0156605803935046,21.539939956735278,15.422869181721993,1971.2091751062846
lot_015,wafer_08,S07,0.692820323027551,0.39999999999999997,0.8,310.38662217235134,-311.29281524301007,656.1575371305939,0.7340093512404434,17.423819843967408,18.525423492469102,1979.3364023634117
lot_015,wafer_08,S08,4.898587196589413e-17,0.8,0.8,300.34808306173545,-277.41541915742266,616.5145740290751,0.7042774059874644,19.754609819017755,13.414834094602265,1977.2848843436489
lot_015,wafer_08,S09,-0.6928203230275508,0.4000000000000003,0.8,333.9436197631847,-296.7557092439199,608.7223874132831,1.1553989542663354,16.62591020512827,12.931401889740677,2003.9090575168293
lot_015,wafer_08,S10,-0.6928203230275511,-0.3999999999999998,0.8,318.7518971573174,-296.1720415556593,649.9875441615516,1.1061971684045098,22.10697439921789,13.889588992102682,1933.105449459713
lot_015,wafer_08,S11,-1.4695761589768238e-16,-0.8,0.8,314.48088321175965,-300.15747524262696,646.8886997006575,1.0272517858624495,21.266237411495432,14.586737404894885,1972.5520752702037
lot_015,wafer_08,S12,0.6928203230275511,-0.39999999999999974,0.8,297.0710171152043,-303.88395713877566,613.2418196371144,1.0756570374412666,19.771956642792002,13.615523813330997,2028.3992269459507
lot_015,wafer_09,S00,0.0,0.0,0.05,297.91118782271707,-311.0779810992096,603.4588745580545,0.9330612768659297,19.449476481180863,13.917771147180545,1981.3814826991602
lot_015,wafer_09,S01,0.45,0.0,0.45,313.49770093672123,-306.74614892982873,610.4302316713827,0.8177573165841745,18.89095889165579,13.627089719766959,1966.4840920516601
lot_015,wafer_09,S02,0.22500000000000006,0.3897114317029974,0.45,306.3148617536899,-291.9263015994036,628.5199029464484,0.8762489174831951,22.55332873441496,15.964985684281089,1986.417176603722
lot_015,wafer_09,S03,-0.2249999999999999,0.38971143170299744,0.45,290.42618853839565,-310.7505883208851,597.3580059485462,0.9529867221174885,23.651639959374325,16.982541758066283,1985.1482565218232
lot_015,wafer_09,S04,-0.45,5.5109105961630896e-17,0.45,289.3762798647673,-306.4915605347015,616.8287124628009,1.1160705750983315,19.484200045530045,12.292970938713967,1908.723254107764
lot_015,wafer_09,S05,-0.2250000000000002,-0.3897114317029973,0.45,287.0819253394809,-294.7790872951132,630.0885758117732,0.8442693267419057,20.910788324798848,16.272193855015885,1999.7478302574975
lot_015,wafer_09,S06,0.22500000000000006,-0.3897114317029974,0.45,298.7057322375217,-306.0990546646074,610.8433876909872,0.8846407635435167,15.517863411541725,15.182526189552823,2000.566052228877
lot_015,wafer_09,S07,0.692820323027551,0.39999999999999997,0.8,306.8261384051143,-284.92511055523676,635.988880697765,1.1394536787044995,19.77718638179667,14.061196383004418,2014.470246917624
lot_015,wafer_09,S08,4.898587196589413e-17,0.8,0.8,309.3312668597503,-297.45490117422173,623.6046386115842,1.0627924069666985,19.047583614623594,13.697834133182054,2001.3225301908715
lot_015,wafer_09,S09,-0.6928203230275508,0.4000000000000003,0.8,288.4435945204868,-289.80422173148116,618.8512007486537,1.1625413016714647,18.754612929400064,15.223009556903666,1952.9500755238198
lot_015,wafer_09,S10,-0.6928203230275511,-0.3999999999999998,0.8,304.47319699331103,-306.1006599155308,624.7714217265909,0.8459724167587782,20.678983213351493,15.865509664349652,1992.2226180081832
lot_015,wafer_09,S11,-1.4695761589768238e-16,-0.8,0.8,305.1779476404547,-300.80011698145205,637.2472622903762,0.7804978192577332,20.6717949358039,13.757295527140869,2055.410711504741
lot_015,wafer_09,S12,0.6928203230275511,-0.39999999999999974,0.8,287.04232136773163,-304.37995567033965,594.8224379077257,1.105544444319616,18.438480600077952,13.079692363796497,2004.4948031021945
lot_015,wafer_10,S00,0.0,0.0,0.05,289.06229189903826,-288.60789304600587,640.1990565679673,1.319988657999842,21.927809311063406,17.6075629147215,1984.0590781576582
lot_015,wafer_10,S01,0.45,0.0,0.45,318.42568738355806,-312.04315160864877,617.588778692803,1.230150386085381,17.443752701028927,17.07691649588717,1946.3075037174908
lot_015,wafer_10,S02,0.22500000000000006,0.3897114317029974,0.45,287.7532383019743,-292.73280882337696,636.6626473859898,0.9610733779692552,19.434162529700412,13.032314795794273,1975.9351479859054
lot_015,wafer_10,S03,-0.2249999999999999,0.38971143170299744,0.45,325.91127786141124,-286.94012968126947,618.4499839491124,1.0835063945743482,17.876311629095117,16.189360207748773,1978.082952875185
lot_015,wafer_10,S04,-0.45,5.5109105961630896e-17,0.45,295.757145258996,-314.92309589719184,641.2635150341152,0.9303757662579062,19.26189236238436,16.971918859390893,2000.845325822325
lot_015,wafer_10,S05,-0.2250000000000002,-0.3897114317029973,0.45,301.55409774178185,-311.7244815100917,604.4601453530623,1.3244246895687692,20.560389357651598,14.161146498974404,2066.9333104484
lot_015,wafer_10,S06,0.22500000000000006,-0.3897114317029974,0.45,291.9980840920795,-300.4930499008232,639.4215860853154,1.025267531233615,20.729187942930228,13.523369610564895,1977.9374009911808
lot_015,wafer_10,S07,0.692820323027551,0.39999999999999997,0.8,326.07696489153483,-310.9191359764891,631.2997014134215,1.3072877734680841,19.683956425397618,16.848984072355957,1985.9467232529269
lot_015,wafer_10,S08,4.898587196589413e-17,0.8,0.8,309.1118655516639,-292.5756466320497,597.2897221931172,0.6164428609965973,20.54684412547346,17.709187391714757,1981.4989172547068
lot_015,wafer_10,S09,-0.6928203230275508,0.4000000000000003,0.8,295.932390919831,-325.3138348527093,637.977923843171,1.2039778811528303,19.5313836120667,15.566153320617884,1979.8177157448306
lot_015,wafer_10,S10,-0.6928203230275511,-0.3999999999999998,0.8,298.1410868048795,-285.52159643464245,606.4716535942181,1.2258047472138558,20.050203764075246,15.360588475704658,1972.8068433726248
lot_015,wafer_10,S11,-1.4695761589768238e-16,-0.8,0.8,297.7533288927283,-301.0915040042678,620.9255555442226,1.0588290697807243,18.648838672045155,15.439240479549458,2022.887119793787
lot_015,wafer_10,S12,0.6928203230275511,-0.39999999999999974,0.8,300.14378826782,-297.6437548818731,663.3110598685633,1.116254182147044,21.155614411174838,16.089390005491868,1990.8806999571168
lot_015,wafer_11,S00,0.0,0.0,0.05,288.6297419665261,-285.6293996273121,621.1091495370175,0.6682086452303366,19.026085066058727,14.993966175221969,1990.9200577154284
lot_015,wafer_11,S01,0.45,0.0,0.45,284.40827193051206,-306.5396873191707,618.907897226926,0.7472564828017279,22.0544440045804,15.005861061276404,2005.3979712686512
lot_015,wafer_11,S02,0.22500000000000006,0.3897114317029974,0.45,300.32910870103547,-287.5399528699019,591.314801573253,0.8993165314928048,18.08357405645854,16.722111192804068,1986.51195842397
lot_015,wafer_11,S03,-0.2249999999999999,0.38971143170299744,0.45,290.6792139726887,-305.8358540505145,614.925447053302,0.8575682640084937,21.44089860609928,15.019130424334678,1986.4886102856249
lot_015,wafer_11,S04,-0.45,5.5109105961630896e-17,0.45,296.0511114651837,-289.20964601163473,600.4612755809483,1.1052350855908988,19.33895288224438,14.964911303470714,2074.24776964958
lot_015,wafer_11,S05,-0.2250000000000002,-0.3897114317029973,0.45,302.4323708210496,-300.0331059280675,614.9480318006355,1.4836868170340067,17.568814180581942,16.755497357620484,2011.051597739863
lot_015,wafer_11,S06,0.22500000000000006,-0.3897114317029974,0.45,305.00891887878805,-285.30733950549626,642.4897261680854,1.191476428249891,20.36140496059707,18.793320582914358,1993.9668244504346
lot_015,wafer_11,S07,0.692820323027551,0.39999999999999997,0.8,314.0538123167205,-285.6796835075883,633.3496235400651,1.2487391457626351,20.30254686149551,14.276309984561125,2006.9367502928794
lot_015,wafer_11,S08,4.898587196589413e-17,0.8,0.8,322.1033829509405,-287.79164312532754,632.435439369627,0.9586918596221323,20.715091522903993,14.768370332429539,1982.0265819373083
lot_015,wafer_11,S09,-0.6928203230275508,0.4000000000000003,0.8,300.58938375266064,-292.1784749764867,600.0571641432635,0.7198267707195081,20.140486508909405,15.012496447658402,1916.9871279700872
lot_015,wafer_11,S10,-0.6928203230275511,-0.3999999999999998,0.8,295.1243121718868,-297.42449628152906,613.4210977192625,1.0090195925309557,18.75452919080898,13.758361872869122,2011.9476477958942
lot_015,wafer_11,S11,-1.4695761589768238e-16,-0.8,0.8,310.1997507425076,-313.8400549611202,597.0103215960768,0.8242055225373707,23.239056231478735,12.83551924049146,1966.857197783784
lot_015,wafer_11,S12,0.6928203230275511,-0.39999999999999974,0.8,313.4652549352814,-303.7751004189621,659.5112272483769,1.4920324680635098,18.080183865187408,13.609046835333324,2023.2347247586874
lot_015,wafer_12,S00,0.0,0.0,0.05,289.877644206329,-293.1462040617348,638.6405704631468,1.0969301035563492,18.965349814862012,15.755507605300894,1989.6267885403934
lot_015,wafer_12,S01,0.45,0.0,0.45,324.02340393716383,-280.25948871971065,646.4480685679046,1.201218606346767,19.631634515061815,15.966804109036214,1952.1914903236448
lot_015,wafer_12,S02,0.22500000000000006,0.3897114317029974,0.45,301.1111084452653,-299.14916642296487,631.6291716861349,0.7439363252742635,18.875034379736405,13.79291939944261,2043.0255764530916
lot_015,wafer_12,S03,-0.2249999999999999,0.38971143170299744,0.45,271.1589321956048,-297.9201738946678,604.8055389589152,1.0816942978522925,19.355785005589052,11.27171484729136,1989.7746837072577
lot_015,wafer_12,S04,-0.45,5.5109105961630896e-17,0.45,316.29948851750464,-302.52985148526415,611.0084942734132,0.6220255211171671,19.06317869866616,14.05921167137908,1966.3365550368426
lot_015,wafer_12,S05,-0.2250000000000002,-0.3897114317029973,0.45,308.7109448053718,-292.52432031459614,627.8971938598031,1.2061071270108659,18.82326190943621,16.853254941808174,1996.6251468099124
lot_015,wafer_12,S06,0.22500000000000006,-0.3897114317029974,0.45,307.92136423160156,-289.62335136556385,632.6646995898213,0.6456127961096432,19.161069482727125,13.941239491129494,2011.9348096685108
lot_015,wafer_12,S07,0.692820323027551,0.39999999999999997,0.8,296.84725228095783,-294.4371587000767,585.7297960594645,0.5204553002681824,20.129174013763958,13.834027978849935,2032.376213871058
lot_015,wafer_12,S08,4.898587196589413e-17,0.8,0.8,297.4953469123339,-300.2283377808204,607.2698195751798,0.5619985055239956,18.992701396649245,16.575004177368218,2055.220287579837
lot_015,wafer_12,S09,-0.6928203230275508,0.4000000000000003,0.8,282.99997672929965,-294.46463745333335,604.7103486264049,0.9869598003477793,20.30668690454131,13.494923162354297,2002.8756114490816
lot_015,wafer_12,S10,-0.6928203230275511,-0.3999999999999998,0.8,298.42670599578463,-293.93403764965063,616.929515798127,0.9256322752855776,18.991236683228298,14.79297792910896,1975.53707924129
lot_015,wafer_12,S11,-1.4695761589768238e-16,-0.8,0.8,300.5359832142637,-294.5131000221028,601.9338946430458,0.9237553903203469,22.43845551769297,14.169612894432495,2049.4613240091717
lot_015,wafer_12,S12,0.6928203230275511,-0.39999999999999974,0.8,313.3846358803373,-290.18406529200774,619.4169077481134,1.1952280377509328,24.038436395195337,14.731345295472842,1937.4440114745223
lot_015,wafer_13,S00,0.0,0.0,0.05,302.62689424835446,-286.1405458790244,595.206116794267,1.2772903288431114,20.130074910324705,14.201222926862876,1946.6205862235397
lot_015,wafer_13,S01,0.45,0.0,0.45,301.0458580311432,-282.89656457782155,662.15364749949,0.9153376073233721,22.953531618260072,14.761203859149587,1964.5966500431718
lot_015,wafer_13,S02,0.22500000000000006,0.3897114317029974,0.45,305.07687983786644,-305.95188107880745,614.4369568264794,0.7349329734992094,19.228319457536493,14.438123615231081,2057.8740030589242
lot_015,wafer_13,S03,-0.2249999999999999,0.38971143170299744,0.45,316.8910543213491,-294.41416806360115,591.181022413176,0.7245186546474507,17.27028420301904,15.907920425350987,1989.072732582547
lot_015,wafer_13,S04,-0.45,5.5109105961630896e-17,0.45,296.6186908946065,-284.8602207686787,660.8938551231213,0.912586885250289,21.77525886550403,14.335491168384108,2006.234559060257
lot_015,wafer_13,S05,-0.2250000000000002,-0.3897114317029973,0.45,284.9658234549528,-288.4782849707925,639.5307354566435,0.9080350689204412,18.561243039015057,14.426714949902522,2002.8522665596595
