lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_013,wafer_14,cmp,CMP-01,46.870690563381736,2.851146929367876,507.4429251189762,7,0.06432269188043119
lot_013,wafer_15,gate_etch,ETCH-G01,44.836181976742076,2.828577181995766,513.9830991401825,2,0.016568923868429675
lot_013,wafer_15,contact_etch,ETCH-C01,44.01446382111383,1.910777101368997,510.94914764151594,12,0.11809903127471735
lot_013,wafer_15,m1_litho,LITHO-M1,48.737901267008304,2.197777751218013,516.7386681547644,8,0.08466902665354625
lot_013,wafer_15,m1_etch,ETCH-M1,45.99464095774624,2.1124123206162957,517.0213726297567,10,0.0959793395985731
lot_013,wafer_15,cmp,CMP-01,47.679117490038,1.9379554828024141,512.2719785388091,1,0.012362516471491503
lot_013,wafer_16,gate_etch,ETCH-G01,45.2485076444618,1.9519685024951938,489.23584412807145,15,0.14507989561063184
lot_013,wafer_16,contact_etch,ETCH-C01,44.85548631882876,0.8050272526925302,515.4311944881919,6,0.06438177153618094
lot_013,wafer_16,m1_litho,LITHO-M1,45.91738657402128,2.952771119906136,505.21428628904096,12,0.11314072292126082
lot_013,wafer_16,m1_etch,ETCH-M1,45.37314818276717,2.924579233616114,517.7539799140715,13,0.13434449981813926
lot_013,wafer_16,cmp,CMP-01,44.99730349317975,1.1451440928201662,517.5435689990413,12,0.11587207515538092
lot_013,wafer_17,gate_etch,ETCH-G01,47.257151034052235,3.269440542997488,513.1496475255838,7,0.0740729235136032
lot_013,wafer_17,contact_etch,ETCH-C01,46.43118097797802,1.5501934330855256,512.8955410364981,14,0.14479617849499227
lot_013,wafer_17,m1_litho,LITHO-M1,44.530320407646926,0.8058874261314348,517.3459692465992,11,0.12311533988322931
lot_013,wafer_17,m1_etch,ETCH-M1,45.61508965873822,3.552282273705765,509.4565800591208,14,0.13855960098475265
lot_013,wafer_17,cmp,CMP-01,45.66141644751835,2.0568800993130636,524.4709195871667,14,0.13907639112371928
lot_013,wafer_18,gate_etch,ETCH-G01,46.625762653542814,2.2580286093798483,510.06743585204606,11,0.10443695944101407
lot_013,wafer_18,contact_etch,ETCH-C01,45.95959649611651,2.5840533726841532,517.0970523465388,14,0.13794855157282332
lot_013,wafer_18,m1_litho,LITHO-M1,44.96713803223021,1.4569961058088543,507.0010697786741,7,0.0697090167373478
lot_013,wafer_18,m1_etch,ETCH-M1,46.211366486277825,0.5552000244258735,502.6762707275421,14,0.13503323061991834
lot_013,wafer_18,cmp,CMP-01,44.96969604418663,1.3508185542097768,512.9192586732457,11,0.10309251003084074
lot_013,wafer_19,gate_etch,ETCH-G01,47.19623534864319,2.2025920187203036,519.5807794081245,12,0.11626356285602302
lot_013,wafer_19,contact_etch,ETCH-C01,46.323383957898415,1.142530769627415,506.81451603022526,10,0.09594924991301611
lot_013,wafer_19,m1_litho,LITHO-M1,46.63756811734323,1.9049245559609977,503.7649477139932,15,0.1415390897049312
lot_013,wafer_19,m1_etch,ETCH-M1,45.64168993891356,1.2734717586168687,522.3991422583646,19,0.193351095556209
lot_013,wafer_19,cmp,CMP-01,46.614170357889314,2.0851183357933145,511.0066336871614,19,0.1901983528068764
lot_013,wafer_20,gate_etch,ETCH-G01,45.16304369823902,2.339682347259452,513.6683741718846,10,0.10515681936433886
lot_013,wafer_20,contact_etch,ETCH-C01,46.873086078030354,1.4532553109478168,508.63941514812734,10,0.0979213366095324
lot_013,wafer_20,m1_litho,LITHO-M1,44.80540539023982,1.806024236021643,523.0750301686081,10,0.09974816376733424
lot_013,wafer_20,m1_etch,ETCH-M1,45.62081803976205,2.3910111573152566,520.3517025179978,9,0.0942317331266236
lot_013,wafer_20,cmp,CMP-01,45.75289806550283,2.283049557381998,508.7952598129616,14,0.1495010935342152
lot_014,wafer_01,gate_etch,ETCH-G01,46.31563243118363,1.3452570566439563,510.9988741699794,6,0.07220761034162473
lot_014,wafer_01,contact_etch,ETCH-C01,45.53302513526105,0.2892901019793912,513.6383088649359,13,0.12182225670855387
lot_014,wafer_01,m1_litho,LITHO-M1,44.09724677899563,2.0311105232300966,514.9265776974546,0,-0.011301677545078798
lot_014,wafer_01,m1_etch,ETCH-M1,45.159408049671065,1.384249973776736,518.3702505495737,14,0.13688817336995399
lot_014,wafer_01,cmp,CMP-01,44.61380853534954,2.3663022272364573,510.25122569291005,11,0.10625711668989901
lot_014,wafer_02,gate_etch,ETCH-G01,45.97733545294865,2.048767517294432,522.1154472332296,12,0.11598747309917058
lot_014,wafer_02,contact_etch,ETCH-C01,45.98844647504932,1.8591817574081493,507.00819036604366,12,0.11997434142761508
lot_014,wafer_02,m1_litho,LITHO-M1,46.203290575218716,1.8459348796436816,519.6276170369647,14,0.1311357079741239
lot_014,wafer_02,m1_etch,ETCH-M1,47.91157141403595,2.4882140466359344,524.281481254527,12,0.12446099831030255
lot_014,wafer_02,cmp,CMP-01,45.83003728357359,2.1963838497207964,505.2501975853176,13,0.13484295395454338
lot_014,wafer_03,gate_etch,ETCH-G01,44.08936066281457,2.1247834640939076,511.5098612818694,8,0.07096273263321996
lot_014,wafer_03,contact_etch,ETCH-C01,47.191332536643884,1.1925600000271945,504.0318504248406,9,0.09283548315469753
lot_014,wafer_03,m1_litho,LITHO-M1,44.84991887509286,2.206653778158545,511.4311176933459,6,0.0637681835088873
lot_014,wafer_03,m1_etch,ETCH-M1,46.332094915100264,1.8740098576405075,514.4394500325045,8,0.07476959453995007
lot_014,wafer_03,cmp,CMP-01,46.56273906618377,2.1206397257424476,514.2669162017941,3,0.03377314187762287
lot_014,wafer_04,gate_etch,ETCH-G01,46.864716193059316,1.8068177054199148,513.4375540865921,6,0.05518236933665337
lot_014,wafer_04,contact_etch,ETCH-C01,47.67093001772639,1.0250941389954147,503.379362625903,17,0.17015992791050377
lot_014,wafer_04,m1_litho,LITHO-M1,45.092701438026474,1.9052907309306537,499.73281637377863,5,0.053537672166048635
lot_014,wafer_04,m1_etch,ETCH-M1,46.65735324675185,1.2531626386131272,501.453303266665,9,0.09793743819402269
lot_014,wafer_04,cmp,CMP-01,46.55154215321015,1.7197031166064054,514.5130887278498,9,0.096636825236454
lot_014,wafer_05,gate_etch,ETCH-G01,47.17339471319847,2.57299215719513,503.9892334148462,12,0.11705872147886995
lot_014,wafer_05,contact_etch,ETCH-C01,46.38690698519012,1.90729073325624,494.94280119121294,12,0.1293496120503088
lot_014,wafer_05,m1_litho,LITHO-M1,45.99956760028679,1.7358285048318636,511.6422973446681,11,0.11157922192161901
lot_014,wafer_05,m1_etch,ETCH-M1,44.94049825813465,1.1899521060672384,514.3884324401035,6,0.06464572196162416
lot_014,wafer_05,cmp,CMP-01,45.87698785362251,2.0651993732982623,487.7393103537997,8,0.07429930715917993
lot_014,wafer_06,gate_etch,ETCH-G01,47.02097127517021,2.8117192112908147,505.88766593114826,13,0.12687147934050136
lot_014,wafer_06,contact_etch,ETCH-C01,45.019610994036135,1.4897431336619644,521.2450508677484,14,0.13472548332213005
lot_014,wafer_06,m1_litho,LITHO-M1,43.987286938236416,2.616129126028686,505.6871572810548,7,0.06439237740193016
lot_014,wafer_06,m1_etch,ETCH-M1,46.42531059658013,1.7795368744916744,520.9713836356544,9,0.08960134374331041
lot_014,wafer_06,cmp,CMP-01,46.677632370976504,1.017740373166799,496.14603561779944,6,0.0609651762593487
lot_014,wafer_07,gate_etch,ETCH-G01,46.49226028488126,2.223540407555082,517.584349337961,11,0.106010631919055
lot_014,wafer_07,contact_etch,ETCH-C01,46.61988019545852,2.250104697990648,497.54857075079326,10,0.0986269519402153
lot_014,wafer_07,m1_litho,LITHO-M1,46.5594376250532,2.9145634558545592,508.2144757393715,6,0.054560503078364894
lot_014,wafer_07,m1_etch,ETCH-M1,46.013618564197905,2.4410525974062587,509.3830042120537,9,0.08393253119847142
lot_014,wafer_07,cmp,CMP-01,45.78071251975404,2.732173903997164,518.6386810885124,13,0.1355226409109005
lot_014,wafer_08,gate_etch,ETCH-G01,45.677776639124446,1.4179103252266045,499.087938618341,14,0.13729522656993917
lot_014,wafer_08,contact_etch,ETCH-C01,45.37197816916963,1.4032268803257812,511.5585620469262,13,0.1337130983606548
lot_014,wafer_08,m1_litho,LITHO-M1,45.42413865593953,3.30014092667372,514.5859625494058,5,0.049782270459003936
lot_014,wafer_08,m1_etch,ETCH-M1,45.69092893885132,2.1818558096830265,494.6020940240998,12,0.12612747681113504
lot_014,wafer_08,cmp,CMP-01,46.20252420715194,2.0360690662829417,520.7539142086465,17,0.17161682789503868
lot_014,wafer_09,gate_etch,ETCH-G01,47.55959377820727,1.847636668980196,504.9257043991079,5,0.04659761462624834
lot_014,wafer_09,contact_etch,ETCH-C01,46.102304693414624,1.3819322988482772,519.8952716890783,12,0.12097581277251783
lot_014,wafer_09,m1_litho,LITHO-M1,46.571911155477565,2.899366143280791,514.3384301606642,16,0.1568603068236634
lot_014,wafer_09,m1_etch,ETCH-M1,47.198793821321885,1.6134203662152151,514.08458306192,11,0.11306044719874617
lot_014,wafer_09,cmp,CMP-01,45.9022127186724,2.2187384329903264,518.0659992213666,8,0.08171721040393815
lot_014,wafer_10,gate_etch,ETCH-G01,47.33812171887598,2.5471049422851024,517.4772679072298,11,0.10988770881652145
lot_014,wafer_10,contact_etch,ETCH-C01,43.389024193693636,2.4156506971869898,513.7452380747953,5,0.04799427573128501
lot_014,wafer_10,m1_litho,LITHO-M1,46.26664532409211,0.8516195863668494,513.9277887653084,1,0.017476971309054193
lot_014,wafer_10,m1_etch,ETCH-M1,46.11250723859144,2.0167939339774748,514.3076979133384,13,0.13153454262306946
lot_014,wafer_10,cmp,CMP-01,46.66047109788967,2.1747849297059823,513.6928931305147,4,0.052646544563674826
lot_014,wafer_11,gate_etch,ETCH-G01,46.02688531276573,1.6854215647860327,507.4368874973168,13,0.13710892909413905
lot_014,wafer_11,contact_etch,ETCH-C01,46.717505219110635,2.33374295748555,503.32574197327426,8,0.08192193746958952
lot_014,wafer_11,m1_litho,LITHO-M1,45.10142793044205,1.5814746895113319,523.1127125023844,8,0.07124622470270377
lot_014,wafer_11,m1_etch,ETCH-M1,45.73702196894062,1.419148222173904,516.9924084807161,8,0.0829402646234876
lot_014,wafer_11,cmp,CMP-01,44.88505354832061,2.4388758988891697,508.5870325981222,9,0.09031839811427503
lot_014,wafer_12,gate_etch,ETCH-G01,45.98421054933841,1.6463881185638767,521.9148831943726,8,0.07919428614940709
lot_014,wafer_12,contact_etch,ETCH-C01,46.947963278535966,1.2942435602211535,505.53150398642566,15,0.1413784118211936
lot_014,wafer_12,m1_litho,LITHO-M1,45.60248000680013,2.991892623679374,499.855429022737,12,0.11840327847615524
lot_014,wafer_12,m1_etch,ETCH-M1,46.31986985388739,1.7253174214739997,503.73056747485754,4,0.0326514300882753
lot_014,wafer_12,cmp,CMP-01,47.00218142393824,1.2610963218900624,514.5970783201293,7,0.07809089608807752
lot_014,wafer_13,gate_etch,ETCH-G01,46.33720196686039,1.7935412069371788,513.4037909529732,15,0.14828855092863732
lot_014,wafer_13,contact_etch,ETCH-C01,46.572536976244166,2.1609217211286977,514.7404776623229,12,0.12105079148149124
lot_014,wafer_13,m1_litho,LITHO-M1,43.93990392437388,1.247868509160294,515.7236300841552,7,0.06535329241058709
lot_014,wafer_13,m1_etch,ETCH-M1,46.9935894406206,1.8471281560179142,519.3161218126742,15,0.15407995124977747
lot_014,wafer_13,cmp,CMP-01,46.31601423682964,1.5528266492934635,501.90184292567875,5,0.050539044244314865
lot_014,wafer_14,gate_etch,ETCH-G01,48.141869266941214,2.210345526915583,515.6985478742804,13,0.12954647609152617
lot_014,wafer_14,contact_etch,ETCH-C01,45.90210509453049,1.8881244384317775,502.52607066591696,6,0.06289854706270669
lot_014,wafer_14,m1_litho,LITHO-M1,44.9929151346785,2.502409810779586,531.9523041567403,11,0.1035428085757115
lot_014,wafer_14,m1_etch,ETCH-M1,47.12370873674983,3.791719296303105,515.4102845029042,10,0.0937618579000219
lot_014,wafer_14,cmp,CMP-01,45.62669446403533,2.1145727815029804,504.5884394419179,9,0.07667982075416928
lot_014,wafer_15,gate_etch,ETCH-G01,47.56634781825866,2.1147976168478495,518.0357811456275,8,0.08288022761783888
lot_014,wafer_15,contact_etch,ETCH-C01,47.4202464790475,1.6818079296455992,519.3183245577205,15,0.15106083752325075
lot_014,wafer_15,m1_litho,LITHO-M1,47.012655585330606,1.07865165442692,517.312115300895,11,0.11263947162173507
lot_014,wafer_15,m1_etch,ETCH-M1,43.88432295562016,2.5565149999594308,515.9780505357126,5,0.05140968069323789
lot_014,wafer_15,cmp,CMP-01,46.516300086196445,0.5047126751353677,516.5256404965605,10,0.10276101605877831
lot_014,wafer_16,gate_etch,ETCH-G01,47.32010581426806,1.9984702913165495,503.796846297174,8,0.07571531181791723
lot_014,wafer_16,contact_etch,ETCH-C01,45.93430237016524,1.7416281399548974,514.074788315237,9,0.0786425442107075
lot_014,wafer_16,m1_litho,LITHO-M1,46.38773105135206,1.3068347327270318,517.6462787026425,13,0.13268920562820086
lot_014,wafer_16,m1_etch,ETCH-M1,45.99498245482785,2.2150075702578262,503.37576922551204,16,0.1528547158421132
lot_014,wafer_16,cmp,CMP-01,46.22781732499252,2.568762614571449,513.7470688188234,6,0.07073784269660302
lot_014,wafer_17,gate_etch,ETCH-G01,45.470913792954185,3.108807932715697,505.10579652464145,5,0.05668745743699923
lot_014,wafer_17,contact_etch,ETCH-C01,44.65149582638361,1.5765896745504042,505.67201157098185,15,0.14029111428176877
lot_014,wafer_17,m1_litho,LITHO-M1,46.07531759610904,2.2208078571956515,503.9720952878076,12,0.12421078485498999
lot_014,wafer_17,m1_etch,ETCH-M1,44.78344479518423,1.8915625356158576,516.2526405140196,13,0.13679632862355848
lot_014,wafer_17,cmp,CMP-01,46.47275115340245,0.9816013847852099,509.28741197466707,16,0.14982722140863647
lot_014,wafer_18,gate_etch,ETCH-G01,44.47735814833721,2.2112703215978895,528.332746532086,11,0.10614406153528651
lot_014,wafer_18,contact_etch,ETCH-C01,45.588682140929706,2.03423023503657,509.449887666379,10,0.09858674567974189
lot_014,wafer_18,m1_litho,LITHO-M1,47.259117296805286,2.1039400741125793,513.8735478433222,13,0.1250004513669146
lot_014,wafer_18,m1_etch,ETCH-M1,46.08925224481765,2.1700621507762006,518.5387719188998,9,0.08008385552816855
lot_014,wafer_18,cmp,CMP-01,45.951435834283764,1.5100152603690793,518.5332061528887,5,0.045284261746209975
lot_014,wafer_19,gate_etch,ETCH-G01,46.77546407405544,1.3862348910164695,517.6120192666286,11,0.11574715624821566
lot_014,wafer_19,contact_etch,ETCH-C01,45.08209538680097,3.1467356737278624,496.6413832198861,9,0.07839201238091764
lot_014,wafer_19,m1_litho,LITHO-M1,46.77574212062916,2.5401849164398294,511.1739542333339,4,0.037298590018689626
lot_014,wafer_19,m1_etch,ETCH-M1,47.159477958567415,2.821887090566178,517.8913407649494,6,0.061394689776322134
lot_014,wafer_19,cmp,CMP-01,48.72142172963438,1.6388190471206092,522.4999707218516,12,0.11744703348129747
lot_014,wafer_20,gate_etch,ETCH-G01,45.72624950112164,1.778945542416589,512.3914182505675,4,0.04474965725910452
lot_014,wafer_20,contact_etch,ETCH-C01,44.73297517251234,2.1808795029319534,514.653520764923,9,0.0898337560651678
lot_014,wafer_20,m1_litho,LITHO-M1,46.28956535082122,2.376398047501099,516.9628930834828,9,0.08431884816353019
lot_014,wafer_20,m1_etch,ETCH-M1,46.9006682217572,2.155070262299877,507.32962660367866,16,0.15674125847055043
lot_014,wafer_20,cmp,CMP-01,43.402933997881156,2.8600735973307576,518.8919260833904,11,0.11154495897490481
lot_015,wafer_01,gate_etch,ETCH-G01,45.223616386846146,2.99390409849815,513.3685577387718,10,0.10845254742726376
lot_015,wafer_01,contact_etch,ETCH-C01,45.896562956106564,1.30352243389098,506.37081351787396,11,0.1122189718863555
lot_015,wafer_01,m1_litho,LITHO-M1,45.425135667752365,1.9971622292470363,514.8701947482657,11,0.1098760013379575
lot_015,wafer_01,m1_etch,ETCH-M1,44.185675262112134,1.621055074054132,514.589013543033,6,0.05242221182524873
lot_015,wafer_01,cmp,CMP-01,46.762336317675455,2.344978534546127,518.9846545693352,6,0.06294485627430993
lot_015,wafer_02,gate_etch,ETCH-G01,46.26420811800941,2.2962405689662755,503.7498656466546,8,0.0710078775155534
lot_015,wafer_02,contact_etch,ETCH-C01,45.833307297010386,1.8346073148905666,511.20749122084584,13,0.1317520586806694
lot_015,wafer_02,m1_litho,LITHO-M1,45.654589930412854,2.8176064914041437,515.3708472264267,19,0.17921557074327193
lot_015,wafer_02,m1_etch,ETCH-M1,45.731520092672454,1.942158203102773,523.3502531099377,8,0.09146147286940239
lot_015,wafer_02,cmp,CMP-01,46.542935965092724,1.7274153927479152,509.6704924788803,6,0.054724385895335945
lot_015,wafer_03,gate_etch,ETCH-G01,46.00755461912316,2.5152098307596673,510.1640548371034,3,0.0338383131207176
lot_015,wafer_03,contact_etch,ETCH-C01,45.61251786605818,2.0489864366685357,530.4113049602529,8,0.07796308255772853
lot_015,wafer_03,m1_litho,LITHO-M1,46.6664144383588,1.0422308536751526,507.9301875935038,10,0.09545574815531539
lot_015,wafer_03,m1_etch,ETCH-M1,46.41219427529846,2.2356323939853144,515.6693754998104,13,0.12584806074577432
lot_015,wafer_03,cmp,CMP-01,47.15637405535143,1.8209276552583349,501.3280886374057,10,0.10363547714073468
lot_015,wafer_04,gate_etch,ETCH-G01,46.93263236058701,3.1796041226783256,508.7482670784312,8,0.0786376490889647
lot_015,wafer_04,contact_etch,ETCH-C01,47.695202923059966,0.5764942220589835,512.516958677955,14,0.1310967040118716
lot_015,wafer_04,m1_litho,LITHO-M1,45.54715292234095,2.5554962236505654,514.3643004066107,11,0.10709703101262355
lot_015,wafer_04,m1_etch,ETCH-M1,45.907058478082924,1.415544442528622,496.8286717477371,16,0.1562545194614502
lot_015,wafer_04,cmp,CMP-01,46.496912759951954,2.6259073119271887,503.6286736182641,11,0.11368477644759731
lot_015,wafer_05,gate_etch,ETCH-G01,46.22184567140081,2.334655884764241,513.4316029499416,3,0.03900119711221076
lot_015,wafer_05,contact_etch,ETCH-C01,46.25169295486147,2.8497660503114095,503.9129860143852,12,0.12377083176245425
lot_015,wafer_05,m1_litho,LITHO-M1,45.160635539755404,1.3917066969727248,520.9804150411429,15,0.1614459016540676
lot_015,wafer_05,m1_etch,ETCH-M1,47.51473617797893,2.087623367951397,515.7013637829912,10,0.09838477113677153
lot_015,wafer_05,cmp,CMP-01,46.28956272861192,2.3325642124720973,519.6506298357642,8,0.07675469886314593
lot_015,wafer_06,gate_etch,ETCH-G01,47.22201997490035,1.8720554232646274,510.9970405032571,9,0.09834914717056954
lot_015,wafer_06,contact_etch,ETCH-C01,45.60802766646055,1.7229631210893752,521.7390137941508,12,0.11327431014419675
lot_015,wafer_06,m1_litho,LITHO-M1,46.29798788610185,2.347450873630473,505.3838273588336,14,0.14415692918927975
lot_015,wafer_06,m1_etch,ETCH-M1,46.33932782762241,0.7519050459654244,504.65955121626826,14,0.13377466891992462
lot_015,wafer_06,cmp,CMP-01,46.71935060497771,1.8764330097279152,509.3048499136036,5,0.04743151755610825
lot_015,wafer_07,gate_etch,ETCH-G01,48.67083187636511,0.7485898069828365,519.878206012963,4,0.042348342774934405
lot_015,wafer_07,contact_etch,ETCH-C01,44.46929360641944,1.9800472348066407,509.4197733837054,11,0.10921952232881946
lot_015,wafer_07,m1_litho,LITHO-M1,44.122391582358446,1.1093355267355083,523.3271861466874,9,0.09611185454098173
lot_015,wafer_07,m1_etch,ETCH-M1,45.55378331750757,2.007839099312015,512.3031773372704,7,0.06655579293878472
lot_015,wafer_07,cmp,CMP-01,45.48023535390819,1.4103531526790418,500.92547980537165,13,0.12976260975798487
lot_015,wafer_08,gate_etch,ETCH-G01,46.8055889638873,2.771591063304514,515.771148135661,10,0.10773418317763066
lot_015,wafer_08,contact_etch,ETCH-C01,46.87769942016024,2.37183041356521,516.1570426280298,7,0.06940982768281999
lot_015,wafer_08,m1_litho,LITHO-M1,44.95262508658517,2.019852457652896,504.7440085139683,10,0.09481709802590686
lot_015,wafer_08,m1_etch,ETCH-M1,45.57165154309574,2.49996454507344,517.9344253352787,7,0.07336614133442836
lot_015,wafer_08,cmp,CMP-01,47.18849687513971,1.3057321233318953,515.2484977941127,7,0.056006572201771264
