lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_006,wafer_03,S08,4.898587196589413e-17,0.8,0.8,291.12305839706795,-302.86587362030787,635.0128817153407,1.1511722214393965,19.430893350858295,15.675454526684447,2039.020471272014
lot_006,wafer_03,S09,-0.6928203230275508,0.4000000000000003,0.8,303.2372726960708,-295.5134369468853,636.1703340902668,1.0502143520256348,22.488013076788253,16.929485888657656,1978.8609977120952
lot_006,wafer_03,S10,-0.6928203230275511,-0.3999999999999998,0.8,304.12769144716907,-305.92179143085355,614.4454426738106,1.3176530867760212,20.02653207189591,12.631307884596474,2082.4373599843366
lot_006,wafer_03,S11,-1.4695761589768238e-16,-0.8,0.8,307.07407831760435,-298.1136546154252,616.8598641742717,1.1992474240137205,21.18474254444814,14.844098120632065,1992.9834013143218
lot_006,wafer_03,S12,0.6928203230275511,-0.39999999999999974,0.8,300.0954697042664,-305.08500022264093,623.187174501283,0.9875382991318279,20.391858076461553,13.172881101401531,1978.7820697789064
lot_006,wafer_04,S00,0.0,0.0,0.05,299.4194147152912,-315.52129294776046,644.178214452793,0.8805954267631373,18.77058926901517,18.21208227986316,2005.1388744999074
lot_006,wafer_04,S01,0.45,0.0,0.45,296.8689206204359,-300.273553563121,621.3276414026335,1.087880806183818,20.87634006414449,17.07682975921473,2033.2606420788472
lot_006,wafer_04,S02,0.22500000000000006,0.3897114317029974,0.45,289.30559959749564,-295.10291287950776,630.8595263164299,0.9781550938752971,19.569788574054428,14.060416318736847,1936.659653587271
lot_006,wafer_04,S03,-0.2249999999999999,0.38971143170299744,0.45,280.3352785246413,-298.16332742386356,641.6298110304881,0.9472365558357329,19.82740310053037,13.98518420579692,2019.854749879953
lot_006,wafer_04,S04,-0.45,5.5109105961630896e-17,0.45,307.04889938571296,-288.6017753141586,623.2788313411494,1.1844117646745798,21.676277943590662,15.477023566965517,2030.9575258201019
lot_006,wafer_04,S05,-0.2250000000000002,-0.3897114317029973,0.45,308.7050039478472,-298.06191563390723,623.2752935376884,0.5564529648389229,18.54719950800629,14.805122816947494,1941.869945729386
lot_006,wafer_04,S06,0.22500000000000006,-0.3897114317029974,0.45,289.6582213580748,-288.51667397611595,624.6344547934735,1.2096503105556986,19.66126619988863,14.832846105036658,2013.755195407704
lot_006,wafer_04,S07,0.692820323027551,0.39999999999999997,0.8,298.4772663088765,-306.0025362630479,616.1472663491858,1.2366795209578432,19.118493127752398,13.545113896167503,1964.4556498772672
lot_006,wafer_04,S08,4.898587196589413e-17,0.8,0.8,301.73302766348087,-288.56845003034994,652.4486935909487,1.0990668385310938,21.533467161493228,13.827775344921866,2021.685073818524
lot_006,wafer_04,S09,-0.6928203230275508,0.4000000000000003,0.8,294.61947983836876,-309.7448582617279,604.1932218888355,1.3995232327642602,19.353442997838812,13.61622150966067,2022.1074665500232
lot_006,wafer_04,S10,-0.6928203230275511,-0.3999999999999998,0.8,297.09500395104874,-292.6481848293346,602.6862295310607,1.0159574603170678,19.6715410153343,14.73276456567246,2039.797143391968
lot_006,wafer_04,S11,-1.4695761589768238e-16,-0.8,0.8,302.36376312554995,-304.19525887527817,603.3887084962308,0.6167005259471354,18.94064425434374,14.111066811032828,2051.8950363851236
lot_006,wafer_04,S12,0.6928203230275511,-0.39999999999999974,0.8,307.9897772274115,-292.4938917664745,628.8720346003364,0.6114795226485773,18.925916417698488,13.02216634597607,2041.7187380641876
lot_006,wafer_05,S00,0.0,0.0,0.05,282.6323868312486,-312.1946903040482,609.8437979322631,1.2927279146409192,19.1926482360396,17.255118266676842,1938.3686588826858
lot_006,wafer_05,S01,0.45,0.0,0.45,294.159870842335,-307.67603810639673,621.4065198304527,1.1323647336017335,18.543541506363614,14.412448804768095,1981.3236903609022
lot_006,wafer_05,S02,0.22500000000000006,0.3897114317029974,0.45,302.36522748962176,-286.55123860651787,651.9352767866196,1.1574162793033576,20.12206251912088,16.290903363651328,1979.6653767168177
lot_006,wafer_05,S03,-0.2249999999999999,0.38971143170299744,0.45,288.6131866805751,-297.1136012054167,658.5324865325216,0.882659602194694,20.78226277358512,13.107485748251307,2022.3492172872
lot_006,wafer_05,S04,-0.45,5.5109105961630896e-17,0.45,315.4323284368986,-291.9470639813507,625.3828554203386,0.9500586049718943,20.400670811648766,14.57739199158225,2019.6669742932854
lot_006,wafer_05,S05,-0.2250000000000002,-0.3897114317029973,0.45,297.165686705187,-287.90032990144454,610.2524003268302,0.9629876581642869,17.486189768039175,15.277928949728453,1983.1987421370557
lot_006,wafer_05,S06,0.22500000000000006,-0.3897114317029974,0.45,311.8726500129162,-295.41858216479505,610.3967157523703,1.1637180644920635,19.044599178464075,14.769592300330133,1988.1005633014358
lot_006,wafer_05,S07,0.692820323027551,0.39999999999999997,0.8,300.12186958708025,-297.832705127387,618.3704679540394,1.3982154775262836,21.070167569055137,17.206344079540287,2025.8179465314552
lot_006,wafer_05,S08,4.898587196589413e-17,0.8,0.8,293.4216334912285,-297.7390941523344,607.1216847341838,0.9037915820573118,16.3501169473593,13.964638077080133,1956.0070855027259
lot_006,wafer_05,S09,-0.6928203230275508,0.4000000000000003,0.8,288.4560833284214,-293.34015632748844,627.3445060181953,0.9611192624514235,19.346798894491794,15.346178817610992,2036.217857032499
lot_006,wafer_05,S10,-0.6928203230275511,-0.3999999999999998,0.8,294.550175495074,-285.4546249780779,630.7913730369343,0.9422856838967111,20.680589525708257,16.62971162437306,2008.3602381008548
lot_006,wafer_05,S11,-1.4695761589768238e-16,-0.8,0.8,291.2229185103487,-303.2767043780781,586.8657491310959,1.2514204345424906,17.120134487527544,14.240983017450757,1998.802426371042
lot_006,wafer_05,S12,0.6928203230275511,-0.39999999999999974,0.8,301.5087242470361,-289.5795217170361,600.7210260675474,1.0343430267053804,21.60229200406521,14.118854614797266,2015.3861501873134
lot_006,wafer_06,S00,0.0,0.0,0.05,291.9106545177792,-317.1160852845087,616.7185658136175,0.8668245276156226,20.28439578951854,13.028658533687912,1977.3760688128573
lot_006,wafer_06,S01,0.45,0.0,0.45,288.08573976860197,-300.8980946007908,602.4029288860605,0.8433898491127636,18.68553838972635,15.377736010468082,1992.6232749535072
lot_006,wafer_06,S02,0.22500000000000006,0.3897114317029974,0.45,285.97832101741795,-296.6698875317585,607.2248194409777,0.8608703685894636,16.923417265899552,14.158542229445773,2053.8582231644828
lot_006,wafer_06,S03,-0.2249999999999999,0.38971143170299744,0.45,300.22555567687385,-296.3403931162971,630.6088990201841,0.8198040958288175,18.988727775471496,14.599467865235297,2013.4810681296876
lot_006,wafer_06,S04,-0.45,5.5109105961630896e-17,0.45,293.5260975792241,-300.37873244705867,586.9834497252423,0.9707251753119499,19.74121692147725,14.841884799895235,1959.1892991534432
lot_006,wafer_06,S05,-0.2250000000000002,-0.3897114317029973,0.45,302.58798539493904,-289.7100744063643,620.9126485616221,1.1980455835593464,21.718706493193235,16.506790778072833,1970.6307379290529
lot_006,wafer_06,S06,0.22500000000000006,-0.3897114317029974,0.45,309.5730577566474,-304.7493018674479,621.815504640644,1.0330076639748675,19.366599217952057,14.047826709131007,1977.485445317671
lot_006,wafer_06,S07,0.692820323027551,0.39999999999999997,0.8,305.30491616812037,-287.83958874793177,638.5017797383415,1.000062862450067,18.29637807234003,14.698361726382782,1991.5962543910434
lot_006,wafer_06,S08,4.898587196589413e-17,0.8,0.8,296.7473490458774,-303.5972795685418,619.8833777766828,1.2911233669880262,20.574610710215655,14.545273106211955,1982.1572387358267
lot_006,wafer_06,S09,-0.6928203230275508,0.4000000000000003,0.8,304.0491447768254,-295.80783738033244,595.7437829035329,0.9257386930473865,19.13682509298464,15.815073355211108,2015.014949158352
lot_006,wafer_06,S10,-0.6928203230275511,-0.3999999999999998,0.8,315.6521245546297,-288.2664406751322,598.2583708158026,1.0717962677887152,18.283332274081758,14.507700716513726,1912.5481967985777
lot_006,wafer_06,S11,-1.4695761589768238e-16,-0.8,0.8,287.52777721736726,-287.1978814525203,646.0843365159965,1.2920130683967121,21.463483949612595,15.834949603063052,1908.6415411921894
lot_006,wafer_06,S12,0.6928203230275511,-0.39999999999999974,0.8,302.45349049877336,-311.1279833416807,618.6277347148954,1.1698670625786929,22.246125014462145,14.883666213656175,2023.6510332784442
lot_006,wafer_07,S00,0.0,0.0,0.05,303.0744149327437,-294.72940180017514,614.7113637509387,0.7868141695502822,20.96687103138574,12.471695648886998,2024.2966198004808
lot_006,wafer_07,S01,0.45,0.0,0.45,299.8294884249658,-305.88234641046057,611.9529788940523,0.9160222369251235,19.219425450382406,15.46625913783633,1962.7530512618403
lot_006,wafer_07,S02,0.22500000000000006,0.3897114317029974,0.45,279.8067375735681,-294.47055649609496,648.442752962478,0.6900516917130869,21.452696765153192,14.52282147030648,2009.683055377056
lot_006,wafer_07,S03,-0.2249999999999999,0.38971143170299744,0.45,293.6051268837453,-290.5091944469221,581.0528787465156,1.1309376365972565,18.972341997054237,14.390677762216098,2009.7715005780633
lot_006,wafer_07,S04,-0.45,5.5109105961630896e-17,0.45,288.5393269453884,-298.1738009441695,610.7978959410934,0.914165693981171,17.595802840929725,15.480896452349507,1961.5163563615972
lot_006,wafer_07,S05,-0.2250000000000002,-0.3897114317029973,0.45,292.4449543866498,-289.2021083402131,615.5927339421412,1.1039883078595407,20.566676709881513,15.617172735201224,1972.5458364038534
lot_006,wafer_07,S06,0.22500000000000006,-0.3897114317029974,0.45,297.02549594073326,-283.9791064688863,592.9758223416686,0.7431346718678292,19.17094537647581,13.576002783692067,1993.308322126593
lot_006,wafer_07,S07,0.692820323027551,0.39999999999999997,0.8,274.4612837344998,-295.43383347352176,617.4933903877828,0.6693564799214827,17.59592092897421,16.672191746394528,1984.456296049426
lot_006,wafer_07,S08,4.898587196589413e-17,0.8,0.8,295.05609091263875,-302.6649320275648,581.6924839474519,0.9654072854055175,19.28490090478648,15.838197385444754,1988.7836130305814
lot_006,wafer_07,S09,-0.6928203230275508,0.4000000000000003,0.8,298.36184588399453,-308.89576132521586,665.5659979762382,1.0951813912593582,18.97050996381321,15.701957167329397,2010.2439011093538
lot_006,wafer_07,S10,-0.6928203230275511,-0.3999999999999998,0.8,299.1271516894069,-305.29527508710044,622.6621250283033,1.1153302054406413,18.193635295827566,14.639165566719537,2044.2566985147303
lot_006,wafer_07,S11,-1.4695761589768238e-16,-0.8,0.8,302.5720966590641,-303.2325308937744,610.7969772186194,1.339175284831564,23.103374308234027,11.664286350133553,1961.733026504403
lot_006,wafer_07,S12,0.6928203230275511,-0.39999999999999974,0.8,313.93015573428283,-282.9376060491283,578.9260436364764,1.0800213409740897,20.241097272411075,15.777710157666123,2015.9498754513336
lot_006,wafer_08,S00,0.0,0.0,0.05,292.92151350944795,-302.1345307067555,562.2548279660687,1.0950713937768728,22.81621326544902,13.642614568259656,1994.4020217449186
lot_006,wafer_08,S01,0.45,0.0,0.45,289.32128460701165,-303.3609922005879,595.1723040095003,0.9342651440233509,18.478159124437674,13.316533586536059,1983.9736892475594
lot_006,wafer_08,S02,0.22500000000000006,0.3897114317029974,0.45,311.24484768964516,-300.87267478591735,639.8537026660518,1.2758722392322064,18.57519011788601,14.129488629208938,2052.3705929135544
lot_006,wafer_08,S03,-0.2249999999999999,0.38971143170299744,0.45,312.9031549641438,-292.02516236897054,626.2712124633817,1.051997870222532,21.42291148856917,16.547388043733395,2033.1700682031503
lot_006,wafer_08,S04,-0.45,5.5109105961630896e-17,0.45,309.0130457876797,-312.66080434023763,657.9710190299318,0.6651582958987072,21.5248310618781,14.877005648157883,2036.3181323719723
lot_006,wafer_08,S05,-0.2250000000000002,-0.3897114317029973,0.45,300.9754702650102,-307.52320782504864,640.1620305458886,0.8690177885642582,19.96362323570322,12.645862721789191,2071.6212005712805
lot_006,wafer_08,S06,0.22500000000000006,-0.3897114317029974,0.45,300.09503154551527,-294.9475284693384,638.3575650493175,0.9163274640900968,20.407631508602286,13.362852465621506,2046.3884160727494
lot_006,wafer_08,S07,0.692820323027551,0.39999999999999997,0.8,295.06486864987073,-319.5571757501121,617.6181473662322,1.1209523539791522,18.721538076259353,16.952851762103418,1950.5459850084503
lot_006,wafer_08,S08,4.898587196589413e-17,0.8,0.8,289.32057754788406,-324.4168857316911,612.7469106911394,1.0463018642201483,19.01837168122976,13.556139259901501,1986.7634362072022
lot_006,wafer_08,S09,-0.6928203230275508,0.4000000000000003,0.8,295.4842689665034,-284.8773969350826,612.0008724982202,1.2941195146222073,17.386977561048862,16.106338296156494,1984.5912128471282
lot_006,wafer_08,S10,-0.6928203230275511,-0.3999999999999998,0.8,297.9508079131308,-291.93132100211676,617.4189210976721,1.0614842726797113,22.24564025244202,13.494938945131079,2025.1283205936834
lot_006,wafer_08,S11,-1.4695761589768238e-16,-0.8,0.8,309.32511131971495,-285.3104126857089,646.5177563801756,1.100915342772449,19.36263028070164,14.250272021247929,2036.1482722446647
lot_006,wafer_08,S12,0.6928203230275511,-0.39999999999999974,0.8,277.5165133277684,-317.8727127230885,607.2935768373692,0.8141566964591791,19.615391309376736,15.567978061900442,1992.7588749165968
lot_006,wafer_09,S00,0.0,0.0,0.05,296.83970219706123,-306.1003362255367,642.4920042676188,1.0045102669892345,20.64532080110244,16.20056849713193,1994.1329690265868
lot_006,wafer_09,S01,0.45,0.0,0.45,286.96192749002347,-309.2277016461046,609.5722251145345,0.8833885960489422,21.180197566005276,16.241903640339302,2020.5158418091419
lot_006,wafer_09,S02,0.22500000000000006,0.3897114317029974,0.45,301.5720622714207,-303.85117533539074,617.095114809259,1.1005321423784038,20.366581989743953,13.9335319442762,1974.369470097801
lot_006,wafer_09,S03,-0.2249999999999999,0.38971143170299744,0.45,295.0711384511561,-292.6728843974,609.6275182828972,1.148446494136011,19.342344722656364,15.485487431039294,2018.172855072564
lot_006,wafer_09,S04,-0.45,5.5109105961630896e-17,0.45,303.01354605472096,-293.9509392457785,626.0516523938317,1.0746989410502992,19.852810610886543,14.532770988315129,2059.5561784104216
lot_006,wafer_09,S05,-0.2250000000000002,-0.3897114317029973,0.45,308.5210019280098,-278.41549541804005,641.4058546623941,1.0952298278968784,18.35167730471383,17.976111546321665,2025.5004847498665
lot_006,wafer_09,S06,0.22500000000000006,-0.3897114317029974,0.45,285.7668729770452,-270.57370563364526,625.5633133874755,0.8901582508603965,21.02292544778152,13.040599626037613,1974.0837493272998
lot_006,wafer_09,S07,0.692820323027551,0.39999999999999997,0.8,296.79248060983457,-285.1355072212512,581.5943798327157,1.303530815985901,21.432883198620267,15.672339382615446,1955.6205589551996
lot_006,wafer_09,S08,4.898587196589413e-17,0.8,0.8,290.6477681452457,-290.01458919588265,616.9182835670839,1.3414443549989061,22.661353136847918,13.928078676483818,2038.109335360387
lot_006,wafer_09,S09,-0.6928203230275508,0.4000000000000003,0.8,309.7664320496013,-291.1946893298812,615.5614144291102,0.852249920335399,23.627249657759982,14.455918915569995,1969.0772420404508
lot_006,wafer_09,S10,-0.6928203230275511,-0.3999999999999998,0.8,275.26926647216595,-289.36203602311963,578.9715609371387,0.9792422931701824,19.998105836947783,17.179467035032516,2012.9232225536161
lot_006,wafer_09,S11,-1.4695761589768238e-16,-0.8,0.8,282.1989288650693,-284.25187587512784,616.4727000646744,1.2721227896197589,23.620175389112312,13.259541948898713,1981.5178302392114
lot_006,wafer_09,S12,0.6928203230275511,-0.39999999999999974,0.8,305.3331602164981,-299.2410271639935,652.027370702334,0.9895024971261501,18.32067227555296,17.207343222962933,2047.652700768395
lot_006,wafer_10,S00,0.0,0.0,0.05,289.0092505656423,-288.7576077900666,642.6687633024663,1.0053759241467233,19.424583642548754,15.527279213317508,2036.060663275384
lot_006,wafer_10,S01,0.45,0.0,0.45,292.3780702694051,-288.79869423527555,639.2684357832502,0.7837833028684023,20.844334413867884,15.668265010510703,1937.7072674256317
lot_006,wafer_10,S02,0.22500000000000006,0.3897114317029974,0.45,304.0326710793742,-295.9519212184406,653.5860652386476,0.8930206038354901,19.791517337502707,13.805435537807291,1993.9884360526694
lot_006,wafer_10,S03,-0.2249999999999999,0.38971143170299744,0.45,307.92155874681873,-303.29211536696175,632.6030409738548,1.0672244413589045,20.427107612560533,16.31461699826515,1995.3962981890675
lot_006,wafer_10,S04,-0.45,5.5109105961630896e-17,0.45,305.4711694930382,-309.9719256373362,635.6580505495249,0.8461077514061262,17.90052035262576,17.958997072736665,1994.219948274548
lot_006,wafer_10,S05,-0.2250000000000002,-0.3897114317029973,0.45,295.26922525099184,-302.25626637681023,605.2276515406014,1.2777810733164394,21.953169770987124,13.656735402871421,1971.1954838300069
lot_006,wafer_10,S06,0.22500000000000006,-0.3897114317029974,0.45,301.8439432768451,-297.0863585103449,616.9822578469532,0.9685735353328151,21.06222367846648,13.726892940053075,2065.4239216594615
