lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_007,wafer_17,S06,0.22500000000000006,-0.3897114317029974,0.45,313.9853589516605,-308.55633058169013,602.8989395763971,0.9996166398381087,21.21934232289495,17.723384911488214,1984.8241119553718
lot_007,wafer_17,S07,0.692820323027551,0.39999999999999997,0.8,331.3318448023998,-300.57089705702,602.4164552393354,0.9829240213380055,19.39575569568986,16.078581781428948,1966.0859703627139
lot_007,wafer_17,S08,4.898587196589413e-17,0.8,0.8,279.5667119018165,-320.7187775601351,604.2849812606238,0.677750490608868,20.27770365972861,15.715082558613826,2043.7036586813392
lot_007,wafer_17,S09,-0.6928203230275508,0.4000000000000003,0.8,295.21817507654004,-306.0370550175056,619.1643985943912,0.8811495881885191,18.603124990754818,13.097061412004033,2000.0576082415848
lot_007,wafer_17,S10,-0.6928203230275511,-0.3999999999999998,0.8,280.59593749201167,-292.0626012442687,606.9290811830882,1.064420615929573,19.679195585527577,13.642579860466878,2056.143536539944
lot_007,wafer_17,S11,-1.4695761589768238e-16,-0.8,0.8,289.80815763156403,-289.6089810652718,592.1970601011932,0.871479268083172,17.636261683197787,13.586072394275536,2001.8406679184695
lot_007,wafer_17,S12,0.6928203230275511,-0.39999999999999974,0.8,293.89450868112436,-291.0923623862705,625.1846621604002,0.9689108256247547,21.39364767784046,16.328711375440587,2010.4207800757017
lot_007,wafer_18,S00,0.0,0.0,0.05,310.21194224592705,-287.79466253058797,607.8384395251195,0.9923300121755444,19.995279763289616,15.221752244112343,2010.445782646148
lot_007,wafer_18,S01,0.45,0.0,0.45,302.4657865037095,-298.17743196191253,644.1033695098712,0.9931319338265485,20.43938498024696,15.69066148755855,2063.789955055046
lot_007,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,287.46972889782506,-298.5979647991415,630.391723725327,1.0271065147753855,17.93253194135823,17.693767417667114,2017.3755216442676
lot_007,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,287.90733274831035,-292.38605832666246,617.0182690313984,0.7458044160151296,18.727483610003507,16.833306170860503,2015.2754660951593
lot_007,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,319.1279832590307,-302.0979320777018,645.8509437112477,1.2047383662274658,17.867874948816816,16.85506098516383,1999.4967320219182
lot_007,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,298.31362287001093,-302.98281705055217,619.6873851224159,0.9975790984819989,19.784706682427977,14.984404969106436,2006.4731414968371
lot_007,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,302.33484203162914,-288.0284072510242,593.8502403358352,0.9148523372221679,22.66364806862895,14.263511714947029,1956.310982495044
lot_007,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,288.5311630284887,-275.4045186619658,597.3379160857428,0.9384829710900584,18.306334429487112,13.84486885673492,1963.386114466496
lot_007,wafer_18,S08,4.898587196589413e-17,0.8,0.8,301.3298541036997,-296.0213212702725,644.1328584100976,1.0613251350304043,18.839079016749736,14.631167078436507,2065.2180409162543
lot_007,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,296.9125994703677,-294.55096415857105,650.5971872408776,1.0354645154103284,17.784400952160222,15.615579777564664,2033.1268931402742
lot_007,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,305.36326841021446,-300.65594735570426,617.2400966123655,0.8714447483479264,18.666038741006343,13.038450845604066,2021.7003041490048
lot_007,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,311.25429142144253,-295.0279918130201,594.8028833168908,1.1138544624160187,20.505829572572132,13.062293521714613,2084.3573431894674
lot_007,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,309.8912293985871,-305.43428410117934,620.3340140178918,0.9731495932846541,19.43421893974999,15.122909928603981,1999.5466013847652
lot_007,wafer_19,S00,0.0,0.0,0.05,296.37032547845644,-280.9100936142646,600.6811245309392,1.145912539622851,20.581869938306305,16.040399361676936,2014.9430496858827
lot_007,wafer_19,S01,0.45,0.0,0.45,293.66908234739526,-284.9850434606107,598.033886658731,0.9143530472449422,19.97066514402778,14.840258104500244,1975.78404660108
lot_007,wafer_19,S02,0.22500000000000006,0.3897114317029974,0.45,308.8125204436603,-315.91065564348725,623.2827155017678,1.290505514251318,20.082866572506447,14.979110987962944,2027.8286472168786
lot_007,wafer_19,S03,-0.2249999999999999,0.38971143170299744,0.45,309.48532130923604,-286.8408109172875,607.5728101936048,1.368689440899159,21.534379367111562,13.083487388526809,2015.1344953741736
lot_007,wafer_19,S04,-0.45,5.5109105961630896e-17,0.45,315.99587737489503,-315.88061036850945,626.552047647104,0.7978338019546511,20.280184890690744,16.514785199064058,1956.539233916202
lot_007,wafer_19,S05,-0.2250000000000002,-0.3897114317029973,0.45,311.4528252829242,-310.8597547247439,642.6727211862742,0.9035607611229121,20.010993697836643,14.05291347045619,1996.6150700818823
lot_007,wafer_19,S06,0.22500000000000006,-0.3897114317029974,0.45,281.14548340962386,-311.57597492755883,601.889112921587,0.9151367598752441,20.164389292262324,15.503310422708477,2025.4036224869878
lot_007,wafer_19,S07,0.692820323027551,0.39999999999999997,0.8,278.1282405215679,-296.5131188462741,619.4718252592829,0.916117950367494,18.949946509637808,16.410531466329235,2007.970231495826
lot_007,wafer_19,S08,4.898587196589413e-17,0.8,0.8,295.58791356202255,-304.95728669276485,614.4806953728624,1.2524433120234277,22.62231077490416,15.007945830700185,1977.4019641866212
lot_007,wafer_19,S09,-0.6928203230275508,0.4000000000000003,0.8,293.9679051035966,-311.54674987976387,651.3491937267385,1.0967018049749562,18.472921419378117,13.343942394038184,1973.0807708759337
lot_007,wafer_19,S10,-0.6928203230275511,-0.3999999999999998,0.8,297.7328498531432,-303.33227285633683,634.2190756615205,1.136448432512239,19.011046573470384,15.652364440186787,1995.3817755527734
lot_007,wafer_19,S11,-1.4695761589768238e-16,-0.8,0.8,313.3852589366448,-287.3150332817867,621.3962731311775,0.772462148589098,19.570612419429807,16.11943159849968,2038.8879568292512
lot_007,wafer_19,S12,0.6928203230275511,-0.39999999999999974,0.8,304.6446887689504,-303.09238978418597,629.8353273695598,1.3289784433855831,21.120436964833555,14.596848970882352,2011.972163924039
lot_007,wafer_20,S00,0.0,0.0,0.05,305.2209768086282,-294.82837879556655,591.7062195822931,1.2024126744425154,20.058249363422135,14.708647236034048,1945.1387951828453
lot_007,wafer_20,S01,0.45,0.0,0.45,290.974127123244,-289.6497012031064,643.6525313623085,1.1963133377730282,19.411958696095898,15.441012587050313,1964.0860803254818
lot_007,wafer_20,S02,0.22500000000000006,0.3897114317029974,0.45,298.5786560958341,-294.0284821412603,652.989084359191,0.8358835129953017,21.538274532463213,14.529385300922925,1925.2614553389258
lot_007,wafer_20,S03,-0.2249999999999999,0.38971143170299744,0.45,305.9396510683267,-289.1667532739539,615.8618554620195,1.2052393213789392,21.55216060129481,13.944222769033843,2011.2460374561588
lot_007,wafer_20,S04,-0.45,5.5109105961630896e-17,0.45,290.54682216928404,-283.405750000177,622.2028560056635,0.7545745778369808,18.55410689207069,16.27027515855809,1952.0217025996542
lot_007,wafer_20,S05,-0.2250000000000002,-0.3897114317029973,0.45,276.7511202944056,-314.01620895870195,601.5678094186103,0.9499141337285399,22.346215391950615,15.862801286179321,2006.7683722775362
lot_007,wafer_20,S06,0.22500000000000006,-0.3897114317029974,0.45,293.06805665126427,-298.351543944044,622.7229541048126,0.8340553548811869,19.13973097538239,14.535202840957659,1999.4056007499205
lot_007,wafer_20,S07,0.692820323027551,0.39999999999999997,0.8,286.6412478723193,-289.0493314624916,598.6124784278721,1.1590947927743436,19.51069330812879,14.445652889087619,2013.1286738497674
lot_007,wafer_20,S08,4.898587196589413e-17,0.8,0.8,304.7907556220343,-285.5294017586932,603.9101571815023,1.1239643583018057,21.22566688999719,14.71041419275862,1986.8138068690687
lot_007,wafer_20,S09,-0.6928203230275508,0.4000000000000003,0.8,304.0653228829538,-300.63572345380817,614.9553558120077,1.132866364900839,22.1963150615803,16.966580992234277,2107.159736414509
lot_007,wafer_20,S10,-0.6928203230275511,-0.3999999999999998,0.8,311.28897883055396,-301.6842628590293,619.8556649236533,1.0351370897490322,20.384560437519273,14.511884880924555,2033.6177206603543
lot_007,wafer_20,S11,-1.4695761589768238e-16,-0.8,0.8,298.5972135863189,-323.23604297830315,627.3188091251632,1.0101308261696333,18.496768203970294,14.716095501129526,1994.0821805230805
lot_007,wafer_20,S12,0.6928203230275511,-0.39999999999999974,0.8,284.7570686068144,-303.3996625898763,619.6762916616209,0.9040124452068207,21.460010115053684,12.674514173108106,2013.4104847055778
lot_008,wafer_01,S00,0.0,0.0,0.05,322.82250757233584,-277.3552369974729,587.2987775608023,1.1344602719385464,17.047154713530755,16.556982357575755,2024.0500980340844
lot_008,wafer_01,S01,0.45,0.0,0.45,296.05672930211296,-301.75321097143126,630.0688199494883,0.8567781211185144,20.03517087078749,14.414185133739304,1952.9151851459433
lot_008,wafer_01,S02,0.22500000000000006,0.3897114317029974,0.45,313.55703107887723,-291.06616298857017,615.1742254359681,1.1023469210659989,24.538797826878223,14.163423547089389,1983.661284554919
lot_008,wafer_01,S03,-0.2249999999999999,0.38971143170299744,0.45,308.2567472838342,-312.72148400312716,595.1032670779422,1.1473920208959745,21.171038399216712,15.751468605408476,2016.2126836245616
lot_008,wafer_01,S04,-0.45,5.5109105961630896e-17,0.45,288.44800662435017,-286.9047420519213,577.899456991526,0.9704976607133351,22.2681188270141,15.697235919583619,2021.206216769696
lot_008,wafer_01,S05,-0.2250000000000002,-0.3897114317029973,0.45,311.48053721900294,-312.5712822956878,625.3903694295599,1.0559283175678966,18.546999876072313,16.032975661841373,2038.1688789692894
lot_008,wafer_01,S06,0.22500000000000006,-0.3897114317029974,0.45,315.5569197481929,-287.79166141889834,575.5375038094355,1.3395561102847913,17.716140895397732,15.916510750150225,2010.0471717476278
lot_008,wafer_01,S07,0.692820323027551,0.39999999999999997,0.8,312.0734903952334,-296.40237012656746,628.480751823887,0.8000186127531906,19.160569600773997,16.507861526287687,1953.330301681586
lot_008,wafer_01,S08,4.898587196589413e-17,0.8,0.8,290.58584774289886,-280.1860681216532,607.7994836338769,1.0469923772675696,19.065430750042488,14.063814220286995,2026.7165695866693
lot_008,wafer_01,S09,-0.6928203230275508,0.4000000000000003,0.8,295.9465044260053,-297.70850412220693,635.5424349400456,0.809994257320862,21.529936439839982,15.878164233649661,2053.886784001265
lot_008,wafer_01,S10,-0.6928203230275511,-0.3999999999999998,0.8,293.21890288363613,-281.85129351650636,606.6591540542116,0.7422648790569921,19.89555370357895,13.825734384358531,2037.590166432504
lot_008,wafer_01,S11,-1.4695761589768238e-16,-0.8,0.8,308.62169155621694,-306.52422283228276,611.8340779236956,0.7679170023269261,21.6859494142797,12.495452140364673,2013.6403211203349
lot_008,wafer_01,S12,0.6928203230275511,-0.39999999999999974,0.8,301.75144807831214,-289.6646054380674,623.5417532053891,1.0196471800247848,21.410697759343613,15.026020481405324,1976.106360311543
lot_008,wafer_02,S00,0.0,0.0,0.05,304.32202074042686,-300.8908334633409,640.348724723476,1.5712232068622125,20.897054751229533,13.97625923605862,2033.060280615252
lot_008,wafer_02,S01,0.45,0.0,0.45,293.2087434886859,-300.7322426840598,603.3141014548331,1.1681042297005761,18.603127323860058,13.932310229039944,2010.6334273296973
lot_008,wafer_02,S02,0.22500000000000006,0.3897114317029974,0.45,286.6916970076106,-301.3434417691992,603.979107233293,1.0461813840190546,20.048190563122244,17.85555274615665,2016.935003446776
lot_008,wafer_02,S03,-0.2249999999999999,0.38971143170299744,0.45,313.22304834982856,-301.88075648236435,661.5625286344616,1.2898422419794509,19.856578227879055,13.647654226311174,1910.7945726989008
lot_008,wafer_02,S04,-0.45,5.5109105961630896e-17,0.45,317.4276023533873,-281.10812728586967,610.6265076975698,1.0301490482480997,21.71016629522788,15.065861597816195,1999.4237889491408
lot_008,wafer_02,S05,-0.2250000000000002,-0.3897114317029973,0.45,288.0172990877294,-306.03983231629013,640.6650521345051,0.9457006399809512,18.65503485980621,16.644487226247747,1988.1961531830707
lot_008,wafer_02,S06,0.22500000000000006,-0.3897114317029974,0.45,300.01098693263197,-294.8562568245531,661.5846256901642,0.7554248283781505,17.20798514167988,14.892223599039234,1981.7423823901786
lot_008,wafer_02,S07,0.692820323027551,0.39999999999999997,0.8,299.85859357078414,-300.59840284536597,619.3407409158883,1.1598217996473346,21.046422966961792,14.522291603465716,2027.1140934606817
lot_008,wafer_02,S08,4.898587196589413e-17,0.8,0.8,288.2670747173325,-295.2344257768997,611.7583205629201,1.1203089533024304,20.70810607269327,13.830002595702547,2063.629775931
lot_008,wafer_02,S09,-0.6928203230275508,0.4000000000000003,0.8,308.59531005635773,-293.6357053954995,628.5212707666724,1.140724098947464,20.0201763758526,15.100717032456817,2006.1399872709644
lot_008,wafer_02,S10,-0.6928203230275511,-0.3999999999999998,0.8,307.6384075938615,-288.56974987263146,610.1930115272343,0.9475221862059175,18.848819982455034,15.213018958510686,2008.3401916571809
lot_008,wafer_02,S11,-1.4695761589768238e-16,-0.8,0.8,304.92064065542024,-293.33613289973954,576.0589584529318,0.680017274997511,19.73052952799852,15.686939868147842,1966.499530210587
lot_008,wafer_02,S12,0.6928203230275511,-0.39999999999999974,0.8,305.5424810068982,-296.72890593502206,591.0020061149519,1.050379872314206,19.346331119581095,16.027369490296163,2046.8737088947155
lot_008,wafer_03,S00,0.0,0.0,0.05,285.4743985542321,-300.90324259365303,604.5540954765376,0.6654845831389103,21.284917240233508,14.956718252191488,2023.961689903908
lot_008,wafer_03,S01,0.45,0.0,0.45,286.3515652903237,-295.92286053071456,642.4362633720058,1.1638947450646708,18.904637915730977,13.58100148753698,1992.3740727646268
lot_008,wafer_03,S02,0.22500000000000006,0.3897114317029974,0.45,295.82594901863166,-310.00760353645967,594.9920162267304,1.3940689601514138,22.347369549703792,16.1327898329186,1967.080452525324
lot_008,wafer_03,S03,-0.2249999999999999,0.38971143170299744,0.45,305.1814685436904,-300.00986715816003,606.0948866392544,1.2238523693340815,18.84647247356893,12.495438198065774,2012.1940708155125
lot_008,wafer_03,S04,-0.45,5.5109105961630896e-17,0.45,308.1297891280568,-284.90373808107984,588.9698217515174,0.8794215936134732,17.91728550629015,13.034509998443426,2047.700949613458
lot_008,wafer_03,S05,-0.2250000000000002,-0.3897114317029973,0.45,302.6796834301659,-288.8711855340374,629.7839195496832,0.9590799258122276,18.497952310481793,14.171264926294855,2037.365661138968
lot_008,wafer_03,S06,0.22500000000000006,-0.3897114317029974,0.45,290.91718436184823,-291.5852015802894,612.6773174726181,1.0896515851603892,18.42837738399878,15.871775763997848,2006.3652340725375
lot_008,wafer_03,S07,0.692820323027551,0.39999999999999997,0.8,316.7994044052576,-281.1859139879402,620.2725370000159,1.2917736808230618,14.267166343981941,14.0708108350895,2006.8063226661968
lot_008,wafer_03,S08,4.898587196589413e-17,0.8,0.8,310.9694500551692,-292.49411125167126,630.4536349086275,0.9566359228069419,16.2430769499072,14.304994681330834,1997.0938193733018
lot_008,wafer_03,S09,-0.6928203230275508,0.4000000000000003,0.8,301.02259849153734,-301.6346174565542,609.4501152766502,0.9640710791854717,19.352622406956986,14.899279893505028,2027.9436880010896
lot_008,wafer_03,S10,-0.6928203230275511,-0.3999999999999998,0.8,311.10849801001785,-312.3029934383506,644.6284597062464,0.915316332838664,18.091196825447145,14.159694668350127,1971.8088218067007
lot_008,wafer_03,S11,-1.4695761589768238e-16,-0.8,0.8,301.3995210619821,-281.0730741049252,618.7464842048059,0.7376657571323689,19.936273034732956,15.50904725518794,1992.6539681157237
lot_008,wafer_03,S12,0.6928203230275511,-0.39999999999999974,0.8,295.09293094452346,-306.9597475930472,586.5597457194092,1.1376467317972079,17.76528727854582,16.19790881886746,2032.964699517339
lot_008,wafer_04,S00,0.0,0.0,0.05,308.09036051240287,-300.0987635480471,579.8660001597951,0.7824683687865428,19.95602439290525,12.597000871879324,1989.5772092834275
lot_008,wafer_04,S01,0.45,0.0,0.45,299.61200445679424,-290.3934410288905,623.452642084845,1.0299822528848805,18.5529888862108,15.313488844849243,1978.1884510762336
lot_008,wafer_04,S02,0.22500000000000006,0.3897114317029974,0.45,289.9290277109167,-287.96909434426436,635.2693672290491,0.9617165439124391,18.380864618713982,16.564648344467916,2029.451394236319
lot_008,wafer_04,S03,-0.2249999999999999,0.38971143170299744,0.45,295.87056046841155,-290.1577789150369,639.6861216916338,0.6207167607466965,19.118162152401926,13.78460968230344,2022.5620882531166
lot_008,wafer_04,S04,-0.45,5.5109105961630896e-17,0.45,283.07172954791133,-297.8075736776829,625.2470379286651,0.8431177610987295,20.500146706240685,15.294141375564697,1987.4548363034096
lot_008,wafer_04,S05,-0.2250000000000002,-0.3897114317029973,0.45,306.31984338149385,-298.29125080993197,606.0265742546444,1.3621884006300746,21.575289187514073,12.932371422083744,2036.8113431851846
