lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_004,wafer_01,S12,0.6928203230275511,-0.39999999999999974,0.8,311.5115915458312,-286.2854285486503,632.9724926154706,0.44245729951379464,19.24222738949815,14.704899009431898,1916.0945060061506
lot_004,wafer_02,S00,0.0,0.0,0.05,300.0407454495511,-304.13097551490705,623.8947388859626,0.7380593386895962,22.60792684354467,15.868903507108799,2030.120111521036
lot_004,wafer_02,S01,0.45,0.0,0.45,292.8920444993846,-299.58136611386675,629.6755688752426,1.3209471493912115,20.042756866409054,16.453760004471835,1970.5384841042521
lot_004,wafer_02,S02,0.22500000000000006,0.3897114317029974,0.45,297.20541432070604,-276.0728013748722,591.568301185454,0.8293165648395561,17.936902280856344,14.815489302162712,1951.6332425955648
lot_004,wafer_02,S03,-0.2249999999999999,0.38971143170299744,0.45,296.47736685287214,-310.40894801109863,655.4172284935606,1.2760466114695608,18.345908903102618,17.782606188152318,2010.0950226230261
lot_004,wafer_02,S04,-0.45,5.5109105961630896e-17,0.45,299.4723085343762,-301.70692170047244,627.8424687749215,0.731541153639194,18.82299752542821,15.572923266127454,2006.5554588086784
lot_004,wafer_02,S05,-0.2250000000000002,-0.3897114317029973,0.45,303.47416357360555,-301.4601373798422,649.1888861128473,1.0556831713548613,17.282466758638446,14.555433806107601,2027.2192818684002
lot_004,wafer_02,S06,0.22500000000000006,-0.3897114317029974,0.45,289.5305354978789,-283.3395003831773,608.0368705012855,0.9185139581731319,20.356974396496565,13.95382471401662,1987.9594151165022
lot_004,wafer_02,S07,0.692820323027551,0.39999999999999997,0.8,325.1651000963693,-305.2153369450086,608.0465025530641,0.9878980038843524,18.18831144105759,13.987764157331155,2043.1748470292046
lot_004,wafer_02,S08,4.898587196589413e-17,0.8,0.8,311.8964505852325,-304.7812943409443,655.3569600286701,1.1302484470750478,19.28250206600219,16.19707242800588,2008.3677376755095
lot_004,wafer_02,S09,-0.6928203230275508,0.4000000000000003,0.8,294.6558704195581,-304.73916380328586,650.7952061052049,1.0383044877057355,21.416262511400713,15.123281954310718,2018.327025017588
lot_004,wafer_02,S10,-0.6928203230275511,-0.3999999999999998,0.8,308.533749106323,-296.8408984504192,604.2759742274443,0.9600820330170943,17.305369989747668,13.48868906035705,2024.021358277573
lot_004,wafer_02,S11,-1.4695761589768238e-16,-0.8,0.8,291.32883241678616,-288.0218916603178,645.0771077953667,0.8567504301652841,24.226183826727137,15.204093753329193,2023.2012931671973
lot_004,wafer_02,S12,0.6928203230275511,-0.39999999999999974,0.8,294.1339698939531,-288.1605033662536,617.2879945108343,0.8393765622821918,19.053597141004687,15.486473910681525,1968.9842965198513
lot_004,wafer_03,S00,0.0,0.0,0.05,309.471179336931,-293.2184929281686,616.4908279737438,0.9606223173542016,22.017286600873316,15.2418786764392,1940.1106718206574
lot_004,wafer_03,S01,0.45,0.0,0.45,306.45850482010144,-300.92034651492236,610.8144306159379,0.9082933978652508,18.736784997123017,12.800815514955609,2004.5371264572452
lot_004,wafer_03,S02,0.22500000000000006,0.3897114317029974,0.45,293.85640194668275,-298.67208241049366,612.1367780464727,1.0997527045022697,22.50789167539094,15.07571336902083,2045.2483333870268
lot_004,wafer_03,S03,-0.2249999999999999,0.38971143170299744,0.45,290.6000561223134,-301.4707450783892,625.2777871669778,1.250341480090186,17.319976642455583,16.115946606933058,1974.3637888473068
lot_004,wafer_03,S04,-0.45,5.5109105961630896e-17,0.45,293.4178296393099,-313.4774338696659,585.1297269429062,0.7535115569874653,17.617580725356547,15.422602984959255,1980.0623424607568
lot_004,wafer_03,S05,-0.2250000000000002,-0.3897114317029973,0.45,313.6074542218881,-279.1985558059004,607.6096396434484,1.0439158852296941,21.571227858422088,14.871294632165768,1993.3899429338487
lot_004,wafer_03,S06,0.22500000000000006,-0.3897114317029974,0.45,296.7074079517009,-308.90490323325844,663.916551933813,1.1848759065234207,19.14026973959748,16.551600408870787,2002.2736722216175
lot_004,wafer_03,S07,0.692820323027551,0.39999999999999997,0.8,302.08276087489753,-291.77353192848904,604.0684215146789,1.0055895986879237,19.727502432744004,14.256426373467603,1909.5864770508088
lot_004,wafer_03,S08,4.898587196589413e-17,0.8,0.8,295.15989011108525,-295.58708661215786,584.112033031217,0.922317621678419,16.550045870005185,16.958138758926196,1989.3031855869283
lot_004,wafer_03,S09,-0.6928203230275508,0.4000000000000003,0.8,318.12337294614804,-323.2448491189225,590.0584438988024,1.3035787259369123,20.65216080651241,14.229195220590254,2049.285335349668
lot_004,wafer_03,S10,-0.6928203230275511,-0.3999999999999998,0.8,316.1378694662631,-296.00599082770987,638.3147692265766,0.9245211791895189,20.597632431675116,13.979730688122078,1939.1199347338438
lot_004,wafer_03,S11,-1.4695761589768238e-16,-0.8,0.8,292.90198489111197,-310.8728210287493,595.2327270063347,1.0868485362280909,18.6157526366213,14.56740778165542,1964.7729976249407
lot_004,wafer_03,S12,0.6928203230275511,-0.39999999999999974,0.8,300.3721536707165,-291.84672193459613,633.4875921299001,0.8194300478012286,20.625149652332393,13.707424893241463,1956.7263619027647
lot_004,wafer_04,S00,0.0,0.0,0.05,319.05432336502747,-290.1926681198089,635.8670330700511,1.1718193787320037,21.85718050577804,15.566469776554158,2040.076373599113
lot_004,wafer_04,S01,0.45,0.0,0.45,285.2470226504322,-310.98456161720287,617.2989092755734,1.100960744389203,21.74199279224117,16.750924109131365,2004.3890352072099
lot_004,wafer_04,S02,0.22500000000000006,0.3897114317029974,0.45,291.9032482800843,-308.9251635555512,617.1755319727653,0.7708677211028863,19.112941739601364,18.16188396801995,1989.23869582187
lot_004,wafer_04,S03,-0.2249999999999999,0.38971143170299744,0.45,313.21275169946693,-290.50850761338586,618.0644396564049,0.7554386042676556,21.440532151490682,16.009942182199875,2026.4520710532338
lot_004,wafer_04,S04,-0.45,5.5109105961630896e-17,0.45,289.85447010074625,-302.66653647111406,633.916282156022,1.1244245088311642,21.731416678460327,15.819567169816986,1997.4091444391847
lot_004,wafer_04,S05,-0.2250000000000002,-0.3897114317029973,0.45,313.5951992433405,-305.5646310808464,620.1719449087301,0.9112313912467268,22.78359345927088,15.743757265807458,2024.9565514691224
lot_004,wafer_04,S06,0.22500000000000006,-0.3897114317029974,0.45,291.4254959149945,-307.1294905801954,624.8920776810559,0.6032724245900396,19.313392111898203,16.712859582165194,2041.923200737882
lot_004,wafer_04,S07,0.692820323027551,0.39999999999999997,0.8,307.4844764186028,-315.57216913007164,610.767364791942,0.9328207896446221,21.507404703633036,12.19479057195353,2006.4988599702056
lot_004,wafer_04,S08,4.898587196589413e-17,0.8,0.8,308.636042540489,-295.25825585020743,596.7847681304902,1.2146968846931658,18.22825530674825,14.807107053691928,1957.3734955288003
lot_004,wafer_04,S09,-0.6928203230275508,0.4000000000000003,0.8,301.2840338118079,-294.0008533959298,608.3796041562582,0.9197864570641916,21.58141974207479,14.724545800368391,1949.7142890347816
lot_004,wafer_04,S10,-0.6928203230275511,-0.3999999999999998,0.8,307.02864168632783,-277.07283369905537,632.1199866990296,0.9900321501481701,20.82016967353986,15.946739684049877,1969.618420638401
lot_004,wafer_04,S11,-1.4695761589768238e-16,-0.8,0.8,298.73614082648595,-288.3620937063513,618.1084865093607,0.9943825665521903,18.646853397203664,13.920983781091184,1995.0263149017323
lot_004,wafer_04,S12,0.6928203230275511,-0.39999999999999974,0.8,289.55907277069133,-298.62150119848496,597.8160111580376,1.0108817764157711,18.465118623429085,14.52828260007442,2009.0197670820926
lot_004,wafer_05,S00,0.0,0.0,0.05,303.04767909100724,-296.7523439303084,629.6125912778216,1.0992323324101647,20.031842680308646,15.132965600642342,2019.4343658065636
lot_004,wafer_05,S01,0.45,0.0,0.45,291.219637668111,-304.69529521998055,618.359268473994,0.9274309802263825,18.691402992494382,16.84953028788171,1990.8204427019941
lot_004,wafer_05,S02,0.22500000000000006,0.3897114317029974,0.45,310.5614850173299,-308.83493217672356,613.5247561405863,0.9875982389111162,23.25998567427359,18.61104414012834,2016.2842189006087
lot_004,wafer_05,S03,-0.2249999999999999,0.38971143170299744,0.45,298.04466042048676,-294.14398612681373,606.8445544212117,0.7555291500782026,18.52037470054077,15.923099411258514,1982.2735260242277
lot_004,wafer_05,S04,-0.45,5.5109105961630896e-17,0.45,287.05447719262656,-313.2789336307623,600.9296381603855,1.111089790209147,21.653337781450368,16.285770281962776,2013.9427797413985
lot_004,wafer_05,S05,-0.2250000000000002,-0.3897114317029973,0.45,298.06695499938155,-302.75825658648273,654.9191651094178,0.6541603951681193,20.498697693567532,14.501876436487708,1993.539681920071
lot_004,wafer_05,S06,0.22500000000000006,-0.3897114317029974,0.45,293.55379878343757,-298.1679442915857,609.137475742176,0.8051492978095403,22.38398052095934,14.80699680499202,2018.8918361484953
lot_004,wafer_05,S07,0.692820323027551,0.39999999999999997,0.8,306.96668216303976,-311.4753159305629,613.8296488637873,1.2603252371339106,20.406990361576007,12.3540198944196,1977.2340931878273
lot_004,wafer_05,S08,4.898587196589413e-17,0.8,0.8,295.1906603035417,-284.26422121130184,621.7470417860387,0.8440472775595207,18.943528055270853,14.751586846066669,1965.7686382697932
lot_004,wafer_05,S09,-0.6928203230275508,0.4000000000000003,0.8,288.0431349905917,-285.2291965234291,594.535976544379,1.0351753470293608,17.960380893903746,17.177720803923798,2015.1602716553937
lot_004,wafer_05,S10,-0.6928203230275511,-0.3999999999999998,0.8,309.9910431676267,-289.4757593923184,623.1884586553682,1.0318376734554953,17.87274319843218,13.938059481045508,2005.883451166264
lot_004,wafer_05,S11,-1.4695761589768238e-16,-0.8,0.8,293.2986903964364,-296.21943975990337,627.4431451660644,0.7234380869294004,21.18955765538147,13.834392539736902,2005.2165528912842
lot_004,wafer_05,S12,0.6928203230275511,-0.39999999999999974,0.8,292.755795443249,-286.43679927895363,583.5304374000592,1.0550610487160785,19.749384107994885,14.352711363681966,1925.5359807481236
lot_004,wafer_06,S00,0.0,0.0,0.05,286.13753098033936,-310.9604516475301,636.8420159624611,0.9455750753110824,18.76048953712795,15.938874736507605,2006.8796255328728
lot_004,wafer_06,S01,0.45,0.0,0.45,303.4554401426283,-307.1179370951444,608.8160303091565,0.7516235689246628,20.35548799298602,16.350287338636434,1984.8907147920395
lot_004,wafer_06,S02,0.22500000000000006,0.3897114317029974,0.45,302.18408577207583,-295.58608401942337,645.0471059003341,0.9920832393747531,21.05636417974374,16.043751970249147,2050.8869081447287
lot_004,wafer_06,S03,-0.2249999999999999,0.38971143170299744,0.45,303.68873792338235,-288.79705165692167,634.1128743007905,1.0115292349797766,22.355419336580397,13.440355033703398,1995.2981216627627
lot_004,wafer_06,S04,-0.45,5.5109105961630896e-17,0.45,287.5248641771669,-299.1243219361204,670.9533148947963,1.0771911425921503,22.548895852627737,16.5362066041046,2001.5459986235328
lot_004,wafer_06,S05,-0.2250000000000002,-0.3897114317029973,0.45,295.0730044923212,-281.6811740900517,602.4495152730009,0.8766043841775901,19.421353187750938,13.327759158359914,1983.1326281889367
lot_004,wafer_06,S06,0.22500000000000006,-0.3897114317029974,0.45,313.32834921871336,-290.92683926593224,612.2764274029795,1.041427075483192,24.05161657173435,15.378504449446963,1969.4651616331391
lot_004,wafer_06,S07,0.692820323027551,0.39999999999999997,0.8,289.25959285687924,-290.6258179135937,611.3189141510336,1.1982619685985232,19.22929817374219,14.079986997759622,2002.9956356432008
lot_004,wafer_06,S08,4.898587196589413e-17,0.8,0.8,296.14463552093537,-287.6713799138113,642.1699530839696,1.1698019272380014,20.24806269170175,13.65851259812747,1995.081984234065
lot_004,wafer_06,S09,-0.6928203230275508,0.4000000000000003,0.8,309.14581926160366,-294.4716439539844,648.1075780417584,0.9539412765024142,19.006659678850237,12.305908299776348,1959.9943319433987
lot_004,wafer_06,S10,-0.6928203230275511,-0.3999999999999998,0.8,307.79448023094125,-318.5500194732194,627.4843194541517,1.2747342283832332,22.10693968317907,16.435994417114134,1964.4351697488955
lot_004,wafer_06,S11,-1.4695761589768238e-16,-0.8,0.8,299.4909305565617,-284.1227217708983,616.3537596270902,1.0519934121002907,18.594897242788566,14.762513087878805,1958.4084558117218
lot_004,wafer_06,S12,0.6928203230275511,-0.39999999999999974,0.8,284.41150027538305,-293.4140099701238,593.3728812288463,1.0629406005572242,19.696162099340434,15.24641178099329,1985.6126907504909
lot_004,wafer_07,S00,0.0,0.0,0.05,316.71024330145207,-287.46738939074265,631.1494870394397,1.0425620247922005,21.370527386093638,15.204408428457512,2015.925990275457
lot_004,wafer_07,S01,0.45,0.0,0.45,304.83188254948453,-297.6856998753172,593.7191157130626,1.0372241670410107,21.68598398467719,13.043853131893876,2018.7053685290502
lot_004,wafer_07,S02,0.22500000000000006,0.3897114317029974,0.45,306.17918411204585,-305.91202871004356,595.1817871842693,1.020930439815522,18.352755700812935,17.188540301400764,2007.7491806706555
lot_004,wafer_07,S03,-0.2249999999999999,0.38971143170299744,0.45,294.2535838254413,-298.55669378680545,645.1502197084392,1.259732525643702,19.129253655353878,12.616961384900314,2056.8803951317336
lot_004,wafer_07,S04,-0.45,5.5109105961630896e-17,0.45,306.4759924449594,-311.33719142343244,638.9348246682542,1.177952932973189,21.475724377619787,15.545424277624333,2014.2713894090043
lot_004,wafer_07,S05,-0.2250000000000002,-0.3897114317029973,0.45,295.8944024174711,-274.3718913319577,574.5050395050939,0.9384119704043484,19.943903067149996,17.029904043627518,1958.1423049979517
lot_004,wafer_07,S06,0.22500000000000006,-0.3897114317029974,0.45,307.39986414625497,-304.29561524824766,584.7657148660878,0.7526235076571491,19.12099014815495,15.54137177755849,1987.7486893644598
lot_004,wafer_07,S07,0.692820323027551,0.39999999999999997,0.8,321.5774735543371,-300.06448113058764,597.2816011743749,0.8742267293530065,22.291306208851513,16.70281409478,2005.9234848160706
lot_004,wafer_07,S08,4.898587196589413e-17,0.8,0.8,301.5280783984344,-266.853515292974,652.7394183899969,1.0003264362239075,20.17248724153214,16.012446412666243,2034.1576575821157
lot_004,wafer_07,S09,-0.6928203230275508,0.4000000000000003,0.8,305.1470150066263,-295.3549969886112,610.5362688316326,1.335976885971074,22.009118575590833,15.937378557741106,2013.1112833454445
lot_004,wafer_07,S10,-0.6928203230275511,-0.3999999999999998,0.8,303.2010284723886,-294.017360460887,624.6527886306365,0.8814387584096117,21.08083251844659,16.115521342381335,2062.183775605267
lot_004,wafer_07,S11,-1.4695761589768238e-16,-0.8,0.8,288.2158215356848,-297.83557604550754,624.6411130021745,0.5502188437987052,19.537525804221264,15.134431338706168,1997.916537154838
lot_004,wafer_07,S12,0.6928203230275511,-0.39999999999999974,0.8,290.7477936559834,-299.93275440294224,589.6375948878499,0.7684545187273379,19.65035034531772,13.549286110118167,2054.879282767113
lot_004,wafer_08,S00,0.0,0.0,0.05,308.52251767872025,-308.2837851379038,619.1069119871213,1.5427248061344112,20.098582259404505,17.133925726737196,1993.0354141188295
lot_004,wafer_08,S01,0.45,0.0,0.45,298.13549785872334,-307.89606987393773,576.3545570453002,1.171684388867231,20.22421959461531,12.679882339292465,1982.4143546027738
lot_004,wafer_08,S02,0.22500000000000006,0.3897114317029974,0.45,294.2241956104134,-297.42483346829886,594.5417618130771,1.2305093664891542,19.612330314741317,15.281791700595864,2013.646157231324
lot_004,wafer_08,S03,-0.2249999999999999,0.38971143170299744,0.45,329.2315727858386,-297.44045887846175,610.2862798816706,0.9596872263682187,21.878317550620448,16.031820199370365,1998.2021292359182
lot_004,wafer_08,S04,-0.45,5.5109105961630896e-17,0.45,278.2310583456045,-306.28661349042653,640.4097997314879,1.0515613601107217,20.008338268410995,15.524701268944394,2001.1645349762805
lot_004,wafer_08,S05,-0.2250000000000002,-0.3897114317029973,0.45,277.3461152560253,-298.71928482403314,633.381047094872,1.197152163073476,19.11737251821812,15.26329119944219,2036.7718548918842
lot_004,wafer_08,S06,0.22500000000000006,-0.3897114317029974,0.45,309.8595720906981,-290.6331907823141,636.4574703183114,1.0388911091558541,18.20780298653858,14.488229764808805,2029.7259774216031
lot_004,wafer_08,S07,0.692820323027551,0.39999999999999997,0.8,293.37463598151453,-305.6812762446562,624.5309366684932,1.1154275469938413,18.000572585412925,17.20679032861587,1996.20849914826
lot_004,wafer_08,S08,4.898587196589413e-17,0.8,0.8,311.39666952765907,-316.53680609520904,621.8972291916479,0.9042437519694664,18.1442308382085,14.430513088187924,1939.6422003182329
lot_004,wafer_08,S09,-0.6928203230275508,0.4000000000000003,0.8,309.3537914447739,-301.67629227534815,601.4786120772036,0.9826008685045851,23.86555396882931,13.195252715043674,1968.6829469614258
lot_004,wafer_08,S10,-0.6928203230275511,-0.3999999999999998,0.8,316.5660697759472,-288.5473093229797,652.4965762247934,0.47487883057194635,21.222285764108054,15.126093084552688,2006.2766990411496
lot_004,wafer_08,S11,-1.4695761589768238e-16,-0.8,0.8,293.9084366337493,-298.3802237825091,618.7199231518846,1.350087590296768,18.489352984206487,14.315406903145114,1980.8638620503987
