lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_003,wafer_13,S01,0.45,0.0,0.45,269.78180712328555,-298.9829477107653,644.33706551555,1.104494140033241,23.15283091760018,14.245978071543297,2000.9697346102332
lot_003,wafer_13,S02,0.22500000000000006,0.3897114317029974,0.45,283.9103435275698,-295.159670265672,634.3865307477084,1.0022698840689361,20.239135967607094,14.246288771233544,2047.1014041647113
lot_003,wafer_13,S03,-0.2249999999999999,0.38971143170299744,0.45,307.80320146568437,-303.77065164887756,625.8308369755289,0.9545682084753102,22.256779247746078,17.16054858434151,1991.2623420449208
lot_003,wafer_13,S04,-0.45,5.5109105961630896e-17,0.45,277.6100886439769,-307.0892777797357,628.3786040978017,1.2791150037334171,17.663943590053712,14.799578300708477,1961.956355716155
lot_003,wafer_13,S05,-0.2250000000000002,-0.3897114317029973,0.45,296.14612849249517,-295.8754538657138,657.5707456755965,0.8961408068578145,19.474942633915283,13.789085792674777,1966.5251673429127
lot_003,wafer_13,S06,0.22500000000000006,-0.3897114317029974,0.45,287.9943694171062,-304.39209545481356,631.2281714241261,1.1986408775449848,19.356214569636037,15.000644364086002,2026.9312834628115
lot_003,wafer_13,S07,0.692820323027551,0.39999999999999997,0.8,281.0445791291326,-304.34103188022965,592.7350417815303,0.9131052653298526,21.35377599189587,15.864094052449193,2017.8676091558527
lot_003,wafer_13,S08,4.898587196589413e-17,0.8,0.8,303.2002072889799,-298.7672047405363,612.9128629957354,0.9780389807152117,19.366890955720443,16.144476835075903,1957.725354652018
lot_003,wafer_13,S09,-0.6928203230275508,0.4000000000000003,0.8,313.77315911987074,-283.4059900811,624.9840123089779,0.9473270422006179,20.13175548164249,15.882579003436549,1996.3835499552645
lot_003,wafer_13,S10,-0.6928203230275511,-0.3999999999999998,0.8,311.22927685304825,-292.601534970471,585.707777104398,0.8497959226850779,21.081507156175753,14.545832330995562,1979.7528274524504
lot_003,wafer_13,S11,-1.4695761589768238e-16,-0.8,0.8,292.63317367437804,-297.03332870972827,629.0812641850204,1.209427499717117,22.227498114433068,14.460748879053675,1963.543524704351
lot_003,wafer_13,S12,0.6928203230275511,-0.39999999999999974,0.8,296.0044456884746,-300.4025797601247,611.0397646543659,0.877284952226498,21.495456633110457,14.246608195821139,1989.4959514045797
lot_003,wafer_14,S00,0.0,0.0,0.05,290.03953614932783,-292.53919844771826,609.8090287505275,0.7690668787571622,20.69469063962935,14.99387185677753,2037.2914172644416
lot_003,wafer_14,S01,0.45,0.0,0.45,295.00812865557623,-289.37166990371827,611.3638862260183,0.6497681264773969,21.376066152632855,14.496345988003787,1994.9120413311339
lot_003,wafer_14,S02,0.22500000000000006,0.3897114317029974,0.45,316.6850930282261,-298.94042905548287,617.5278567940559,1.36321508890314,19.83721943942639,15.197326013418381,2014.2675907894434
lot_003,wafer_14,S03,-0.2249999999999999,0.38971143170299744,0.45,300.91366943955586,-297.0257459905911,616.6942677513769,1.0915997143948937,20.6190880283495,17.376337349938293,1993.9683544058073
lot_003,wafer_14,S04,-0.45,5.5109105961630896e-17,0.45,298.72031607325493,-319.5186923893929,595.6140932945848,1.009431867702327,20.34664609698253,14.81720641481925,1943.648856320322
lot_003,wafer_14,S05,-0.2250000000000002,-0.3897114317029973,0.45,311.1415353973563,-309.4713717170988,629.323042231551,1.0038922219901658,21.40431114769449,14.506837724551595,2039.22184371657
lot_003,wafer_14,S06,0.22500000000000006,-0.3897114317029974,0.45,271.25497055740954,-287.43443983553885,623.5278949556991,1.3413578662901702,20.32791960926661,17.754122969543296,2026.2901107108617
lot_003,wafer_14,S07,0.692820323027551,0.39999999999999997,0.8,307.8170220696658,-296.4404656466893,617.6776841693659,1.019757116817195,17.474917320412505,16.94098150504354,2031.5261156137622
lot_003,wafer_14,S08,4.898587196589413e-17,0.8,0.8,321.0914002335148,-295.8466679886806,648.2559569426958,0.5285994364088366,20.470820787304874,12.728906382743673,1966.76879486316
lot_003,wafer_14,S09,-0.6928203230275508,0.4000000000000003,0.8,308.8481221072942,-284.23177864663427,603.0749626916993,1.0591181173999191,21.409431127666966,13.713956753009189,2027.9545576522787
lot_003,wafer_14,S10,-0.6928203230275511,-0.3999999999999998,0.8,314.60393299897856,-297.6296230433072,599.4071773539029,1.0083312869426215,21.189057375075624,15.268251418155126,2023.3234656923878
lot_003,wafer_14,S11,-1.4695761589768238e-16,-0.8,0.8,279.14483794078154,-311.03922331593435,600.2813449634401,0.9558772603093525,18.763110784385123,15.599996353123311,2004.1537433736937
lot_003,wafer_14,S12,0.6928203230275511,-0.39999999999999974,0.8,310.81117704839835,-294.6424917860684,629.8328109774401,1.0749802025302106,21.846855576625877,14.727233294160797,1995.663812059847
lot_003,wafer_15,S00,0.0,0.0,0.05,324.8467713523841,-294.9931736901219,612.197669566573,0.8929311093800791,19.456398710061794,14.232116347721409,2032.7385435251208
lot_003,wafer_15,S01,0.45,0.0,0.45,283.5164808809534,-305.5527724296795,634.457155847607,1.182606319224483,17.158141154892117,17.730954783274747,1961.4906096356328
lot_003,wafer_15,S02,0.22500000000000006,0.3897114317029974,0.45,302.5067539692383,-300.6048361059274,613.3514515740576,1.2980492165094497,21.508829414323724,14.68328814543089,2043.1987403846138
lot_003,wafer_15,S03,-0.2249999999999999,0.38971143170299744,0.45,297.28498448985926,-306.2724082556887,607.4080553669243,0.6360984230277319,19.395318965966304,13.906855865714217,1975.0691297507515
lot_003,wafer_15,S04,-0.45,5.5109105961630896e-17,0.45,291.28628209583997,-291.273515388368,607.6277134082798,1.0125593311924077,21.917487365950578,16.65167471346262,2052.60925504625
lot_003,wafer_15,S05,-0.2250000000000002,-0.3897114317029973,0.45,300.0272495871426,-311.20937114966495,634.4247532027551,1.0391740978963286,20.97674933306673,15.260724295177766,1993.9574724012853
lot_003,wafer_15,S06,0.22500000000000006,-0.3897114317029974,0.45,293.3641332638773,-308.89262433733086,616.982387098958,1.0925149222105508,18.80909105459946,13.407610166571706,2009.1792667148225
lot_003,wafer_15,S07,0.692820323027551,0.39999999999999997,0.8,295.0886184116889,-312.58778620624025,595.7890882288117,0.7422266701367888,19.073912691046374,16.197782894878223,1983.9449011159038
lot_003,wafer_15,S08,4.898587196589413e-17,0.8,0.8,318.5355915886023,-293.3009587723426,627.2596287661929,0.6981519522151065,20.682413044307445,15.239708063770372,1979.0599291334177
lot_003,wafer_15,S09,-0.6928203230275508,0.4000000000000003,0.8,296.2674828250485,-291.0715728443466,617.1449300604555,0.9407819459082897,18.0536067728027,14.596222534521859,2030.6055721253736
lot_003,wafer_15,S10,-0.6928203230275511,-0.3999999999999998,0.8,294.9799255580339,-279.5206947705212,630.5488264411462,1.188224716416971,19.52260095019867,15.755361283899356,2019.3111580746927
lot_003,wafer_15,S11,-1.4695761589768238e-16,-0.8,0.8,296.0186091185796,-306.939403069662,605.9785162334337,0.8556565560799976,17.118428572860566,16.067663516472006,1962.8565280748544
lot_003,wafer_15,S12,0.6928203230275511,-0.39999999999999974,0.8,296.7413158120677,-308.9373858999848,627.3333553543395,0.5237389114767805,19.132203177216542,17.16780337847949,1997.6046468270308
lot_003,wafer_16,S00,0.0,0.0,0.05,309.62052003338516,-298.0826767414269,648.8648184386285,0.6777865667991413,20.397126580568926,13.853228776682993,2026.069509074516
lot_003,wafer_16,S01,0.45,0.0,0.45,315.93452722269114,-280.4100919255127,621.1147093025676,0.9693526707882555,18.724317665433432,14.543888056268795,1998.6346778434533
lot_003,wafer_16,S02,0.22500000000000006,0.3897114317029974,0.45,292.3966636991721,-297.2794720641103,593.2411871064057,1.0981386738166476,21.800928846689075,14.384611832071664,1993.9731309961016
lot_003,wafer_16,S03,-0.2249999999999999,0.38971143170299744,0.45,303.45942616380313,-308.1670046738298,618.4279556179818,0.868998923796335,19.639913987378097,16.039489615010048,1992.5993149074886
lot_003,wafer_16,S04,-0.45,5.5109105961630896e-17,0.45,293.97338198314355,-272.0519472584238,592.556182547214,0.8276132266051386,22.759384196135528,15.74923852678859,1984.5382924882415
lot_003,wafer_16,S05,-0.2250000000000002,-0.3897114317029973,0.45,303.54300757696683,-313.25417174992083,624.6335926972018,1.001132150369341,18.98379509072634,14.620346408944684,2023.9109398147884
lot_003,wafer_16,S06,0.22500000000000006,-0.3897114317029974,0.45,313.6560920972097,-303.85592964798974,624.9961248154884,1.0934867349424446,20.07512029236116,15.085174316649935,2008.4299937418007
lot_003,wafer_16,S07,0.692820323027551,0.39999999999999997,0.8,291.11690879552253,-288.75950711651933,619.3068511366037,1.2099423833462277,19.8936096173936,13.392727322302372,1974.9247156255724
lot_003,wafer_16,S08,4.898587196589413e-17,0.8,0.8,283.81397649865124,-303.67868977937053,599.926998115471,1.1666136581589281,19.384584171641258,14.174285010228862,2044.5509253873718
lot_003,wafer_16,S09,-0.6928203230275508,0.4000000000000003,0.8,302.4635803729853,-295.9950088918063,631.4954415808269,0.8563965820594492,19.492190830571023,17.219376112171357,2011.842471462641
lot_003,wafer_16,S10,-0.6928203230275511,-0.3999999999999998,0.8,307.31988822947227,-293.86207043441175,655.5774071494404,1.1078292309024986,21.45958137195327,11.179490949254209,2001.9690487610244
lot_003,wafer_16,S11,-1.4695761589768238e-16,-0.8,0.8,290.81568569462286,-283.20543523926096,616.4681877555795,1.1527047126864254,19.688388487158367,15.278477994479658,2030.993790550237
lot_003,wafer_16,S12,0.6928203230275511,-0.39999999999999974,0.8,301.5766750688573,-301.1775121341743,609.1106102669734,1.1654398063803386,18.88948618011624,14.303924709457414,2008.385385373633
lot_003,wafer_17,S00,0.0,0.0,0.05,299.28512349325564,-304.4570691065573,609.4439005456213,0.9548836866048226,22.106008510391298,14.61327849050142,2045.0043125608418
lot_003,wafer_17,S01,0.45,0.0,0.45,305.64275335914334,-300.79191973295804,614.1219985314565,0.4645051047642136,20.524222723680353,13.707809282354969,1973.2210428832836
lot_003,wafer_17,S02,0.22500000000000006,0.3897114317029974,0.45,301.33915042625955,-299.0993078918141,623.3122409744599,1.3196521019898613,18.945191096935922,17.352219413767905,1978.0060575634363
lot_003,wafer_17,S03,-0.2249999999999999,0.38971143170299744,0.45,315.14020644784466,-296.17265863602097,619.9659189063343,1.2738744975497565,18.797890079774533,15.577187915469644,1969.9923022646105
lot_003,wafer_17,S04,-0.45,5.5109105961630896e-17,0.45,304.7697094673689,-300.434836419861,620.345433465365,1.0936323673774664,23.28590810318903,16.373964077501657,2002.3180732255807
lot_003,wafer_17,S05,-0.2250000000000002,-0.3897114317029973,0.45,300.59536428936343,-298.0442927490438,618.2411025175089,0.860236145512397,23.285454666882465,15.983333056075868,1960.2937001707724
lot_003,wafer_17,S06,0.22500000000000006,-0.3897114317029974,0.45,306.57915845279933,-313.1992650071924,609.6504448964095,1.016605943462133,20.18584374499865,12.183902683049803,1965.2807787703605
lot_003,wafer_17,S07,0.692820323027551,0.39999999999999997,0.8,304.2999881152875,-306.00873739745504,625.994237693919,0.9555282154185801,18.81073813512365,13.3229165856501,1991.9123305615897
lot_003,wafer_17,S08,4.898587196589413e-17,0.8,0.8,310.2805267973497,-291.9057521903979,600.5266852863059,0.6801579343432567,19.494283755789642,16.125313418633926,1977.5498114636405
lot_003,wafer_17,S09,-0.6928203230275508,0.4000000000000003,0.8,303.5113110404638,-291.02789093153325,571.7684279554986,0.9826447217871842,22.125720443291286,15.051593767684466,1932.1599973140171
lot_003,wafer_17,S10,-0.6928203230275511,-0.3999999999999998,0.8,297.25820540919347,-292.039668680632,591.2979727742145,1.1300288782588988,21.158239151768328,16.144355461859618,1940.6789005476405
lot_003,wafer_17,S11,-1.4695761589768238e-16,-0.8,0.8,294.4147250423253,-284.91322618983713,631.2470205194984,1.1045344359202416,17.57945069648845,14.246780527279023,1997.089908458576
lot_003,wafer_17,S12,0.6928203230275511,-0.39999999999999974,0.8,298.8688105460801,-312.8869615742835,619.5242626739107,1.3098899593975737,21.159391561422872,15.928301227216831,2055.1416096254607
lot_003,wafer_18,S00,0.0,0.0,0.05,311.0230968229859,-293.11984860713557,643.2167076262705,0.8997878834046537,19.159189955489907,14.634895752521741,1998.5583138543416
lot_003,wafer_18,S01,0.45,0.0,0.45,291.5373112308784,-284.8122675426256,617.7403006755706,0.8663704522548177,19.79892748750925,15.553867972617214,2001.4600928060709
lot_003,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,313.7629834211436,-282.9351807991159,650.5406731018143,0.6987027376012922,19.045120982745583,15.85165217612587,2006.9823458188168
lot_003,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,286.1927713266822,-294.68515664954754,617.8667991943412,0.8623269671574216,19.40217817599014,15.092590013939517,1973.1865879260529
lot_003,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,313.8004507326872,-311.08974745580065,616.5047541773233,1.2851797519991384,20.457760314908295,13.52344524277367,2007.759385719531
lot_003,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,300.5329742984967,-313.7586749770828,609.630656928854,1.0641860636559504,21.659118527187623,14.430046283453558,1993.2283682061973
lot_003,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,294.6373865418404,-299.9992563547706,624.181277223807,0.61291338279767,18.48149856493474,15.970419610558618,1994.9377115280824
lot_003,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,318.03992553510494,-293.0703087221886,637.8189976316077,1.1521091206229361,22.06769438878789,14.166268827914145,1984.701747175656
lot_003,wafer_18,S08,4.898587196589413e-17,0.8,0.8,302.0218421062929,-287.7272129870618,657.9278929120526,1.0123504615537466,18.230051235809313,15.148502438696791,2015.0013235820804
lot_003,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,310.21913792748524,-313.6536898731864,632.2024059193074,1.1901784435254903,21.88924554588703,17.478301633636757,2024.3014417656818
lot_003,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,298.04595741146676,-313.66110059439484,603.1916449843741,0.836016528808551,18.837454283899625,16.075851098699196,1955.6376619411762
lot_003,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,304.0521725070212,-307.4383764727022,592.9567000969395,0.8889424239747935,18.116069517363336,14.687296372675956,1952.401809267156
lot_003,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,310.48982678433356,-296.0019399391843,613.9635859193487,1.2117407410529977,21.474888528584767,14.494866626762132,2038.3298667163072
lot_003,wafer_19,S00,0.0,0.0,0.05,299.8966162265224,-306.8230864934401,657.9354693460214,0.9361184998140911,20.735230044655914,13.251623016306365,1985.7686283505243
lot_003,wafer_19,S01,0.45,0.0,0.45,298.2976820698247,-316.7422680072798,611.003188971911,0.8398413294794282,20.678452070211335,16.893543713529148,2058.9313843110535
lot_003,wafer_19,S02,0.22500000000000006,0.3897114317029974,0.45,309.37564702858725,-295.18842152303654,620.7435087264902,0.7006052081898757,21.812561090930217,16.074125891838374,1974.893787462155
lot_003,wafer_19,S03,-0.2249999999999999,0.38971143170299744,0.45,292.9584839907618,-303.20811739156306,629.6942593592601,1.0126229228122567,20.17408480836081,14.695256114582484,1930.9437321009516
lot_003,wafer_19,S04,-0.45,5.5109105961630896e-17,0.45,307.8258860629662,-296.05542439413557,615.6343416004943,0.971883739629812,16.915255143704613,14.311019617761108,1968.6851098553059
lot_003,wafer_19,S05,-0.2250000000000002,-0.3897114317029973,0.45,295.49089322339216,-285.22423154856114,642.3803474483619,1.2126481085947778,20.05124920667718,14.628741526661603,1980.7249366538786
lot_003,wafer_19,S06,0.22500000000000006,-0.3897114317029974,0.45,276.2094424333088,-302.97357807679197,595.0633159571032,0.9877489628995739,20.50140012625499,13.585325150099367,2003.760076360369
lot_003,wafer_19,S07,0.692820323027551,0.39999999999999997,0.8,289.89816209102474,-279.6159449920189,609.6506910479956,1.2365542881734912,19.061544642158594,16.069712437576325,2028.40030891118
lot_003,wafer_19,S08,4.898587196589413e-17,0.8,0.8,316.8302631488767,-294.87042893944647,604.8674826634674,1.186534121276985,21.452607191016902,14.166684048102764,1956.4071001685659
lot_003,wafer_19,S09,-0.6928203230275508,0.4000000000000003,0.8,301.2301255825654,-299.68136382025153,625.2278865486912,0.9988177493987862,20.643941776228978,16.31505628735693,1963.5355672516098
lot_003,wafer_19,S10,-0.6928203230275511,-0.3999999999999998,0.8,288.3867621876116,-296.92210549052294,669.1021807141402,1.3034269756744643,20.455564800797802,17.484264656394593,1976.958560008888
lot_003,wafer_19,S11,-1.4695761589768238e-16,-0.8,0.8,311.44568473300933,-297.12644778535565,590.2159165951424,0.9713222149153753,18.18073852339403,12.68924735154632,1919.969061472013
lot_003,wafer_19,S12,0.6928203230275511,-0.39999999999999974,0.8,297.22686644842025,-295.2628391698482,670.9935226226524,0.7029887471134894,21.820464882367475,12.480324681992286,1996.9072316687445
lot_003,wafer_20,S00,0.0,0.0,0.05,290.3119563410406,-289.8301977359212,611.6699031424458,1.030468027174695,22.2574758406773,14.278282815104653,2005.8707662249244
