lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_015,wafer_13,gate_etch,ETCH-G01,47.47703598167365,2.8041597836714844,512.5698785647592,9,0.09113973149864281
lot_015,wafer_13,contact_etch,ETCH-C01,45.39824875593023,1.2012100447886969,513.2885874650118,0,-0.009113102329774761
lot_015,wafer_13,m1_litho,LITHO-M1,44.97361326130901,2.596314051683577,502.59914592881034,9,0.09230529211661948
lot_015,wafer_13,m1_etch,ETCH-M1,45.52327734194586,0.9265596094973583,518.1045230797721,12,0.12352449351177533
lot_015,wafer_13,cmp,CMP-01,45.78096837202991,0.9594615025829212,527.0805881848048,8,0.0724231172127273
lot_015,wafer_14,gate_etch,ETCH-G01,43.18972990210413,1.2895434182643006,515.8711919046756,6,0.06436169234705735
lot_015,wafer_14,contact_etch,ETCH-C01,47.27238566290153,1.3172430245572,508.33199810589025,13,0.13063353383083895
lot_015,wafer_14,m1_litho,LITHO-M1,46.94920169856659,1.7005340286837067,524.7008689196128,7,0.08238987594304267
lot_015,wafer_14,m1_etch,ETCH-M1,45.77914308799268,1.3450906131523257,516.5395698302461,9,0.09456224509269764
lot_015,wafer_14,cmp,CMP-01,47.315472443459356,1.763171802137168,515.8905282909004,18,0.18027597534498999
lot_015,wafer_15,gate_etch,ETCH-G01,46.038757898010445,2.131482711577864,513.5312879119108,8,0.07964735781406568
lot_015,wafer_15,contact_etch,ETCH-C01,47.43803490478429,1.5356524898511894,509.29807507248245,8,0.08044607904437749
lot_015,wafer_15,m1_litho,LITHO-M1,48.05953795245569,2.1714262077637856,507.1521591578095,10,0.10471749642173814
lot_015,wafer_15,m1_etch,ETCH-M1,45.05095111896999,3.060277275632662,500.64455475150834,13,0.12220056959410916
lot_015,wafer_15,cmp,CMP-01,43.445550537015286,1.7216025240629131,509.56605329092736,8,0.06990316076651912
lot_015,wafer_16,gate_etch,ETCH-G01,47.503442540174966,2.591330800072492,509.1583739351914,4,0.04413130253467906
lot_015,wafer_16,contact_etch,ETCH-C01,44.90575926115712,2.8227532095761285,501.56438560686735,9,0.08442184742603265
lot_015,wafer_16,m1_litho,LITHO-M1,48.5294936219002,1.4333377862003154,515.2997135148211,10,0.09585272682025849
lot_015,wafer_16,m1_etch,ETCH-M1,44.638006037491664,1.238965367901577,512.0234679301848,6,0.05593841975840463
lot_015,wafer_16,cmp,CMP-01,45.7610638338392,0.5298311350980884,510.57632886432367,11,0.11304136779688774
lot_015,wafer_17,gate_etch,ETCH-G01,47.70209723094397,1.9117478144949465,504.7675874781579,15,0.14830605958501472
lot_015,wafer_17,contact_etch,ETCH-C01,45.772865750604566,2.1749375906635557,515.1015542811315,16,0.15562244664628114
lot_015,wafer_17,m1_litho,LITHO-M1,45.27760890210522,2.423039549709325,509.17516513398783,8,0.08481007743577282
lot_015,wafer_17,m1_etch,ETCH-M1,45.67473086065578,1.4333800073213108,507.1202412649481,17,0.16783343593118247
lot_015,wafer_17,cmp,CMP-01,43.793848203855504,2.062811857549007,520.7348812770525,6,0.0650997648703558
lot_015,wafer_18,gate_etch,ETCH-G01,45.13243784482545,1.9168237952351643,515.8436467768876,10,0.08599410781961779
lot_015,wafer_18,contact_etch,ETCH-C01,44.86051889847191,2.441199874833181,504.5301312255148,13,0.1392556083066215
lot_015,wafer_18,m1_litho,LITHO-M1,44.545749249505235,1.707216898529866,497.22345608575654,17,0.166186952958093
lot_015,wafer_18,m1_etch,ETCH-M1,46.519746402097915,1.8512066562827054,504.06577854783876,7,0.07171035481548572
lot_015,wafer_18,cmp,CMP-01,45.550129289630235,1.820825540812672,508.0667537090901,5,0.05617295440263316
lot_015,wafer_19,gate_etch,ETCH-G01,46.526105919553416,2.449240315108688,507.5661095535344,8,0.07778657753105706
lot_015,wafer_19,contact_etch,ETCH-C01,43.7443765854518,3.0701898669815324,507.319592598088,14,0.1450883356076345
lot_015,wafer_19,m1_litho,LITHO-M1,45.39741299721099,2.991741862170649,517.7017191891806,10,0.09825666451931311
lot_015,wafer_19,m1_etch,ETCH-M1,46.53474069622563,1.4704878886564479,516.000816266674,5,0.04498760255718769
lot_015,wafer_19,cmp,CMP-01,46.86561782475342,2.233133879761294,497.44983662966825,6,0.05923711420502439
lot_015,wafer_20,gate_etch,ETCH-G01,46.57865207680812,2.821115030233506,512.1412353134659,13,0.12487261384822616
lot_015,wafer_20,contact_etch,ETCH-C01,46.26539827350542,1.8933517888455869,496.6238821583149,13,0.12683969288539995
lot_015,wafer_20,m1_litho,LITHO-M1,46.44170829828533,2.0545895697681016,508.1262522223325,16,0.15920533436283696
lot_015,wafer_20,m1_etch,ETCH-M1,43.80472628971577,0.7299055179336076,520.0738303459215,10,0.10259006951007561
lot_015,wafer_20,cmp,CMP-01,47.05380266943717,1.5835616986999101,513.9646170114574,10,0.10643162670329905
lot_016,wafer_01,gate_etch,ETCH-G01,45.64844651193878,1.6861327035869675,520.0392842081944,21,0.20753122755729447
lot_016,wafer_01,contact_etch,ETCH-C01,46.2914778083387,1.0974131131481237,508.245876216499,12,0.11573314321868064
lot_016,wafer_01,m1_litho,LITHO-M1,45.82119640474032,2.047837017254219,506.86522863352445,4,0.034891781121785606
lot_016,wafer_01,m1_etch,ETCH-M1,43.31990748053644,1.1646880879601444,520.4482719987012,9,0.09272609489544006
lot_016,wafer_01,cmp,CMP-01,44.49569380518234,0.8611165534062395,504.4530930490294,9,0.08649257810812223
lot_016,wafer_02,gate_etch,ETCH-G01,46.9685749716431,1.5390929569850065,508.5589792602096,9,0.08769194021853766
lot_016,wafer_02,contact_etch,ETCH-C01,43.71483546339397,2.687835768399691,502.86037363847635,9,0.09920257447572207
lot_016,wafer_02,m1_litho,LITHO-M1,45.13241170131158,1.7197226329007287,514.408052386757,14,0.13465581383725128
lot_016,wafer_02,m1_etch,ETCH-M1,46.291308216429165,1.7698407900547153,513.5847723977294,11,0.11694119649269981
lot_016,wafer_02,cmp,CMP-01,46.48091834035274,1.8105542288733696,514.5262328586971,6,0.057496505816978405
lot_016,wafer_03,gate_etch,ETCH-G01,45.44091054388865,2.641344325081479,514.1384405194723,12,0.10587847902614879
lot_016,wafer_03,contact_etch,ETCH-C01,44.92773415559144,1.452467578073557,516.6603465707941,16,0.15623076883333684
lot_016,wafer_03,m1_litho,LITHO-M1,44.60418778856666,1.9242457591007665,513.7367576932998,12,0.1187905422987276
lot_016,wafer_03,m1_etch,ETCH-M1,45.3557042920233,1.5177490597924819,508.3581862698699,12,0.1215883306851994
lot_016,wafer_03,cmp,CMP-01,44.999705030813686,1.4812637847979802,493.21523662504757,9,0.08868712125804931
lot_016,wafer_04,gate_etch,ETCH-G01,46.61000302873619,2.7413349507230182,501.3437237031807,0,0.0002147897288282269
lot_016,wafer_04,contact_etch,ETCH-C01,45.64422155527845,2.539960502025301,496.50359209144824,4,0.04059201705193149
lot_016,wafer_04,m1_litho,LITHO-M1,44.08627466885314,1.3954982529952398,504.42963964475865,7,0.07103488449697745
lot_016,wafer_04,m1_etch,ETCH-M1,46.15606305342779,1.2319917357152534,506.18210984163284,9,0.091435961204655
lot_016,wafer_04,cmp,CMP-01,44.89295645380495,1.642161558683921,504.0711599965435,7,0.08164924705031729
lot_016,wafer_05,gate_etch,ETCH-G01,45.89733185673253,1.5112223691296447,520.2866361653928,16,0.1583152927810219
lot_016,wafer_05,contact_etch,ETCH-C01,46.96531946145545,3.2523542820786426,512.2258920046944,12,0.12317256304244513
lot_016,wafer_05,m1_litho,LITHO-M1,46.5234747161482,3.19613711822399,516.4064290294705,6,0.052550950771097046
lot_016,wafer_05,m1_etch,ETCH-M1,46.70498968773737,2.1312856036571275,525.2411444825609,11,0.10774030715563555
lot_016,wafer_05,cmp,CMP-01,45.38273233488053,2.0656184614035946,512.1232931092842,8,0.08098068202173789
lot_016,wafer_06,gate_etch,ETCH-G01,46.35393509432625,1.4374001234506255,511.46418473244455,15,0.1572853253232701
lot_016,wafer_06,contact_etch,ETCH-C01,45.23380723692248,2.40318744338853,514.060434319126,14,0.1394638364446457
lot_016,wafer_06,m1_litho,LITHO-M1,46.74298271392797,1.9643084633320558,530.2147395481248,13,0.13402729244866618
lot_016,wafer_06,m1_etch,ETCH-M1,44.77583500604266,2.2781359440761006,514.9340079860087,7,0.07087383920522372
lot_016,wafer_06,cmp,CMP-01,46.02482126710912,2.444753603428815,517.8960834496706,10,0.10338453820809006
lot_016,wafer_07,gate_etch,ETCH-G01,46.34625172156433,1.3239954021043812,522.1692686296603,18,0.175594950847619
lot_016,wafer_07,contact_etch,ETCH-C01,47.52292738288494,1.3741105985628659,513.6695965372149,1,0.012830380924994764
lot_016,wafer_07,m1_litho,LITHO-M1,46.08135836603368,2.293594389060442,515.5588330751464,1,0.004748187825839495
lot_016,wafer_07,m1_etch,ETCH-M1,44.96891804673817,1.5940987253748902,518.5307134883113,14,0.14280065324152172
lot_016,wafer_07,cmp,CMP-01,45.96007253178051,1.8416117497859699,502.20088880065293,7,0.0697435621692889
lot_016,wafer_08,gate_etch,ETCH-G01,46.26244726916383,1.3415639898485243,521.3847151580835,12,0.11391801560896885
lot_016,wafer_08,contact_etch,ETCH-C01,45.69786377349499,1.194379014246835,499.6397417208313,5,0.0584681584316959
lot_016,wafer_08,m1_litho,LITHO-M1,47.03873420868937,2.7568611032332995,504.4663385992833,7,0.06985164639563508
lot_016,wafer_08,m1_etch,ETCH-M1,43.93459856036167,2.204046793894432,515.9125243313005,16,0.15737468423658105
lot_016,wafer_08,cmp,CMP-01,45.56387885142598,3.154478541115737,513.9583483344696,4,0.04114371918184
lot_016,wafer_09,gate_etch,ETCH-G01,47.94564011268261,1.2570013156402005,502.7134672231547,13,0.1312552450538933
lot_016,wafer_09,contact_etch,ETCH-C01,47.12859796943371,3.853858423577944,520.7871545207479,17,0.1623682990460425
lot_016,wafer_09,m1_litho,LITHO-M1,45.48592100933477,2.6869211352272293,515.042964100319,10,0.09330263129021664
lot_016,wafer_09,m1_etch,ETCH-M1,45.83316316750429,1.7837387364740334,502.78578167455515,9,0.09486137083906131
lot_016,wafer_09,cmp,CMP-01,48.3127227633116,2.7012510570032076,503.0132438081293,18,0.1720025463258396
lot_016,wafer_10,gate_etch,ETCH-G01,44.89189047032438,1.1349936403228265,503.644737994945,7,0.07508933985864256
lot_016,wafer_10,contact_etch,ETCH-C01,46.44183215728471,3.9013303684834106,533.8442952039807,6,0.059900047476447116
lot_016,wafer_10,m1_litho,LITHO-M1,45.60759607298579,2.3357789563232867,513.4650390653876,11,0.12250322849321542
lot_016,wafer_10,m1_etch,ETCH-M1,46.00922518344001,0.88030019557342,503.7305671063419,11,0.11374175717323069
lot_016,wafer_10,cmp,CMP-01,46.45693068049439,2.399671129367388,514.5294087812387,12,0.12298431809664193
lot_016,wafer_11,gate_etch,ETCH-G01,45.772592254472286,2.2994741941964683,515.2550077613355,9,0.08399308250661548
lot_016,wafer_11,contact_etch,ETCH-C01,43.95609234874483,2.6339152972662987,516.1906422473212,9,0.0840779728083271
lot_016,wafer_11,m1_litho,LITHO-M1,46.597572057697654,1.6153088276985956,519.225257416067,8,0.08462022962080602
lot_016,wafer_11,m1_etch,ETCH-M1,44.92304692338184,2.6531336217360786,503.65665702884536,8,0.08918641292744335
lot_016,wafer_11,cmp,CMP-01,45.48728474384601,2.2663627405676787,509.30816444516745,16,0.1598112561713852
lot_016,wafer_12,gate_etch,ETCH-G01,46.410515387601585,2.2474011083640337,495.6495037175894,16,0.15835286483247607
lot_016,wafer_12,contact_etch,ETCH-C01,46.099532372742786,0.7669078640088642,510.7543023301282,14,0.14077229727708848
lot_016,wafer_12,m1_litho,LITHO-M1,46.19482070290538,1.6129977499994514,504.19245697473815,9,0.08893208278297482
lot_016,wafer_12,m1_etch,ETCH-M1,46.125734793636695,2.05769735274022,509.65536157765195,4,0.034641399405314716
lot_016,wafer_12,cmp,CMP-01,43.59358762809649,1.9379913451687403,516.5813420777381,12,0.11916152398411578
lot_016,wafer_13,gate_etch,ETCH-G01,45.3830818614632,2.115891497210708,515.3548121399735,7,0.07294061821034388
lot_016,wafer_13,contact_etch,ETCH-C01,47.335311991957205,2.332321864135844,505.7585480417603,9,0.09457193507205629
lot_016,wafer_13,m1_litho,LITHO-M1,46.18239952940325,2.9019941196906,511.4870804540577,14,0.1411346064429264
lot_016,wafer_13,m1_etch,ETCH-M1,46.187454430791846,2.08632867329873,522.5000608351534,9,0.09375716855394789
lot_016,wafer_13,cmp,CMP-01,45.23906592900105,1.817161231193507,495.767038907169,20,0.20407731861723566
lot_016,wafer_14,gate_etch,ETCH-G01,45.04114823379154,1.4066415606087292,516.4716224288654,5,0.05346229274805829
lot_016,wafer_14,contact_etch,ETCH-C01,45.206452709851625,1.146367433589151,515.7423690216232,7,0.07227186037848284
lot_016,wafer_14,m1_litho,LITHO-M1,46.393663358144494,2.328376844097337,511.4806212493628,10,0.1011962576991196
lot_016,wafer_14,m1_etch,ETCH-M1,45.728793193201106,2.2401175570869443,522.3858449234933,12,0.11671393786893901
lot_016,wafer_14,cmp,CMP-01,44.629768306542886,1.7383890061966811,503.51738228738077,12,0.12546242352140044
lot_016,wafer_15,gate_etch,ETCH-G01,44.6485691991368,1.9913210412012368,502.4333012750449,6,0.058827084184152036
lot_016,wafer_15,contact_etch,ETCH-C01,45.10493652871712,1.3103857086241097,505.0461879153653,12,0.11192458373750529
lot_016,wafer_15,m1_litho,LITHO-M1,46.61030527502768,2.552553836014453,512.5394119170984,12,0.12181708989311593
lot_016,wafer_15,m1_etch,ETCH-M1,48.15127981986984,1.598769052159915,517.7036862560922,6,0.05387218134029878
lot_016,wafer_15,cmp,CMP-01,45.67902447679509,1.8812520308001088,521.435346574082,12,0.12395001959060764
lot_016,wafer_16,gate_etch,ETCH-G01,46.373087792429395,2.644554996922036,515.1346015382667,9,0.08193631775542161
lot_016,wafer_16,contact_etch,ETCH-C01,45.47736018084524,1.3847658224982058,508.4858700881322,8,0.07412956991843617
lot_016,wafer_16,m1_litho,LITHO-M1,46.56712285241474,2.487154964030367,526.4418139339169,16,0.16230532527983985
lot_016,wafer_16,m1_etch,ETCH-M1,47.25577712775563,1.7340533289113504,528.1159578739212,14,0.15084321214531357
lot_016,wafer_16,cmp,CMP-01,47.03647375512779,1.4054380575726046,518.052001026577,5,0.05443304312052105
lot_016,wafer_17,gate_etch,ETCH-G01,46.89014366066566,1.5274725329477834,523.0802066969452,15,0.15363612809724933
lot_016,wafer_17,contact_etch,ETCH-C01,45.805124628920545,2.763146691076458,518.0352335000966,7,0.0681902642745863
lot_016,wafer_17,m1_litho,LITHO-M1,44.832150211127576,3.6175424645959318,514.636930025857,9,0.09736943235560529
lot_016,wafer_17,m1_etch,ETCH-M1,45.02760488674085,3.193914914521504,511.4646784036241,13,0.13364877097946737
lot_016,wafer_17,cmp,CMP-01,46.636313796115594,2.0960210488315827,520.7706853879102,10,0.10002134762794117
lot_016,wafer_18,gate_etch,ETCH-G01,44.96903464110561,2.7693776325971875,493.8671050937901,0,-0.003759066192837446
lot_016,wafer_18,contact_etch,ETCH-C01,47.55737643478065,1.916597754669357,520.5931446650975,4,0.03401436437943013
lot_016,wafer_18,m1_litho,LITHO-M1,44.76382287921146,1.6321270469463465,509.7502325935165,7,0.06562709219739352
lot_016,wafer_18,m1_etch,ETCH-M1,46.57281411731561,2.4324264357010734,508.8277488336916,9,0.09642183388365573
lot_016,wafer_18,cmp,CMP-01,46.523151393342545,1.7711378615606672,499.46914932277997,10,0.10339114144264189
lot_016,wafer_19,gate_etch,ETCH-G01,46.731649817577114,2.141059401458442,492.89673522360084,5,0.05314376696427891
lot_016,wafer_19,contact_etch,ETCH-C01,45.92417025163647,1.0615584896570085,509.43008359401455,12,0.12941398992729344
lot_016,wafer_19,m1_litho,LITHO-M1,46.078002326624585,2.232559392545687,494.55778387881907,11,0.11309403109477459
lot_016,wafer_19,m1_etch,ETCH-M1,49.021899538165385,2.5900116634428514,507.3888844776095,6,0.06448593643420411
lot_016,wafer_19,cmp,CMP-01,46.60240684580956,0.6572430893127952,505.06966878233106,5,0.052487307990659496
lot_016,wafer_20,gate_etch,ETCH-G01,45.34254808764631,2.834069625088938,511.1204196850385,12,0.11549424059221683
lot_016,wafer_20,contact_etch,ETCH-C01,45.17612747520794,2.956443102335797,507.4767024309537,3,0.0374749924554956
lot_016,wafer_20,m1_litho,LITHO-M1,47.70316262679459,1.8239158611987878,508.49793987659143,11,0.1091053291332682
lot_016,wafer_20,m1_etch,ETCH-M1,45.63149693812818,2.821114292955507,507.4854032791039,5,0.04938067819063499
lot_016,wafer_20,cmp,CMP-01,45.14220137915894,1.767622446947292,520.9885669156661,17,0.17798995291725697
lot_017,wafer_01,gate_etch,ETCH-G01,46.568185207129396,1.1027202489392387,514.3454798089011,11,0.097948544332602
lot_017,wafer_01,contact_etch,ETCH-C01,46.933112341798726,0.9043543737154691,514.7322301926848,4,0.039036044123588375
lot_017,wafer_01,m1_litho,LITHO-M1,47.02969955947221,2.111532439076997,501.4498313788794,9,0.08500035821781235
lot_017,wafer_01,m1_etch,ETCH-M1,46.304030948929956,1.8752880881937581,512.9338269606258,10,0.10327627591840066
lot_017,wafer_01,cmp,CMP-01,45.863716296371926,2.460477602783111,532.6195251189325,8,0.08308209158846928
lot_017,wafer_02,gate_etch,ETCH-G01,46.49214517894007,1.7245008424453625,516.8117526959159,9,0.10013812093030781
lot_017,wafer_02,contact_etch,ETCH-C01,44.86612678514724,2.6032387964183297,517.7845810642184,12,0.12259698456158233
lot_017,wafer_02,m1_litho,LITHO-M1,45.159198578715696,2.7332410598020243,517.455461867418,9,0.08728627267935438
lot_017,wafer_02,m1_etch,ETCH-M1,45.318203474666845,2.8569477962132246,526.0433421078013,7,0.07678464780647108
lot_017,wafer_02,cmp,CMP-01,44.16625282257969,2.1028123471138747,521.6005616216585,8,0.08184666729478496
lot_017,wafer_03,gate_etch,ETCH-G01,45.27652994167691,1.6271043705373758,503.3807683661931,13,0.1341447395066973
lot_017,wafer_03,contact_etch,ETCH-C01,46.2216624881137,0.5270762601688685,515.888304847135,10,0.09548564218631637
lot_017,wafer_03,m1_litho,LITHO-M1,46.02206363270484,2.016814339051793,509.88838516509077,8,0.08702970959183753
lot_017,wafer_03,m1_etch,ETCH-M1,45.93691401608384,2.540211426909047,494.00948018111876,8,0.08457858214281158
lot_017,wafer_03,cmp,CMP-01,45.38831834460828,1.5348674218101834,509.0172603424155,11,0.10617343072807754
lot_017,wafer_04,gate_etch,ETCH-G01,44.757487853233194,1.3108193383766886,501.8648818074925,15,0.15237627794484426
lot_017,wafer_04,contact_etch,ETCH-C01,46.410700984712705,1.6816692424293676,503.55456990412057,12,0.11364473200340333
lot_017,wafer_04,m1_litho,LITHO-M1,47.76593176329094,1.2540500220814719,509.7931485869286,6,0.05220381300347777
lot_017,wafer_04,m1_etch,ETCH-M1,44.99054824614334,2.5469568184931797,516.0401299488486,6,0.07369127533505206
lot_017,wafer_04,cmp,CMP-01,46.22552685030542,2.1461911130517644,500.5149231074145,11,0.11069214522306886
lot_017,wafer_05,gate_etch,ETCH-G01,49.20381675206629,2.1319443819047574,515.6191830394945,3,0.03873994780961814
lot_017,wafer_05,contact_etch,ETCH-C01,47.07195885019881,1.2133092200491382,502.74679015935476,12,0.1239698986873708
lot_017,wafer_05,m1_litho,LITHO-M1,45.06533080654409,1.9749553553705783,518.2723381336234,11,0.1064262482248459
lot_017,wafer_05,m1_etch,ETCH-M1,45.5169435465934,2.3503350468848225,524.5076149518517,7,0.07254396004619684
lot_017,wafer_05,cmp,CMP-01,47.272780547050736,2.6282598218595234,522.3497262701145,16,0.15356306447430404
lot_017,wafer_06,gate_etch,ETCH-G01,46.62413752259523,2.100116448904204,521.5500173861802,11,0.10366894018995579
lot_017,wafer_06,contact_etch,ETCH-C01,43.92699101515428,1.7467198187101887,519.8820529110677,5,0.049235942409621654
lot_017,wafer_06,m1_litho,LITHO-M1,46.69720005918703,2.1044639003477212,516.1682137962464,6,0.053844469259505263
lot_017,wafer_06,m1_etch,ETCH-M1,47.16215873486754,1.8177000493173172,520.3042048431442,3,0.03734083124035348
lot_017,wafer_06,cmp,CMP-01,46.39750642800227,2.0605301048669262,519.7557185680184,13,0.13096124967608125
lot_017,wafer_07,gate_etch,ETCH-G01,47.62649509727863,1.6195930544239192,505.1009845972481,4,0.04448883091882988
