lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_013,wafer_05,m1_litho,LITHO-M1,46.74390745743048,3.0027068037602502,506.06784865918615,6,0.06269433187170977
lot_013,wafer_05,m1_etch,ETCH-M1,45.55100502078826,2.0483409018826606,511.1888730776952,12,0.11791174474325462
lot_013,wafer_05,cmp,CMP-01,47.34969732715084,2.101232594022797,508.63958021448076,12,0.12461564103995344
lot_013,wafer_06,gate_etch,ETCH-G01,46.74656190540585,4.047604178087932,523.576855231699,7,0.07399599693154124
lot_013,wafer_06,contact_etch,ETCH-C01,47.85571574835814,2.234396922489604,523.9588047387653,8,0.07459296008734596
lot_013,wafer_06,m1_litho,LITHO-M1,47.4590918678797,1.2978441616900567,515.1746477955311,5,0.05067166817838972
lot_013,wafer_06,m1_etch,ETCH-M1,45.56001283801212,1.378353893612321,530.5221552628004,9,0.09373284579634354
lot_013,wafer_06,cmp,CMP-01,45.70731906248555,1.1914803295257996,503.19062135429584,12,0.11432634075247086
lot_013,wafer_07,gate_etch,ETCH-G01,45.698954253194955,2.0786934513663016,509.0277094392331,6,0.05737282045133554
lot_013,wafer_07,contact_etch,ETCH-C01,45.37284500953857,2.7008139492493135,522.0297898191478,9,0.09184840775627068
lot_013,wafer_07,m1_litho,LITHO-M1,46.0183360702966,2.96366887744152,516.5511217210186,13,0.12317229254434961
lot_013,wafer_07,m1_etch,ETCH-M1,46.18375013987114,2.786518411478472,519.5323401055734,11,0.10658015318742348
lot_013,wafer_07,cmp,CMP-01,46.91350499612182,1.7284855967998267,517.7283359892301,14,0.1410914071103942
lot_013,wafer_08,gate_etch,ETCH-G01,47.26681843252529,2.2116050126530022,515.7615470768766,9,0.09398095087090551
lot_013,wafer_08,contact_etch,ETCH-C01,48.51486357431988,1.757115924086461,497.47291597968757,13,0.13178712908991883
lot_013,wafer_08,m1_litho,LITHO-M1,45.71096017158716,1.6671704014410191,505.6275379090654,12,0.12652339906945925
lot_013,wafer_08,m1_etch,ETCH-M1,48.25190412173422,2.008203098373942,505.3900750885915,16,0.15977525560519992
lot_013,wafer_08,cmp,CMP-01,45.713256849397794,0.9727797030241878,524.3161249186717,12,0.1277801923242485
lot_013,wafer_09,gate_etch,ETCH-G01,45.70537041686235,3.9380471590260164,519.6094264074054,11,0.11146417065474538
lot_013,wafer_09,contact_etch,ETCH-C01,46.1108101976189,0.9223455206634976,519.5237869889967,14,0.1502508158602503
lot_013,wafer_09,m1_litho,LITHO-M1,45.59865194794991,2.7662202142048695,504.88744504417883,6,0.058052569808562465
lot_013,wafer_09,m1_etch,ETCH-M1,45.699963515412634,2.139952529204385,520.254136778427,8,0.07638799802253336
lot_013,wafer_09,cmp,CMP-01,45.069297229739654,1.1141171550997073,514.3414470924986,8,0.07751991164177818
lot_013,wafer_10,gate_etch,ETCH-G01,45.80228869320968,1.5433073780254771,516.7745960356945,8,0.08503524166508342
lot_013,wafer_10,contact_etch,ETCH-C01,44.904455741916465,2.3232540613460535,512.6701812796408,10,0.0989056307926587
lot_013,wafer_10,m1_litho,LITHO-M1,46.56384073836761,2.2834364619114678,501.05003781732535,6,0.04723920078849561
lot_013,wafer_10,m1_etch,ETCH-M1,47.53281122066855,2.4423485501704594,509.55185123044055,9,0.09672789843119507
lot_013,wafer_10,cmp,CMP-01,45.618077597426314,1.3972291135632418,503.4230578883173,4,0.04171990667878
lot_013,wafer_11,gate_etch,ETCH-G01,45.626064317712554,2.4899959933425,525.4283271825202,6,0.0626380511204814
lot_013,wafer_11,contact_etch,ETCH-C01,47.94249275900215,2.5425906864594845,508.56110212354616,11,0.11754813028497618
lot_013,wafer_11,m1_litho,LITHO-M1,46.00478309813134,2.666967806814769,519.2330881028313,6,0.06568992727659487
lot_013,wafer_11,m1_etch,ETCH-M1,44.91769451411154,2.953064280756608,507.8754854455701,9,0.09249300739792832
lot_013,wafer_11,cmp,CMP-01,46.691482540528376,1.8850116057687094,517.3933472339424,7,0.07660377100121764
lot_013,wafer_12,gate_etch,ETCH-G01,47.27760645193256,1.8659987231948727,514.9633195868736,10,0.09576801649940025
lot_013,wafer_12,contact_etch,ETCH-C01,45.696462584367666,1.8776779116582965,511.8201127254562,9,0.08990322824340265
lot_013,wafer_12,m1_litho,LITHO-M1,46.216958795008544,3.369005811380477,509.7552772361424,7,0.0694769742709817
lot_013,wafer_12,m1_etch,ETCH-M1,47.27305781029216,1.7085490128080845,491.30769088890344,11,0.11181734682913778
lot_013,wafer_12,cmp,CMP-01,46.903533701342035,1.7141756635715442,505.0536180122599,13,0.13459436200697145
lot_013,wafer_13,gate_etch,ETCH-G01,45.50528243433815,0.7342673265220236,505.61302806607034,15,0.14647045195530103
lot_013,wafer_13,contact_etch,ETCH-C01,45.684295827790336,0.4903850606331166,509.8675115857997,13,0.12062771889519584
lot_013,wafer_13,m1_litho,LITHO-M1,46.06003667177065,2.5686573334362324,515.0596304699461,12,0.12084510624540944
lot_013,wafer_13,m1_etch,ETCH-M1,45.503282829242664,1.7765569392440734,510.0893465592919,11,0.10615056102184592
lot_013,wafer_13,cmp,CMP-01,46.968523263488336,2.937023403350305,511.18533468657785,9,0.10017953725827997
lot_013,wafer_14,gate_etch,ETCH-G01,46.6073482103532,1.447295014052981,507.5259467954308,7,0.0672763864957795
lot_013,wafer_14,contact_etch,ETCH-C01,46.22736511678644,2.4199636267035842,507.6295930193274,13,0.124221475292821
lot_013,wafer_14,m1_litho,LITHO-M1,45.2676259504262,1.7400764684181462,503.0202427777987,6,0.0703928426146482
lot_013,wafer_14,m1_etch,ETCH-M1,45.84460141266978,2.1061382097463306,523.9749991006746,13,0.12320009199412058
lot_013,wafer_14,cmp,CMP-01,44.747690420584796,3.239290436638636,520.334655827805,12,0.11175737282070294
lot_013,wafer_15,gate_etch,ETCH-G01,46.11742706298473,2.0276406272699394,514.3831839767884,8,0.07371416554019586
lot_013,wafer_15,contact_etch,ETCH-C01,47.95637694125109,2.4234968657805713,509.4904962261908,4,0.03827924424769559
lot_013,wafer_15,m1_litho,LITHO-M1,47.240303109809254,1.7222585774540993,517.1898926911269,9,0.08925053809384617
lot_013,wafer_15,m1_etch,ETCH-M1,45.52693412202235,2.90595448740399,499.72851281406747,10,0.10381908254247235
lot_013,wafer_15,cmp,CMP-01,44.932270011912266,1.8532336955200424,515.1806572184087,16,0.14446200614072108
lot_013,wafer_16,gate_etch,ETCH-G01,46.053091873151004,1.921897061819632,503.4572308533836,8,0.07486920791170154
lot_013,wafer_16,contact_etch,ETCH-C01,45.52327917430349,1.254336680495761,517.6595871958795,2,0.02740368194441213
lot_013,wafer_16,m1_litho,LITHO-M1,47.33256644580966,2.780070378598808,516.849395152003,19,0.19447968260908458
lot_013,wafer_16,m1_etch,ETCH-M1,47.835529243063306,2.4593013754258815,517.1692390033572,7,0.06855950638565017
lot_013,wafer_16,cmp,CMP-01,45.351483241997244,1.9894024950143967,504.25992152841434,17,0.16578979879640737
lot_013,wafer_17,gate_etch,ETCH-G01,46.858676771023504,1.189891914952069,520.5683971169395,11,0.114527425507871
lot_013,wafer_17,contact_etch,ETCH-C01,45.3997196811091,2.156877508951991,512.0744224126786,13,0.13247067490067754
lot_013,wafer_17,m1_litho,LITHO-M1,46.37308901978717,1.5201434407018106,494.9978065823234,1,0.009041975194052754
lot_013,wafer_17,m1_etch,ETCH-M1,43.74918590130154,2.0328289985321493,516.1372477639488,16,0.15997402769211488
lot_013,wafer_17,cmp,CMP-01,45.474668635429715,2.1061424440819843,511.1185591972066,11,0.10721402918235934
lot_013,wafer_18,gate_etch,ETCH-G01,46.892622344884,1.256375932058405,510.7359503416128,15,0.15454417786597532
lot_013,wafer_18,contact_etch,ETCH-C01,45.926219984337976,1.7232386506968862,514.3384356178333,11,0.10782677869618407
lot_013,wafer_18,m1_litho,LITHO-M1,46.95533433269512,2.3081603076264647,501.60494615961073,8,0.08977461657068157
lot_013,wafer_18,m1_etch,ETCH-M1,45.975602922402025,1.5295096712541492,513.0214181437932,7,0.0724060729908568
lot_013,wafer_18,cmp,CMP-01,44.622494004248836,2.3805460731658656,513.983053389377,11,0.11064056566977307
lot_013,wafer_19,gate_etch,ETCH-G01,45.26837627963064,2.5993305650306264,509.5780183687872,10,0.11031353037681359
lot_013,wafer_19,contact_etch,ETCH-C01,45.694995493561066,2.7560007390651773,505.62465694243843,15,0.1421523460806926
lot_013,wafer_19,m1_litho,LITHO-M1,44.664346194843525,1.9322594848958319,517.3888243319184,6,0.056569080818085996
lot_013,wafer_19,m1_etch,ETCH-M1,46.557236273626295,2.379556959915735,511.48955321957254,10,0.1023578493576102
lot_013,wafer_19,cmp,CMP-01,45.86012751669929,2.3274160321380544,505.96059520070725,8,0.0782025858620431
lot_013,wafer_20,gate_etch,ETCH-G01,45.04308968120885,2.018671064323559,512.9457689321947,11,0.11666474961730688
lot_013,wafer_20,contact_etch,ETCH-C01,44.87326938125939,1.967931471187522,507.1816595712408,5,0.049547886881024954
lot_013,wafer_20,m1_litho,LITHO-M1,46.802975041218446,1.5870795400120512,523.4455200055985,9,0.08201876901169836
lot_013,wafer_20,m1_etch,ETCH-M1,43.77196616126774,2.1169231280334357,523.9802050469482,13,0.13020846508706557
lot_013,wafer_20,cmp,CMP-01,46.40439198151942,1.3571463981442715,511.60458716042484,0,-0.015411996935963235
lot_014,wafer_01,gate_etch,ETCH-G01,46.18491187415773,2.765607754232014,506.2282420974391,13,0.1279644621402812
lot_014,wafer_01,contact_etch,ETCH-C01,42.833794652182846,1.3615368238890981,514.1028591477514,8,0.07381023120135727
lot_014,wafer_01,m1_litho,LITHO-M1,45.82102375762464,2.6062968943845912,520.3012205700956,6,0.06462517569921558
lot_014,wafer_01,m1_etch,ETCH-M1,46.47047924354946,1.697238150179018,515.0563478405943,11,0.1063736583077034
lot_014,wafer_01,cmp,CMP-01,45.57454007162592,2.8355238013906607,515.6442639442741,10,0.09976856374738026
lot_014,wafer_02,gate_etch,ETCH-G01,46.085067985846486,1.840892752989678,521.4648548366882,8,0.07851703880528482
lot_014,wafer_02,contact_etch,ETCH-C01,47.20853547607479,0.355353272735748,499.27309256582225,4,0.04743238696094489
lot_014,wafer_02,m1_litho,LITHO-M1,45.822238632818724,1.9272262425003286,517.4523665339319,10,0.10361010596477621
lot_014,wafer_02,m1_etch,ETCH-M1,46.039474201507595,0.9396479597134928,503.6410599550969,15,0.14928441805414794
lot_014,wafer_02,cmp,CMP-01,44.20993528899032,1.7399426446579975,503.76684861143394,6,0.05604158130751719
lot_014,wafer_03,gate_etch,ETCH-G01,45.17434531868666,3.681134706444492,503.27468469130685,2,0.027228295438289876
lot_014,wafer_03,contact_etch,ETCH-C01,46.45003431320008,2.446285772633131,508.95399738368724,8,0.07562317425527096
lot_014,wafer_03,m1_litho,LITHO-M1,48.19190408554352,2.17445507167721,507.9803932521968,13,0.13679568776232692
lot_014,wafer_03,m1_etch,ETCH-M1,46.14518937978539,2.832406148903188,509.2903883429254,14,0.14610566483076384
lot_014,wafer_03,cmp,CMP-01,46.911328832532625,1.508626515289425,508.2218457209484,14,0.14260832428129439
lot_014,wafer_04,gate_etch,ETCH-G01,45.27698515188751,1.7037798162125353,511.80895587605585,13,0.12196052176424657
lot_014,wafer_04,contact_etch,ETCH-C01,47.604118837807405,2.0925211622737887,505.1752661689427,12,0.1187556989940102
lot_014,wafer_04,m1_litho,LITHO-M1,47.77271518676726,2.2745746977188768,512.502366713113,9,0.08737893167708102
lot_014,wafer_04,m1_etch,ETCH-M1,45.5048378598216,0.5400663992322579,512.3923367809572,14,0.13789847889739898
lot_014,wafer_04,cmp,CMP-01,47.18623251311226,0.5761701895271301,501.9769303415759,15,0.14588696621454503
lot_014,wafer_05,gate_etch,ETCH-G01,46.568541047136264,2.5990249984490816,509.01071408541253,2,0.02558557350084774
lot_014,wafer_05,contact_etch,ETCH-C01,45.385257329586395,1.9128124935513484,526.2262137020008,13,0.13354191126152537
lot_014,wafer_05,m1_litho,LITHO-M1,46.53841866227933,0.9455287780886539,513.0382928154193,12,0.11564550841296915
lot_014,wafer_05,m1_etch,ETCH-M1,45.43985043686547,1.6798317430050753,508.27745052505713,7,0.06233855299097543
lot_014,wafer_05,cmp,CMP-01,46.475283077553286,2.2517348414856704,507.9340818543536,6,0.06217266719137105
lot_014,wafer_06,gate_etch,ETCH-G01,45.57940658714789,2.4652326949198553,507.095899256919,10,0.104868507121563
lot_014,wafer_06,contact_etch,ETCH-C01,45.83032867397233,2.4622139005139827,500.8076829616136,12,0.11087555118858737
lot_014,wafer_06,m1_litho,LITHO-M1,45.751474981256116,2.4096030668451056,520.9372028753146,11,0.11015985336419694
lot_014,wafer_06,m1_etch,ETCH-M1,46.95842551020806,2.1421546981343784,521.4970293751676,6,0.04731270561046288
lot_014,wafer_06,cmp,CMP-01,45.288366928104885,2.175662212138468,505.098506376833,9,0.09727847367862806
lot_014,wafer_07,gate_etch,ETCH-G01,45.43181109685868,1.8914948944398016,501.91609498805076,0,-0.008927321811358746
lot_014,wafer_07,contact_etch,ETCH-C01,46.169646881173264,2.0234469537864155,516.9858544908329,11,0.11413898390409466
lot_014,wafer_07,m1_litho,LITHO-M1,45.61369787348461,3.431039116861196,509.87257041807965,11,0.12040653098376124
lot_014,wafer_07,m1_etch,ETCH-M1,46.10441898723794,2.388421899436021,506.06202199703284,14,0.14959820991788408
lot_014,wafer_07,cmp,CMP-01,47.126506102130485,2.42908981630886,524.0756605807786,7,0.07447733125821746
lot_014,wafer_08,gate_etch,ETCH-G01,44.19462600282559,1.0764218123697646,502.19522442746313,13,0.12828940398681243
lot_014,wafer_08,contact_etch,ETCH-C01,46.185579632920366,2.7384605965734328,507.19635577096767,5,0.05884396179687138
lot_014,wafer_08,m1_litho,LITHO-M1,45.94735005756125,0.8864037779885434,517.4480204134308,13,0.1289366657469716
lot_014,wafer_08,m1_etch,ETCH-M1,46.99293572248685,1.886298022307629,508.6583924561386,16,0.16173340919973953
lot_014,wafer_08,cmp,CMP-01,47.14122268177741,1.1014580376095855,508.6824420195112,9,0.08837441075538088
lot_014,wafer_09,gate_etch,ETCH-G01,45.23816011994596,1.4467990035362122,525.823556669385,10,0.09265821862966614
lot_014,wafer_09,contact_etch,ETCH-C01,46.831552343021784,1.0465037033409623,507.49189471061345,10,0.10168187894409297
lot_014,wafer_09,m1_litho,LITHO-M1,44.31999329294526,1.4367302017172103,515.7065952800729,10,0.1013912414145248
lot_014,wafer_09,m1_etch,ETCH-M1,45.35062762182893,1.5413940485724953,507.6278788082069,13,0.1344920602119271
lot_014,wafer_09,cmp,CMP-01,46.3132713200178,2.05598426325296,495.8363594133143,14,0.14286056913259013
lot_014,wafer_10,gate_etch,ETCH-G01,44.41526867918208,2.6057915081526803,505.09515746045986,14,0.14018790068569298
lot_014,wafer_10,contact_etch,ETCH-C01,47.63643115290431,1.5619379799788278,519.882601377598,9,0.09283596647662838
lot_014,wafer_10,m1_litho,LITHO-M1,46.143043641720304,2.0958474720783267,503.4754903916449,12,0.12423878953703105
lot_014,wafer_10,m1_etch,ETCH-M1,45.7392285005408,2.5103078127263867,513.0695707811863,11,0.10109102170959286
lot_014,wafer_10,cmp,CMP-01,47.2068159388754,2.71417701549501,517.6134756429144,10,0.10473700706358959
lot_014,wafer_11,gate_etch,ETCH-G01,45.938148716957585,1.3339138189501027,510.49011906343173,10,0.10310903543233992
lot_014,wafer_11,contact_etch,ETCH-C01,45.59754504190982,3.51626986713015,519.9381847233401,5,0.05384070306901065
lot_014,wafer_11,m1_litho,LITHO-M1,43.66277833927122,1.3145613391522737,519.3179123914406,10,0.08839658095136606
lot_014,wafer_11,m1_etch,ETCH-M1,45.070487898447865,1.4293483468898351,518.2367919736316,5,0.054947659015210495
lot_014,wafer_11,cmp,CMP-01,44.987434273064935,2.4053679499900054,512.1104488901891,7,0.07234837304964407
lot_014,wafer_12,gate_etch,ETCH-G01,45.986225614299556,3.4442155561719794,512.1059711159603,10,0.11048574181883603
lot_014,wafer_12,contact_etch,ETCH-C01,45.76156235862555,2.225299695556124,519.94631120928,7,0.07206335901763207
lot_014,wafer_12,m1_litho,LITHO-M1,46.2250767247073,1.6661219555192843,520.3909033433032,3,0.016041556852751465
lot_014,wafer_12,m1_etch,ETCH-M1,46.060309122479595,2.466392540804329,506.34657883448375,12,0.11692535962404949
lot_014,wafer_12,cmp,CMP-01,44.73195167204007,3.006800987678356,511.57015852344733,10,0.10105961808539994
lot_014,wafer_13,gate_etch,ETCH-G01,45.591509502604374,1.7655297745752838,501.7425403387289,13,0.13270477151928864
lot_014,wafer_13,contact_etch,ETCH-C01,46.68316902033005,3.9857189829617985,497.10195275875833,20,0.20391093293588666
lot_014,wafer_13,m1_litho,LITHO-M1,45.60232610964186,1.6825228498220044,513.7073929871509,7,0.07818279326686994
lot_014,wafer_13,m1_etch,ETCH-M1,45.497478477091676,0.5672868034716991,511.4927540650895,5,0.057026976474144585
lot_014,wafer_13,cmp,CMP-01,45.59571384764161,1.7682721997184414,516.5999576215813,6,0.056383227432792234
lot_014,wafer_14,gate_etch,ETCH-G01,45.27487782453036,2.144814198352859,506.4210371037132,13,0.11957786837821163
lot_014,wafer_14,contact_etch,ETCH-C01,47.185634651678576,2.348998422533386,515.0635870038151,12,0.11419481185945345
lot_014,wafer_14,m1_litho,LITHO-M1,45.95578770425864,2.5664189532750696,504.63066330818657,7,0.056103101457075234
lot_014,wafer_14,m1_etch,ETCH-M1,47.04483675262051,1.7406491922798548,501.2538204885977,5,0.05605035297410207
lot_014,wafer_14,cmp,CMP-01,47.125905246442805,2.717654729582066,508.95562808397835,13,0.12656792210215828
lot_014,wafer_15,gate_etch,ETCH-G01,45.20858249286709,1.7108413195229693,525.4234139632375,16,0.15145239374202338
lot_014,wafer_15,contact_etch,ETCH-C01,47.88609157334988,2.888023058661867,510.2064186044852,13,0.12435800665617242
lot_014,wafer_15,m1_litho,LITHO-M1,44.46162255912712,0.2725551072174559,502.94308944769716,13,0.1238082331752203
lot_014,wafer_15,m1_etch,ETCH-M1,45.74135141098743,1.8510758004458274,518.0652887903743,15,0.14307137530808753
lot_014,wafer_15,cmp,CMP-01,46.222892051995196,1.9984936690145032,509.06802752704664,11,0.11887263452113012
lot_014,wafer_16,gate_etch,ETCH-G01,44.44797929555719,2.7738709683816993,498.3010695661314,18,0.17731315262907965
lot_014,wafer_16,contact_etch,ETCH-C01,46.67544797678265,2.193960484646572,505.457236780387,16,0.15607101696157316
lot_014,wafer_16,m1_litho,LITHO-M1,43.002845013023354,2.5724128917657154,513.7452400121795,3,0.04046648440445811
lot_014,wafer_16,m1_etch,ETCH-M1,45.28703761193478,0.9787173925112529,498.75654608965965,11,0.11472565061706466
lot_014,wafer_16,cmp,CMP-01,45.62252308089715,1.469395294017959,518.3201837725054,13,0.13538881435975808
lot_014,wafer_17,gate_etch,ETCH-G01,45.44430031968197,2.0888960619917363,505.0897311693745,13,0.12882121234640667
lot_014,wafer_17,contact_etch,ETCH-C01,45.380988229047865,2.271991521562089,505.15206219317133,17,0.16926759141244618
lot_014,wafer_17,m1_litho,LITHO-M1,45.52692779474318,1.5232659877516974,510.2662002612111,13,0.12288902230587989
lot_014,wafer_17,m1_etch,ETCH-M1,46.93771962684974,3.10716254639413,507.6826847332557,7,0.07067805893001604
lot_014,wafer_17,cmp,CMP-01,46.29074378197487,1.402742455176168,503.3506573768558,5,0.04472479798689493
lot_014,wafer_18,gate_etch,ETCH-G01,46.26675528624162,1.2311019025405836,511.25925076908266,5,0.04043525510930299
lot_014,wafer_18,contact_etch,ETCH-C01,45.62628330038017,1.360299693897621,506.5793410726175,9,0.09231972648250635
lot_014,wafer_18,m1_litho,LITHO-M1,46.20908006086579,1.112394423102657,519.3145724016476,14,0.12477694870690553
lot_014,wafer_18,m1_etch,ETCH-M1,46.01480434900782,2.22864598640259,508.23705376382804,9,0.09397399442132479
lot_014,wafer_18,cmp,CMP-01,46.131540355331566,3.0764737904423347,517.3422911077879,16,0.1679310438962242
lot_014,wafer_19,gate_etch,ETCH-G01,44.56682490543584,2.8217108479899617,498.9540211177218,0,-0.008172995256321328
lot_014,wafer_19,contact_etch,ETCH-C01,48.065315606157355,3.460076052908419,503.89602142230973,11,0.11520104739149176
lot_014,wafer_19,m1_litho,LITHO-M1,45.782521504544654,1.6367804656398968,504.0040552345401,15,0.14980622719059944
