lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_010,wafer_17,S11,-1.4695761589768238e-16,-0.8,0.8,304.05075943326636,-293.0158878960362,639.772637603962,0.8174580568581122,18.287616875765575,14.5262920806679,2069.3881774915976
lot_010,wafer_17,S12,0.6928203230275511,-0.39999999999999974,0.8,287.6001664280965,-313.4922081693095,612.825385897793,0.7154157599343616,20.237537872327014,15.162956317856386,1983.0914238432567
lot_010,wafer_18,S00,0.0,0.0,0.05,307.02187286386794,-313.12930032053697,621.7711819477911,1.2997669795848092,19.782478913987152,17.612924090936293,1986.4517838720953
lot_010,wafer_18,S01,0.45,0.0,0.45,286.77970768158065,-293.59963992850044,605.1658347043101,0.8955058716148744,17.53895255464239,15.149582033118378,2025.4870756781372
lot_010,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,310.74226412519624,-295.61603579951077,643.4419209964512,1.177543459321017,18.977388638158587,17.05866225540979,1989.792237076868
lot_010,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,307.22686749555595,-305.1415585222091,619.4307070488704,1.1355767926852556,20.105288597274996,14.348835284497682,2007.5050530203928
lot_010,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,289.31249118240294,-311.84452349619215,610.3519598466611,0.9416934274659708,20.909851182774798,16.560076522894907,2036.1426999440894
lot_010,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,297.7287309188628,-290.4248592399455,648.6506151050663,1.0448259227002878,19.78728133620001,15.931096364584244,2026.2106950555353
lot_010,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,289.06921709805965,-301.7418789143878,633.9975872514647,0.651162939505914,19.01571073908741,13.012071709529643,2031.7862576477153
lot_010,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,286.6727180200991,-289.6154545470635,598.4888076107302,1.029567001927758,18.4224573049245,13.505459036798397,1928.365794389897
lot_010,wafer_18,S08,4.898587196589413e-17,0.8,0.8,308.72516490669165,-306.3560523489104,604.0345589887544,0.7527239857950871,20.71548854441714,15.131209283171561,1979.0063860666633
lot_010,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,302.01093889248074,-304.0639927466067,605.2273719813101,0.9252764906023919,19.536522008266473,14.756444515194673,1956.4997270673173
lot_010,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,303.3173247216826,-302.2289952463899,617.5379508526156,1.0162749078504167,19.282027930748157,14.443556365281683,2014.2791842436382
lot_010,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,300.8565981797892,-300.4509310398555,609.6519908555392,0.9693399883738187,20.22781811461423,14.462511736413575,2049.2049096797386
lot_010,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,294.5723829255757,-295.22008780101913,605.7371740111743,1.1381677410276254,18.9596685404684,16.09085403120102,1944.5686426654795
lot_010,wafer_19,S00,0.0,0.0,0.05,311.77371941536387,-287.2835778571296,596.2801179981562,1.211909935549376,18.614136022870852,12.283039855791452,1934.2152417142306
lot_010,wafer_19,S01,0.45,0.0,0.45,321.84974368269246,-319.2113629979784,610.0101013125756,1.0253950080733716,17.130604896979765,14.700120228146194,2018.6450020466482
lot_010,wafer_19,S02,0.22500000000000006,0.3897114317029974,0.45,300.08826071506195,-294.9036544209193,589.5316318401717,0.5798106687506615,19.248797213851297,16.66155489328327,2023.1672153053241
lot_010,wafer_19,S03,-0.2249999999999999,0.38971143170299744,0.45,294.99304342491325,-298.0487064684897,595.5983999417977,0.8393407712813576,19.757324632722,14.308435193242628,1986.4073435485057
lot_010,wafer_19,S04,-0.45,5.5109105961630896e-17,0.45,289.9570813200808,-301.94014727448433,606.894514278288,1.1043842946528282,19.20073076137445,15.861163416793616,2040.881223890173
lot_010,wafer_19,S05,-0.2250000000000002,-0.3897114317029973,0.45,293.315219696844,-309.0592281957528,600.2947549133936,1.0959134069008176,20.029338357134012,15.201471415083102,2043.9071288588993
lot_010,wafer_19,S06,0.22500000000000006,-0.3897114317029974,0.45,297.460119132355,-298.64319128404105,632.0270683810517,0.6746759016930474,17.79383440796822,12.40009992580865,1995.7915433464573
lot_010,wafer_19,S07,0.692820323027551,0.39999999999999997,0.8,295.3606828993143,-299.6816239349085,623.5430149144446,1.1313149179101167,20.964348701242077,14.463948595230422,1979.1726297783284
lot_010,wafer_19,S08,4.898587196589413e-17,0.8,0.8,307.24155780074517,-293.1904446497348,610.5668205718882,0.7333836479422127,20.619853355500236,15.546569380064122,2024.9346010482584
lot_010,wafer_19,S09,-0.6928203230275508,0.4000000000000003,0.8,304.29071089656435,-307.62175014661983,611.8224670922319,0.9030063989266754,23.034614225206973,13.046037640325974,1990.420675092774
lot_010,wafer_19,S10,-0.6928203230275511,-0.3999999999999998,0.8,301.1664895185175,-290.7615034956069,608.5104416050258,0.9301251208962635,19.96552824051143,15.705262668282602,1997.9103567266657
lot_010,wafer_19,S11,-1.4695761589768238e-16,-0.8,0.8,299.5036890910151,-294.63058826619306,615.759307423985,1.2112264631894227,19.027534577744547,16.8341581875706,1956.6564694626306
lot_010,wafer_19,S12,0.6928203230275511,-0.39999999999999974,0.8,279.21127189256043,-287.5945147447761,612.1012652231727,1.0189106200773461,21.120184564975453,13.503346518768097,2015.3378001266067
lot_010,wafer_20,S00,0.0,0.0,0.05,302.8473196380412,-297.3353136357009,625.2297585950135,0.7834438087511695,21.333032427331897,11.501552558723686,1993.8390487521267
lot_010,wafer_20,S01,0.45,0.0,0.45,301.254383691799,-304.96679720391546,605.9575366466084,0.933282290769488,20.58747418677779,16.19587294974121,1991.1799863109259
lot_010,wafer_20,S02,0.22500000000000006,0.3897114317029974,0.45,302.0671029302242,-312.0804315780561,609.8858590409419,0.8487455262522197,19.194437259145214,16.866329836382135,1979.2953661264025
lot_010,wafer_20,S03,-0.2249999999999999,0.38971143170299744,0.45,299.0041726971711,-298.2051608119926,615.0170716172507,0.8946814782802942,22.48387628092932,17.264183913776797,1972.5448134618086
lot_010,wafer_20,S04,-0.45,5.5109105961630896e-17,0.45,289.4335946301594,-287.1234460193258,632.568185895476,0.7758484042408117,19.235941803641314,13.384783289680822,2025.2115031977482
lot_010,wafer_20,S05,-0.2250000000000002,-0.3897114317029973,0.45,332.6075045680394,-299.0827758666455,627.179356239665,0.9548410909639078,20.593923117780207,17.03556114010989,1997.6141878295525
lot_010,wafer_20,S06,0.22500000000000006,-0.3897114317029974,0.45,298.3222350249722,-300.67277148376587,640.028323829548,1.0956181266928724,21.05175948900179,14.405892780749689,1940.8261775079359
lot_010,wafer_20,S07,0.692820323027551,0.39999999999999997,0.8,294.18021655169747,-305.90588766578696,622.4352087699805,0.6781644348281626,18.48489385288252,14.49340426357439,2043.332078495784
lot_010,wafer_20,S08,4.898587196589413e-17,0.8,0.8,280.3477070121712,-305.85144342198515,652.5074038821411,1.2505688445517698,21.31562683001431,14.43540579144752,2008.9949517604753
lot_010,wafer_20,S09,-0.6928203230275508,0.4000000000000003,0.8,295.0973361764681,-300.73687655402415,637.4398394847229,1.1564048766506119,21.69100314775369,14.883595968216948,1972.246533771806
lot_010,wafer_20,S10,-0.6928203230275511,-0.3999999999999998,0.8,293.8849869394512,-303.72764902443305,615.0410900733048,1.3197962696066483,18.778093080650795,16.358889840876515,2017.2875133966672
lot_010,wafer_20,S11,-1.4695761589768238e-16,-0.8,0.8,310.1132481633255,-307.0889682266465,616.0802269908448,0.7750211663233201,19.96722706380319,14.345368321105147,2009.8406533824968
lot_010,wafer_20,S12,0.6928203230275511,-0.39999999999999974,0.8,306.32375262695,-310.3688935961965,599.6296939443044,1.1843402394716318,18.142959610731747,16.869591057863488,2038.0573922270562
lot_011,wafer_01,S00,0.0,0.0,0.05,313.8811969563886,-305.48852775562654,650.0085821265587,1.0182472824060935,21.459262878254698,13.018329620242078,1974.2890666218236
lot_011,wafer_01,S01,0.45,0.0,0.45,292.3348822506497,-288.22094088198503,609.1294454530093,1.1449551362919934,20.385833793381845,15.782491232495993,2000.1999038682643
lot_011,wafer_01,S02,0.22500000000000006,0.3897114317029974,0.45,293.99528672760016,-292.1106000340649,611.3893255087794,0.9047360508294449,17.655787106757764,12.64702771481266,1985.7921929210786
lot_011,wafer_01,S03,-0.2249999999999999,0.38971143170299744,0.45,292.8432138105509,-290.1086332004853,607.0302895947377,1.0925427346318548,22.61734383984638,15.207562667998788,2011.0050458568548
lot_011,wafer_01,S04,-0.45,5.5109105961630896e-17,0.45,306.0036362921787,-285.6275576679692,620.6408478609881,0.6175189700304875,19.899319191133525,15.92017155524759,2023.5906877981042
lot_011,wafer_01,S05,-0.2250000000000002,-0.3897114317029973,0.45,304.39119748452777,-298.07158980887,636.1500608410613,1.000375785695997,21.41474129349893,12.628285281072356,1945.4757047173994
lot_011,wafer_01,S06,0.22500000000000006,-0.3897114317029974,0.45,288.8080505079342,-307.2598599141162,618.1146101721612,1.1752746533023521,23.10810110024421,13.453752097755729,1988.0516483112299
lot_011,wafer_01,S07,0.692820323027551,0.39999999999999997,0.8,318.6485804872273,-284.54195834182354,656.4553259597807,0.9847428050129231,21.114151493952924,14.687134363769571,1997.686304608851
lot_011,wafer_01,S08,4.898587196589413e-17,0.8,0.8,298.78725883392246,-303.9920353434076,641.3640027239292,1.0014704546027065,19.47750334003959,16.992210661091676,2010.4612107310868
lot_011,wafer_01,S09,-0.6928203230275508,0.4000000000000003,0.8,305.4384209661085,-294.79127793628385,638.4324670243889,0.8192043679696068,21.472135258127707,13.790773733795776,1990.4213509077983
lot_011,wafer_01,S10,-0.6928203230275511,-0.3999999999999998,0.8,294.85636484526697,-293.77361737724,601.6662518209381,1.0878961035239225,18.835777011795,14.012955420743893,2050.7065279334984
lot_011,wafer_01,S11,-1.4695761589768238e-16,-0.8,0.8,310.44813113993183,-293.3501048855067,621.3474588068661,1.2959429765628785,19.845277151092834,16.872944789804123,1963.1822301145353
lot_011,wafer_01,S12,0.6928203230275511,-0.39999999999999974,0.8,297.4059330284119,-293.85941235523904,657.505405845719,1.0968694797505731,18.640573727279634,11.947928225069969,2004.2750676969476
lot_011,wafer_02,S00,0.0,0.0,0.05,295.512337777956,-303.20692217258625,611.0865796857976,0.6842255017166088,18.609452720787512,16.060833774197807,2038.6609726643098
lot_011,wafer_02,S01,0.45,0.0,0.45,284.11987585026503,-296.034277457138,632.2546062272295,0.9009596095289145,21.301228696974107,15.801741198390282,2025.835650871225
lot_011,wafer_02,S02,0.22500000000000006,0.3897114317029974,0.45,290.53702095580275,-297.85986924939215,594.8834410433669,1.257045810431617,20.47458433572078,15.697969013361496,1997.5629639203255
lot_011,wafer_02,S03,-0.2249999999999999,0.38971143170299744,0.45,294.29095535380964,-296.04739491789144,644.7115657152992,0.979239470094213,20.480553894661476,16.526866141315608,1983.0625387030511
lot_011,wafer_02,S04,-0.45,5.5109105961630896e-17,0.45,296.3917246846644,-294.9485823766687,584.1573554947619,0.9838918710218921,19.828907623460562,13.03895579315662,2005.8434151949496
lot_011,wafer_02,S05,-0.2250000000000002,-0.3897114317029973,0.45,288.35862433594417,-297.94234056759797,613.5950367780144,1.0043685138942016,22.75184052741833,16.5181380534541,1979.9832016050366
lot_011,wafer_02,S06,0.22500000000000006,-0.3897114317029974,0.45,302.49210544496003,-292.6156943589993,621.5211540731135,1.0722699438223915,20.249994531980416,15.4150215905788,1978.6226310975642
lot_011,wafer_02,S07,0.692820323027551,0.39999999999999997,0.8,278.3900382907048,-302.50420085831587,606.3919636136222,0.7225415938607831,20.18029123097411,13.929864761167606,2005.486812632977
lot_011,wafer_02,S08,4.898587196589413e-17,0.8,0.8,306.4712148626403,-282.11830036033524,617.1172385953909,1.1166048778563558,22.243641669842425,14.122645616561364,1989.2293158414263
lot_011,wafer_02,S09,-0.6928203230275508,0.4000000000000003,0.8,296.70669929311543,-299.0120894937793,621.2462306701855,1.112492774856678,21.727951663783205,17.48647214569125,1976.5042090640004
lot_011,wafer_02,S10,-0.6928203230275511,-0.3999999999999998,0.8,318.4520919102338,-303.96789003670375,649.1816001121342,0.9024810418250601,20.072986084169614,14.993459065337007,2016.9506693990127
lot_011,wafer_02,S11,-1.4695761589768238e-16,-0.8,0.8,288.0175308750811,-308.1221155010646,599.1951727077063,0.3641432366016151,21.427365278667708,14.047768494842623,1960.7081422021138
lot_011,wafer_02,S12,0.6928203230275511,-0.39999999999999974,0.8,293.52428050944974,-312.7858798906382,613.089154895515,1.1671261101126436,22.0156169827482,16.33190929523596,2038.0684922228058
lot_011,wafer_03,S00,0.0,0.0,0.05,297.6499244445819,-290.0163458994596,612.0280021846643,0.9816550956543713,20.8944091087464,15.20407483767278,1984.2723735308632
lot_011,wafer_03,S01,0.45,0.0,0.45,331.0529284940289,-311.6837969839709,657.2816020600994,1.1112562355176143,20.410898241767843,15.83122241262454,1999.9011800725004
lot_011,wafer_03,S02,0.22500000000000006,0.3897114317029974,0.45,302.79807282833633,-295.49706562672435,624.4222764739494,0.9241874378926404,19.06391732204548,14.80096305547329,1952.5828975891318
lot_011,wafer_03,S03,-0.2249999999999999,0.38971143170299744,0.45,281.9422643504797,-296.222029374538,601.5805861432352,0.9322733138205337,18.617304902058116,16.677445024557233,2004.5645155446605
lot_011,wafer_03,S04,-0.45,5.5109105961630896e-17,0.45,291.7713650873369,-304.2467095883161,610.9212209528051,0.9941399704458967,21.774084343339535,14.38523934828208,2032.5660339656088
lot_011,wafer_03,S05,-0.2250000000000002,-0.3897114317029973,0.45,259.5569111914811,-302.3104736771846,630.9734007540122,1.2990476691705002,17.2231120645892,13.327870170061347,2017.4981299842352
lot_011,wafer_03,S06,0.22500000000000006,-0.3897114317029974,0.45,309.732590371418,-282.7644129189586,608.9774737612898,0.9577772099648182,21.18745925526356,15.038180471857734,2039.5132441144567
lot_011,wafer_03,S07,0.692820323027551,0.39999999999999997,0.8,298.9860335909593,-285.3937607558928,629.0829613199812,0.8987843917873961,19.287677389754485,15.983751000257575,2003.60564203558
lot_011,wafer_03,S08,4.898587196589413e-17,0.8,0.8,306.265646623617,-304.0584394731486,631.8523370632994,1.0481196749963393,19.860935911982615,14.041241210957491,2036.882403759035
lot_011,wafer_03,S09,-0.6928203230275508,0.4000000000000003,0.8,306.46351200735745,-296.9046876446468,595.800598915129,0.6502356435982436,20.976988214792055,13.83842610905417,1992.640688242681
lot_011,wafer_03,S10,-0.6928203230275511,-0.3999999999999998,0.8,299.433077463482,-304.5601473608933,632.4456396981114,1.198063860802732,16.470737161425536,15.005515264323693,1990.5736439510265
lot_011,wafer_03,S11,-1.4695761589768238e-16,-0.8,0.8,322.98346829266643,-297.23921161300876,621.1015412940907,0.971939705158295,21.030766118284745,16.012495925474663,1989.6444560494547
lot_011,wafer_03,S12,0.6928203230275511,-0.39999999999999974,0.8,315.71339626970473,-304.86645400462294,634.583522098716,1.1019273950496018,19.914646542702847,14.454198902651372,1956.697384612815
lot_011,wafer_04,S00,0.0,0.0,0.05,299.62145819151493,-294.579550974506,643.1035889671241,1.0536550098044013,20.23024477276094,14.109380343355484,2014.3820458280989
lot_011,wafer_04,S01,0.45,0.0,0.45,311.60923615535233,-313.4176043432333,604.4567787578734,0.2596798529881237,20.84165818324999,12.59793421254258,1947.1939556918292
lot_011,wafer_04,S02,0.22500000000000006,0.3897114317029974,0.45,307.12762135885947,-294.66498484785353,598.3776174726099,0.9490237361177004,19.355374415429097,13.629817069868691,1972.8096814209364
lot_011,wafer_04,S03,-0.2249999999999999,0.38971143170299744,0.45,290.5168011054466,-301.3843551297569,616.9646888770096,0.8816400781545806,20.453882736676526,13.06383014186295,2043.2809646066464
lot_011,wafer_04,S04,-0.45,5.5109105961630896e-17,0.45,303.5534075957132,-301.00759135873204,618.6948519826338,0.7016415306186811,21.51030393206367,13.343899449537629,1957.3012826025906
lot_011,wafer_04,S05,-0.2250000000000002,-0.3897114317029973,0.45,301.6865016226899,-296.4291577158572,622.0790026920306,1.0090685701079338,22.914585215488362,14.883079349452435,1998.326755892144
lot_011,wafer_04,S06,0.22500000000000006,-0.3897114317029974,0.45,294.2916355166005,-291.68512802233437,623.2456946029507,0.9438586877166788,18.361207475527156,15.074756737509961,2065.6578892874954
lot_011,wafer_04,S07,0.692820323027551,0.39999999999999997,0.8,292.78754883207233,-292.9203960692045,601.8104912079892,1.1058144312273188,21.532335032170852,14.32563762620809,2001.4005592919716
lot_011,wafer_04,S08,4.898587196589413e-17,0.8,0.8,289.07677790704827,-314.5467708691769,596.0105048117589,1.0556226582107466,21.04578747241432,14.896803252120868,1961.518736185213
lot_011,wafer_04,S09,-0.6928203230275508,0.4000000000000003,0.8,293.61911987321577,-292.4418664533439,617.9229610774476,1.0426589630792205,18.509306901718496,12.819247515639566,2048.751340525259
lot_011,wafer_04,S10,-0.6928203230275511,-0.3999999999999998,0.8,296.11315765450325,-297.7432176454424,619.6651739597373,0.9802925267860623,22.896075686745785,14.235331053807956,2045.5588444545804
